spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,3.2758225637729447e+02,4.9999999999999978e-01,True,1,1,1.5060916113734549e-01,6.4305009572396687e-01,1.6845194395826238e-01,7.7472052963554883e-01,4.6373971745149190e-01,7.7838604694063163e-01,3.9684743601800709e-01,1.6399535400968751e-01,1.6399534870017707e-01,1.6399535503794271e-01,0,-1,-1,-1,0,-1,-1,-1,1.4133269478156163e-01,0.0000000000000000e+00,1.4133269478156163e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,3.2758225637729447e+02,4.9999999999999978e-01,True,1,1,1.5060916113734549e-01,6.4305009572396687e-01,1.6845194395826238e-01,7.7472052963554883e-01,4.6373971745149190e-01,7.7838604694063163e-01,3.9684743601800709e-01,1.6399535400968751e-01,1.6399534870017707e-01,1.6399535503794271e-01,0,-1,-1,-1,1,-1,-1,1,1.9304416569454613e-02,9.6831197862942697e-03,2.1596835598826913e-02,4.6492780095030017e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,3.2758225637729447e+02,4.9999999999999978e-01,True,1,1,1.5060916113734549e-01,6.4305009572396687e-01,1.6845194395826238e-01,7.7472052963554883e-01,4.6373971745149190e-01,7.7838604694063163e-01,3.9684743601800709e-01,1.6399535400968751e-01,1.6399534870017707e-01,1.6399535503794271e-01,0,-1,-1,-1,2,-1,1,-1,4.9075095307193659e-02,-6.3438298475567742e-02,8.0204630121242765e-02,-9.1236912695658967e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,3.2758225637729447e+02,4.9999999999999978e-01,True,1,1,1.5060916113734549e-01,6.4305009572396687e-01,1.6845194395826238e-01,7.7472052963554883e-01,4.6373971745149190e-01,7.7838604694063163e-01,3.9684743601800709e-01,1.6399535400968751e-01,1.6399534870017707e-01,1.6399535503794271e-01,0,-1,-1,-1,3,-1,1,1,-2.0524700384856607e-03,1.2596860170686029e-03,2.4082030895419700e-03,2.5911303409170481e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,3.2758225637729447e+02,4.9999999999999978e-01,True,1,1,1.5060916113734549e-01,6.4305009572396687e-01,1.6845194395826238e-01,7.7472052963554883e-01,4.6373971745149190e-01,7.7838604694063163e-01,3.9684743601800709e-01,1.6399535400968751e-01,1.6399534870017707e-01,1.6399535503794271e-01,0,-1,-1,-1,4,1,-1,-1,1.4458850912393011e-02,-2.4805404733290567e-02,2.8711782837176139e-02,-1.0430518603960433e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,3.2758225637729447e+02,4.9999999999999978e-01,True,1,1,1.5060916113734549e-01,6.4305009572396687e-01,1.6845194395826238e-01,7.7472052963554883e-01,4.6373971745149190e-01,7.7838604694063163e-01,3.9684743601800709e-01,1.6399535400968751e-01,1.6399534870017707e-01,1.6399535503794271e-01,0,-1,-1,-1,5,1,-1,1,8.3846120937421609e-02,4.6601983950920875e-03,8.3975528848196895e-02,5.5523242951194145e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,3.2758225637729447e+02,4.9999999999999978e-01,True,1,1,1.5060916113734549e-01,6.4305009572396687e-01,1.6845194395826238e-01,7.7472052963554883e-01,4.6373971745149190e-01,7.7838604694063163e-01,3.9684743601800709e-01,1.6399535400968751e-01,1.6399534870017707e-01,1.6399535503794271e-01,0,-1,-1,-1,6,1,1,-1,-2.3337558151808720e-02,-5.6868355674461668e-03,2.4020443777337346e-02,-2.9025734650884067e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,3.2758225637729447e+02,4.9999999999999978e-01,True,1,1,1.5060916113734549e-01,6.4305009572396687e-01,1.6845194395826238e-01,7.7472052963554883e-01,4.6373971745149190e-01,7.7838604694063163e-01,3.9684743601800709e-01,1.6399535400968751e-01,1.6399534870017707e-01,1.6399535503794271e-01,0,-1,-1,-1,7,1,1,1,5.7615426511043001e-18,-3.3891427359437061e-18,6.6844343219971842e-18,-5.3172406725880561e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,3.2758225637729447e+02,4.9999999999999978e-01,True,1,1,1.5060916113734549e-01,6.4305009572396687e-01,1.6845194395826238e-01,7.7472052963554883e-01,4.6373971745149190e-01,7.7838604694063163e-01,3.9684743601800709e-01,1.6399535400968751e-01,1.6399534870017707e-01,1.6399535503794271e-01,1,-1,-1,1,0,-1,-1,-1,1.9304416569454613e-02,-9.6831197862942697e-03,2.1596835598826913e-02,-4.6492780095030017e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,6.5516451275458905e+02,3.2758225637729447e+02,4.9999999999999978e-01,True,1,1,1.5060916113734549e-01,6.4305009572396687e-01,1.6845194395826238e-01,7.7472052963554883e-01,4.6373971745149190e-01,7.7838604694063163e-01,3.9684743601800709e-01,1.6399535400968751e-01,1.6399534870017707e-01,1.6399535503794271e-01,1,-1,-1,1,1,-1,-1,1,7.3826160942846858e-03,0.0000000000000000e+00,7.3826160942846858e-03,0.0000000000000000e+00
