spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,1,-1,-1,1,2,-1,1,-1,2.0229995846841836e-03,-9.2723114478561637e-03,9.4904313340162180e-03,-1.3559860928892611e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,1,-1,-1,1,3,-1,1,1,-1.5652621648688261e-02,3.9783661453488536e-02,4.2752126065527717e-02,1.9456377721097744e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,1,-1,-1,1,4,1,-1,-1,1.1502114551626294e-02,-3.0062535990130573e-02,3.2187803735524260e-02,-1.2053738843392274e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,1,-1,-1,1,5,1,-1,1,3.9766300070017663e-02,-7.7611294067379752e-03,4.0516586121325915e-02,-1.9274560639471441e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,1,-1,-1,1,6,1,1,-1,1.8442419586564595e-18,9.2212097932822966e-18,9.4038257349758638e-18,1.3734007669450159e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,1,-1,-1,1,7,1,1,1,-1.0851972798817749e-02,4.4842375889550028e-02,4.6136796475763013e-02,1.8082340038549563e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,2,-1,1,-1,0,-1,-1,-1,2.9321775532471346e-02,4.7738410588173075e-02,5.6024301565138948e-02,1.0199881929755856e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,2,-1,1,-1,1,-1,-1,1,2.0229995846841836e-03,9.2723114478561637e-03,9.4904313340162180e-03,1.3559860928892611e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,2,-1,1,-1,2,-1,1,-1,4.6036244467063850e-02,0.0000000000000000e+00,4.6036244467063850e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,2,-1,1,-1,3,-1,1,1,7.7140121231252948e-03,2.7689686058582959e-02,2.8744124565876199e-02,1.2990975219491130e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,2,-1,1,-1,4,1,-1,-1,3.2785451717079667e-02,4.0047696862686478e-02,5.1756196424182777e-02,8.8478038452157604e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,2,-1,1,-1,5,1,-1,1,-5.5327258759693784e-18,0.0000000000000000e+00,5.5327258759693784e-18,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,2,-1,1,-1,6,1,1,-1,3.9766300070017663e-02,-7.7611294067379752e-03,4.0516586121325915e-02,-1.9274560639471441e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,2,-1,1,-1,7,1,1,1,1.2985860455639956e-02,2.9082293088922930e-02,3.1849840550360185e-02,1.1508391352813279e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,3,-1,1,1,0,-1,-1,-1,-9.2049264898518284e-04,-2.2229807006881677e-04,9.4695467092785360e-04,-2.9046307794797088e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,3,-1,1,1,1,-1,-1,1,-1.5652621648688261e-02,-3.9783661453488536e-02,4.2752126065527717e-02,-1.9456377721097744e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,3,-1,1,1,2,-1,1,-1,7.7140121231252948e-03,-2.7689686058582959e-02,2.8744124565876199e-02,-1.2990975219491130e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,3,-1,1,1,3,-1,1,1,7.6134111414426137e-02,0.0000000000000000e+00,7.6134111414426137e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,3,-1,1,1,4,1,-1,-1,2.7663629379846892e-18,4.1495444069770336e-18,4.9871317097235021e-18,9.8279372324732905e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,3,-1,1,1,5,1,-1,1,-3.2785451717079681e-02,-4.0047696862686465e-02,5.1756196424182777e-02,-2.2568122690682175e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,3,-1,1,1,6,1,1,-1,1.1502114551626299e-02,-3.0062535990130573e-02,3.2187803735524260e-02,-1.2053738843392272e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,3,-1,1,1,7,1,1,1,8.2078669668718393e-02,-1.1427713560038813e-02,8.2870384648539477e-02,-1.3833947304619590e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,4,1,-1,-1,0,-1,-1,-1,8.2078669668718393e-02,1.1427713560038790e-02,8.2870384648539477e-02,1.3833947304619565e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,4,1,-1,-1,1,-1,-1,1,1.1502114551626294e-02,3.0062535990130573e-02,3.2187803735524260e-02,1.2053738843392274e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,4,1,-1,-1,2,-1,1,-1,3.2785451717079667e-02,-4.0047696862686478e-02,5.1756196424182777e-02,-8.8478038452157604e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,4,1,-1,-1,3,-1,1,1,2.7663629379846892e-18,-4.1495444069770336e-18,4.9871317097235021e-18,-9.8279372324732905e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,4,1,-1,-1,4,1,-1,-1,7.6134111414426164e-02,0.0000000000000000e+00,7.6134111414426164e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,4,1,-1,-1,5,1,-1,1,7.7140121231252974e-03,2.7689686058582973e-02,2.8744124565876213e-02,1.2990975219491130e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,4,1,-1,-1,6,1,1,-1,1.5652621648688251e-02,-3.9783661453488536e-02,4.2752126065527710e-02,-1.1959548814800192e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,4,1,-1,-1,7,1,1,1,9.2049264898518143e-04,-2.2229807006881770e-04,9.4695467092785251e-04,-2.3696187411008560e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,5,1,-1,1,0,-1,-1,-1,1.2985860455639955e-02,-2.9082293088922934e-02,3.1849840550360185e-02,-1.1508391352813281e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,5,1,-1,1,1,-1,-1,1,3.9766300070017663e-02,7.7611294067379752e-03,4.0516586121325915e-02,1.9274560639471441e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,5,1,-1,1,2,-1,1,-1,-5.5327258759693784e-18,0.0000000000000000e+00,5.5327258759693784e-18,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,5,1,-1,1,3,-1,1,1,-3.2785451717079681e-02,4.0047696862686465e-02,5.1756196424182777e-02,2.2568122690682175e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,5,1,-1,1,4,1,-1,-1,7.7140121231252974e-03,-2.7689686058582973e-02,2.8744124565876213e-02,-1.2990975219491130e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.0199423368176710e+01,3.0099711684088355e+01,5.0000000000000000e-01,True,1,1,8.2057065525562092e-02,5.0195037024431136e-02,3.7932569729453147e-01,1.1895921835449214e-01,3.9435991142670723e-01,3.8898061485041574e-01,5.3122329721494353e-02,4.8983918869613344e-03,4.8983931098314504e-03,4.8983923595409262e-03,5,1,-1,1,5,1,-1,1,4.6036244467063857e-02,0.0000000000000000e+00,4.6036244467063857e-02,0.0000000000000000e+00
