spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924653e+02,5.8105221584623258e+01,4.9999999999999989e-01,True,1,1,1.2377173902387603e-01,4.5506584813913276e-01,2.4966940614092431e-01,5.2530260196003931e-01,3.6220534295380175e-01,5.6829410803374991e-01,2.1425912904988148e-01,5.3538454102404764e-02,5.3538454720524840e-02,5.3538454720525396e-02,0,-1,-1,-1,0,-1,-1,-1,1.4800934927388271e-01,0.0000000000000000e+00,1.4800934927388271e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924653e+02,5.8105221584623258e+01,4.9999999999999989e-01,True,1,1,1.2377173902387603e-01,4.5506584813913276e-01,2.4966940614092431e-01,5.2530260196003931e-01,3.6220534295380175e-01,5.6829410803374991e-01,2.1425912904988148e-01,5.3538454102404764e-02,5.3538454720524840e-02,5.3538454720525396e-02,0,-1,-1,-1,1,-1,-1,1,5.6251796373523125e-03,2.9800791611059956e-02,3.0327047772546287e-02,1.3842320239218098e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924653e+02,5.8105221584623258e+01,4.9999999999999989e-01,True,1,1,1.2377173902387603e-01,4.5506584813913276e-01,2.4966940614092431e-01,5.2530260196003931e-01,3.6220534295380175e-01,5.6829410803374991e-01,2.1425912904988148e-01,5.3538454102404764e-02,5.3538454720524840e-02,5.3538454720525396e-02,0,-1,-1,-1,2,-1,1,-1,3.7438990488969329e-02,-4.2393751567661973e-02,5.6558891262239022e-02,-8.4738292984947772e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924653e+02,5.8105221584623258e+01,4.9999999999999989e-01,True,1,1,1.2377173902387603e-01,4.5506584813913276e-01,2.4966940614092431e-01,5.2530260196003931e-01,3.6220534295380175e-01,5.6829410803374991e-01,2.1425912904988148e-01,5.3538454102404764e-02,5.3538454720524840e-02,5.3538454720525396e-02,0,-1,-1,-1,3,-1,1,1,-3.0268049193571804e-03,9.1730559024281067e-04,3.1627515814138070e-03,2.8473302565445406e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924653e+02,5.8105221584623258e+01,4.9999999999999989e-01,True,1,1,1.2377173902387603e-01,4.5506584813913276e-01,2.4966940614092431e-01,5.2530260196003931e-01,3.6220534295380175e-01,5.6829410803374991e-01,2.1425912904988148e-01,5.3538454102404764e-02,5.3538454720524840e-02,5.3538454720525396e-02,0,-1,-1,-1,4,1,-1,-1,3.7406565513436692e-02,-5.9812918500380639e-02,7.0546696329765915e-02,-1.0119146352147090e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924653e+02,5.8105221584623258e+01,4.9999999999999989e-01,True,1,1,1.2377173902387603e-01,4.5506584813913276e-01,2.4966940614092431e-01,5.2530260196003931e-01,3.6220534295380175e-01,5.6829410803374991e-01,2.1425912904988148e-01,5.3538454102404764e-02,5.3538454720524840e-02,5.3538454720525396e-02,0,-1,-1,-1,5,1,-1,1,4.0382447486646558e-02,5.5948261274148738e-02,6.8999637713629908e-02,9.4560066649442054e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924653e+02,5.8105221584623258e+01,4.9999999999999989e-01,True,1,1,1.2377173902387603e-01,4.5506584813913276e-01,2.4966940614092431e-01,5.2530260196003931e-01,3.6220534295380175e-01,5.6829410803374991e-01,2.1425912904988148e-01,5.3538454102404764e-02,5.3538454720524840e-02,5.3538454720525396e-02,0,-1,-1,-1,6,1,1,-1,-2.3308601519385616e-02,-2.6188767984934896e-02,3.5059128245840003e-02,-2.2980717565170141e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924653e+02,5.8105221584623258e+01,4.9999999999999989e-01,True,1,1,1.2377173902387603e-01,4.5506584813913276e-01,2.4966940614092431e-01,5.2530260196003931e-01,3.6220534295380175e-01,5.6829410803374991e-01,2.1425912904988148e-01,5.3538454102404764e-02,5.3538454720524840e-02,5.3538454720525396e-02,0,-1,-1,-1,7,1,1,1,-1.9107112826482389e-18,0.0000000000000000e+00,1.9107112826482389e-18,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924653e+02,5.8105221584623258e+01,4.9999999999999989e-01,True,1,1,1.2377173902387603e-01,4.5506584813913276e-01,2.4966940614092431e-01,5.2530260196003931e-01,3.6220534295380175e-01,5.6829410803374991e-01,2.1425912904988148e-01,5.3538454102404764e-02,5.3538454720524840e-02,5.3538454720525396e-02,1,-1,-1,1,0,-1,-1,-1,5.6251796373523125e-03,-2.9800791611059956e-02,3.0327047772546287e-02,-1.3842320239218098e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924653e+02,5.8105221584623258e+01,4.9999999999999989e-01,True,1,1,1.2377173902387603e-01,4.5506584813913276e-01,2.4966940614092431e-01,5.2530260196003931e-01,3.6220534295380175e-01,5.6829410803374991e-01,2.1425912904988148e-01,5.3538454102404764e-02,5.3538454720524840e-02,5.3538454720525396e-02,1,-1,-1,1,1,-1,-1,1,1.4518490287935783e-02,0.0000000000000000e+00,1.4518490287935783e-02,0.0000000000000000e+00
