spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0967009276499783e+02,1.0483504638249892e+02,4.9999999999999994e-01,True,1,1,8.4878072127565082e-02,5.3223804721380996e-02,4.5034059257274617e-01,1.3352239377041250e-01,4.6669273318209542e-01,4.6198549102812730e-01,7.0803190478697264e-02,7.7911691210692524e-03,7.7911707581101997e-03,7.7911712127080590e-03,0,-1,-1,-1,0,-1,-1,-1,7.5820748113992253e-02,0.0000000000000000e+00,7.5820748113992253e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0967009276499783e+02,1.0483504638249892e+02,4.9999999999999994e-01,True,1,1,8.4878072127565082e-02,5.3223804721380996e-02,4.5034059257274617e-01,1.3352239377041250e-01,4.6669273318209542e-01,4.6198549102812730e-01,7.0803190478697264e-02,7.7911691210692524e-03,7.7911707581101997e-03,7.7911712127080590e-03,0,-1,-1,-1,1,-1,-1,1,4.0013700588780086e-02,3.7771103697794434e-03,4.0191576201413587e-02,9.4116546839649165e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0967009276499783e+02,1.0483504638249892e+02,4.9999999999999994e-01,True,1,1,8.4878072127565082e-02,5.3223804721380996e-02,4.5034059257274617e-01,1.3352239377041250e-01,4.6669273318209542e-01,4.6198549102812730e-01,7.0803190478697264e-02,7.7911691210692524e-03,7.7911707581101997e-03,7.7911712127080590e-03,0,-1,-1,-1,2,-1,1,-1,6.7570165445931035e-03,-5.4266185427664718e-02,5.4685246213705532e-02,-1.4469177656500263e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0967009276499783e+02,1.0483504638249892e+02,4.9999999999999994e-01,True,1,1,8.4878072127565082e-02,5.3223804721380996e-02,4.5034059257274617e-01,1.3352239377041250e-01,4.6669273318209542e-01,4.6198549102812730e-01,7.0803190478697264e-02,7.7911691210692524e-03,7.7911707581101997e-03,7.7911712127080590e-03,0,-1,-1,-1,3,-1,1,1,-7.6832264751227315e-05,2.9995842928869640e-04,3.0964214217083657e-04,1.8215482680782846e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0967009276499783e+02,1.0483504638249892e+02,4.9999999999999994e-01,True,1,1,8.4878072127565082e-02,5.3223804721380996e-02,4.5034059257274617e-01,1.3352239377041250e-01,4.6669273318209542e-01,4.6198549102812730e-01,7.0803190478697264e-02,7.7911691210692524e-03,7.7911707581101997e-03,7.7911712127080590e-03,0,-1,-1,-1,4,1,-1,-1,6.5737883569577049e-02,-2.2364716171514854e-02,6.9438100965101904e-02,-3.2792715419948160e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0967009276499783e+02,1.0483504638249892e+02,4.9999999999999994e-01,True,1,1,8.4878072127565082e-02,5.3223804721380996e-02,4.5034059257274617e-01,1.3352239377041250e-01,4.6669273318209542e-01,4.6198549102812730e-01,7.0803190478697264e-02,7.7911691210692524e-03,7.7911707581101997e-03,7.7911712127080590e-03,0,-1,-1,-1,5,1,-1,1,4.0158536456147281e-02,-3.1876213889778533e-03,4.0284848025270978e-02,-7.9209858881553560e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0967009276499783e+02,1.0483504638249892e+02,4.9999999999999994e-01,True,1,1,8.4878072127565082e-02,5.3223804721380996e-02,4.5034059257274617e-01,1.3352239377041250e-01,4.6669273318209542e-01,4.6198549102812730e-01,7.0803190478697264e-02,7.7911691210692524e-03,7.7911707581101997e-03,7.7911712127080590e-03,0,-1,-1,-1,6,1,1,-1,-1.8570400612012823e-02,-4.2556876409333089e-02,4.6432181820477675e-02,-1.9822550824262173e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0967009276499783e+02,1.0483504638249892e+02,4.9999999999999994e-01,True,1,1,8.4878072127565082e-02,5.3223804721380996e-02,4.5034059257274617e-01,1.3352239377041250e-01,4.6669273318209542e-01,4.6198549102812730e-01,7.0803190478697264e-02,7.7911691210692524e-03,7.7911707581101997e-03,7.7911712127080590e-03,0,-1,-1,-1,7,1,1,1,-1.9608398049754521e-18,-7.9426422480018313e-19,2.1155964642562639e-18,-2.7567290055781308e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0967009276499783e+02,1.0483504638249892e+02,4.9999999999999994e-01,True,1,1,8.4878072127565082e-02,5.3223804721380996e-02,4.5034059257274617e-01,1.3352239377041250e-01,4.6669273318209542e-01,4.6198549102812730e-01,7.0803190478697264e-02,7.7911691210692524e-03,7.7911707581101997e-03,7.7911712127080590e-03,1,-1,-1,1,0,-1,-1,-1,4.0013700588780086e-02,-3.7771103697794434e-03,4.0191576201413587e-02,-9.4116546839649165e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0967009276499783e+02,1.0483504638249892e+02,4.9999999999999994e-01,True,1,1,8.4878072127565082e-02,5.3223804721380996e-02,4.5034059257274617e-01,1.3352239377041250e-01,4.6669273318209542e-01,4.6198549102812730e-01,7.0803190478697264e-02,7.7911691210692524e-03,7.7911707581101997e-03,7.7911712127080590e-03,1,-1,-1,1,1,-1,-1,1,4.9739819244383851e-02,0.0000000000000000e+00,4.9739819244383851e-02,0.0000000000000000e+00
