spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,0,-1,-1,-1,0,-1,-1,-1,1.4278435830634006e-01,0.0000000000000000e+00,1.4278435830634006e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,0,-1,-1,-1,1,-1,-1,1,1.7078468557298922e-02,2.0471865290557601e-02,2.6660295511066356e-02,8.7552264099329757e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,0,-1,-1,-1,2,-1,1,-1,4.3373249408954012e-02,-5.4870055865142944e-02,6.9942560683286664e-02,-9.0189212895548321e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,0,-1,-1,-1,3,-1,1,1,-1.9226996349592019e-03,1.1632245681447979e-03,2.2471905309091838e-03,2.5975081078431432e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,0,-1,-1,-1,4,1,-1,-1,2.3390681091989586e-02,-4.0294742212970046e-02,4.6591739739538264e-02,-1.0448462109684762e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,0,-1,-1,-1,5,1,-1,1,7.4782667090084201e-02,3.0662397143601486e-02,8.0824686177542945e-02,3.8911444414643553e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,0,-1,-1,-1,6,1,1,-1,-2.6219921177070709e-02,-1.7607646307496887e-02,3.1583436719611592e-02,-2.5502258793795471e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,0,-1,-1,-1,7,1,1,1,0.0000000000000000e+00,9.0702257730800419e-19,9.0702257730800419e-19,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,1,-1,-1,1,0,-1,-1,-1,1.7078468557298922e-02,-2.0471865290557601e-02,2.6660295511066356e-02,-8.7552264099329757e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,1,-1,-1,1,1,-1,-1,1,1.1964089428437352e-02,0.0000000000000000e+00,1.1964089428437352e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,1,-1,-1,1,2,-1,1,-1,1.4834570043837512e-02,-9.1904095284746200e-03,1.7450733385350841e-02,-5.5465364254478511e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,1,-1,-1,1,3,-1,1,1,-7.3689544341466035e-04,1.0698700925555542e-02,1.0724048507397209e-02,1.6395648122027284e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,1,-1,-1,1,4,1,-1,-1,-2.7699122055516298e-03,-7.7226210331570507e-03,8.2043457538199579e-03,-1.9151785577475795e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,1,-1,-1,1,5,1,-1,1,1.2142641314172484e-02,-2.2479095846811070e-02,2.5549040846473418e-02,-1.0755277299355754e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,1,-1,-1,1,6,1,1,-1,-1.0884270927696050e-17,2.4187268728213444e-18,1.1149779967012691e-17,2.9229237077158512e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,1,-1,-1,1,7,1,1,1,2.6219921177070706e-02,1.7607646307496880e-02,3.1583436719611585e-02,5.9136677421024586e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,2,-1,1,-1,0,-1,-1,-1,4.3373249408954012e-02,5.4870055865142944e-02,6.9942560683286664e-02,9.0189212895548321e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,1.8360452965574032e+02,5.0000000000000000e-01,True,1,1,1.4103808619172015e-01,5.8734159874193370e-01,2.3193378901012332e-01,6.8689648751330801e-01,4.2502930890702367e-01,7.1114578306489473e-01,3.2629576874139521e-01,1.0696488918876640e-01,1.0696488918876668e-01,1.0696488867365925e-01,2,-1,1,-1,1,-1,-1,1,1.4834570043837512e-02,9.1904095284746200e-03,1.7450733385350841e-02,5.5465364254478511e-01
