spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.7795580964734609e+02,5.0000000000000000e-01,True,1,1,2.8478244648186546e-01,1.2496555577286438e-01,4.7738876212044529e-01,4.4986049944684031e-01,6.4393952389604281e-01,5.9090900939886992e-01,2.9660093861281328e-01,1.0565703700874317e-01,1.0565703841237462e-01,1.0565703706024171e-01,0,-1,-1,-1,0,-1,-1,-1,5.7459029905282601e-02,0.0000000000000000e+00,5.7459029905282601e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.7795580964734609e+02,5.0000000000000000e-01,True,1,1,2.8478244648186546e-01,1.2496555577286438e-01,4.7738876212044529e-01,4.4986049944684031e-01,6.4393952389604281e-01,5.9090900939886992e-01,2.9660093861281328e-01,1.0565703700874317e-01,1.0565703841237462e-01,1.0565703706024171e-01,0,-1,-1,-1,1,-1,-1,1,2.4209511418148713e-02,-2.0788088755869100e-02,3.1909952635931070e-02,-7.0950851898988798e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.7795580964734609e+02,5.0000000000000000e-01,True,1,1,2.8478244648186546e-01,1.2496555577286438e-01,4.7738876212044529e-01,4.4986049944684031e-01,6.4393952389604281e-01,5.9090900939886992e-01,2.9660093861281328e-01,1.0565703700874317e-01,1.0565703841237462e-01,1.0565703706024171e-01,0,-1,-1,-1,2,-1,1,-1,3.9231099240155170e-03,-7.5327058040037073e-02,7.5429148639256316e-02,-1.5187623202830749e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.7795580964734609e+02,5.0000000000000000e-01,True,1,1,2.8478244648186546e-01,1.2496555577286438e-01,4.7738876212044529e-01,4.4986049944684031e-01,6.4393952389604281e-01,5.9090900939886992e-01,2.9660093861281328e-01,1.0565703700874317e-01,1.0565703841237462e-01,1.0565703706024171e-01,0,-1,-1,-1,3,-1,1,1,-1.4484942567717966e-04,9.2593895710312306e-04,9.3720024989338746e-04,1.7259738285196926e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.7795580964734609e+02,5.0000000000000000e-01,True,1,1,2.8478244648186546e-01,1.2496555577286438e-01,4.7738876212044529e-01,4.4986049944684031e-01,6.4393952389604281e-01,5.9090900939886992e-01,2.9660093861281328e-01,1.0565703700874317e-01,1.0565703841237462e-01,1.0565703706024171e-01,0,-1,-1,-1,4,1,-1,-1,3.6384900672027626e-02,-1.5080528884302512e-02,3.9386334538055186e-02,-3.9291980039190832e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.7795580964734609e+02,5.0000000000000000e-01,True,1,1,2.8478244648186546e-01,1.2496555577286438e-01,4.7738876212044529e-01,4.4986049944684031e-01,6.4393952389604281e-01,5.9090900939886992e-01,2.9660093861281328e-01,1.0565703700874317e-01,1.0565703841237462e-01,1.0565703706024171e-01,0,-1,-1,-1,5,1,-1,1,2.3506031472883181e-02,-2.6392551217961899e-02,3.5342612741518092e-02,-8.4318149632887707e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.7795580964734609e+02,5.0000000000000000e-01,True,1,1,2.8478244648186546e-01,1.2496555577286438e-01,4.7738876212044529e-01,4.4986049944684031e-01,6.4393952389604281e-01,5.9090900939886992e-01,2.9660093861281328e-01,1.0565703700874317e-01,1.0565703841237462e-01,1.0565703706024171e-01,0,-1,-1,-1,6,1,1,-1,-3.5303429175765920e-02,-1.7544849311888332e-02,3.9422758007846039e-02,-2.6803696162603239e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.7795580964734609e+02,5.0000000000000000e-01,True,1,1,2.8478244648186546e-01,1.2496555577286438e-01,4.7738876212044529e-01,4.4986049944684031e-01,6.4393952389604281e-01,5.9090900939886992e-01,2.9660093861281328e-01,1.0565703700874317e-01,1.0565703841237462e-01,1.0565703706024171e-01,0,-1,-1,-1,7,1,1,1,7.0186014448105875e-18,5.8878267675911044e-18,9.1611827995220997e-18,6.9800801931253142e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.7795580964734609e+02,5.0000000000000000e-01,True,1,1,2.8478244648186546e-01,1.2496555577286438e-01,4.7738876212044529e-01,4.4986049944684031e-01,6.4393952389604281e-01,5.9090900939886992e-01,2.9660093861281328e-01,1.0565703700874317e-01,1.0565703841237462e-01,1.0565703706024171e-01,1,-1,-1,1,0,-1,-1,-1,2.4209511418148713e-02,2.0788088755869100e-02,3.1909952635931070e-02,7.0950851898988798e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.7795580964734609e+02,5.0000000000000000e-01,True,1,1,2.8478244648186546e-01,1.2496555577286438e-01,4.7738876212044529e-01,4.4986049944684031e-01,6.4393952389604281e-01,5.9090900939886992e-01,2.9660093861281328e-01,1.0565703700874317e-01,1.0565703841237462e-01,1.0565703706024171e-01,1,-1,-1,1,1,-1,-1,1,4.4769271782224347e-02,0.0000000000000000e+00,4.4769271782224347e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.7795580964734609e+02,5.0000000000000000e-01,True,1,1,2.8478244648186546e-01,1.2496555577286438e-01,4.7738876212044529e-01,4.4986049944684031e-01,6.4393952389604281e-01,5.9090900939886992e-01,2.9660093861281328e-01,1.0565703700874317e-01,1.0565703841237462e-01,1.0565703706024171e-01,1,-1,-1,1,2,-1,1,-1,3.5289010784348478e-02,-6.9252817576101371e-03,3.5962116310920174e-02,-1.9378211217867036e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.7795580964734609e+02,5.0000000000000000e-01,True,1,1,2.8478244648186546e-01,1.2496555577286438e-01,4.7738876212044529e-01,4.4986049944684031e-01,6.4393952389604281e-01,5.9090900939886992e-01,2.9660093861281328e-01,1.0565703700874317e-01,1.0565703841237462e-01,1.0565703706024171e-01,1,-1,-1,1,3,-1,1,1,1.7354468457258798e-02,2.0713321681866348e-02,2.7022569650765358e-02,8.7340372703992497e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.7795580964734609e+02,5.0000000000000000e-01,True,1,1,2.8478244648186546e-01,1.2496555577286438e-01,4.7738876212044529e-01,4.4986049944684031e-01,6.4393952389604281e-01,5.9090900939886992e-01,2.9660093861281328e-01,1.0565703700874317e-01,1.0565703841237462e-01,1.0565703706024171e-01,1,-1,-1,1,4,1,-1,-1,2.0592485900242624e-02,7.4228627035648753e-03,2.1889480721745451e-02,3.4596683764340946e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.7795580964734609e+02,5.0000000000000000e-01,True,1,1,2.8478244648186546e-01,1.2496555577286438e-01,4.7738876212044529e-01,4.4986049944684031e-01,6.4393952389604281e-01,5.9090900939886992e-01,2.9660093861281328e-01,1.0565703700874317e-01,1.0565703841237462e-01,1.0565703706024171e-01,1,-1,-1,1,5,1,-1,1,4.0042842481204190e-02,-5.0095505218932072e-02,6.4132588261464868e-02,-8.9646402675203229e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.7795580964734609e+02,5.0000000000000000e-01,True,1,1,2.8478244648186546e-01,1.2496555577286438e-01,4.7738876212044529e-01,4.4986049944684031e-01,6.4393952389604281e-01,5.9090900939886992e-01,2.9660093861281328e-01,1.0565703700874317e-01,1.0565703841237462e-01,1.0565703706024171e-01,1,-1,-1,1,6,1,1,-1,1.2477513679663267e-17,9.9820109437306138e-18,1.5979014053030358e-17,6.7474094222355263e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.7795580964734609e+02,5.0000000000000000e-01,True,1,1,2.8478244648186546e-01,1.2496555577286438e-01,4.7738876212044529e-01,4.4986049944684031e-01,6.4393952389604281e-01,5.9090900939886992e-01,2.9660093861281328e-01,1.0565703700874317e-01,1.0565703841237462e-01,1.0565703706024171e-01,1,-1,-1,1,7,1,1,1,3.5303429175765906e-02,1.7544849311888332e-02,3.9422758007846025e-02,4.6122303732946973e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.7795580964734609e+02,5.0000000000000000e-01,True,1,1,2.8478244648186546e-01,1.2496555577286438e-01,4.7738876212044529e-01,4.4986049944684031e-01,6.4393952389604281e-01,5.9090900939886992e-01,2.9660093861281328e-01,1.0565703700874317e-01,1.0565703841237462e-01,1.0565703706024171e-01,2,-1,1,-1,0,-1,-1,-1,3.9231099240155170e-03,7.5327058040037073e-02,7.5429148639256316e-02,1.5187623202830749e+00
