spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,9.3884658681201188e+01,4.9999999999999978e-01,True,1,1,1.0799580537327721e-01,6.6750516249721259e-01,1.4488308268548361e-01,7.2328706008374433e-01,3.1396199564801791e-01,7.2970691703357482e-01,2.5710259802082641e-01,6.5917935345933099e-02,6.5917933084614577e-02,6.5917935157765631e-02,0,-1,-1,-1,0,-1,-1,-1,1.7214916805783012e-01,0.0000000000000000e+00,1.7214916805783012e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,9.3884658681201188e+01,4.9999999999999978e-01,True,1,1,1.0799580537327721e-01,6.6750516249721259e-01,1.4488308268548361e-01,7.2328706008374433e-01,3.1396199564801791e-01,7.2970691703357482e-01,2.5710259802082641e-01,6.5917935345933099e-02,6.5917933084614577e-02,6.5917935157765631e-02,0,-1,-1,-1,1,-1,-1,1,3.8462607546051650e-03,2.1594017896755406e-02,2.1933885445078096e-02,1.3945279327855080e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,9.3884658681201188e+01,4.9999999999999978e-01,True,1,1,1.0799580537327721e-01,6.6750516249721259e-01,1.4488308268548361e-01,7.2328706008374433e-01,3.1396199564801791e-01,7.2970691703357482e-01,2.5710259802082641e-01,6.5917935345933099e-02,6.5917933084614577e-02,6.5917935157765631e-02,0,-1,-1,-1,2,-1,1,-1,3.1137567648254774e-02,-3.8238155888532056e-02,4.9312317779691930e-02,-8.8739275971251574e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,9.3884658681201188e+01,4.9999999999999978e-01,True,1,1,1.0799580537327721e-01,6.6750516249721259e-01,1.4488308268548361e-01,7.2328706008374433e-01,3.1396199564801791e-01,7.2970691703357482e-01,2.5710259802082641e-01,6.5917935345933099e-02,6.5917933084614577e-02,6.5917935157765631e-02,0,-1,-1,-1,3,-1,1,1,-4.0929475564766430e-03,5.7151450153738439e-04,4.1326563522189512e-03,3.0028557273998318e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,9.3884658681201188e+01,4.9999999999999978e-01,True,1,1,1.0799580537327721e-01,6.6750516249721259e-01,1.4488308268548361e-01,7.2328706008374433e-01,3.1396199564801791e-01,7.2970691703357482e-01,2.5710259802082641e-01,6.5917935345933099e-02,6.5917933084614577e-02,6.5917935157765631e-02,0,-1,-1,-1,4,1,-1,-1,2.7081937215499186e-03,-4.7234388336267384e-02,4.7311962068115020e-02,-1.5135238165776799e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,9.3884658681201188e+01,4.9999999999999978e-01,True,1,1,1.0799580537327721e-01,6.6750516249721259e-01,1.4488308268548361e-01,7.2328706008374433e-01,3.1396199564801791e-01,7.2970691703357482e-01,2.5710259802082641e-01,6.5917935345933099e-02,6.5917933084614577e-02,6.5917935157765631e-02,0,-1,-1,-1,5,1,-1,1,6.8264683033473689e-02,5.5352566933173079e-02,8.7886140066292806e-02,6.8132318378797618e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,9.3884658681201188e+01,4.9999999999999978e-01,True,1,1,1.0799580537327721e-01,6.6750516249721259e-01,1.4488308268548361e-01,7.2328706008374433e-01,3.1396199564801791e-01,7.2970691703357482e-01,2.5710259802082641e-01,6.5917935345933099e-02,6.5917933084614577e-02,6.5917935157765631e-02,0,-1,-1,-1,6,1,1,-1,-2.2439493375355758e-02,-2.4800915258088186e-03,2.2576131575604879e-02,-3.0315159069970163e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,9.3884658681201188e+01,4.9999999999999978e-01,True,1,1,1.0799580537327721e-01,6.6750516249721259e-01,1.4488308268548361e-01,7.2328706008374433e-01,3.1396199564801791e-01,7.2970691703357482e-01,2.5710259802082641e-01,6.5917935345933099e-02,6.5917933084614577e-02,6.5917935157765631e-02,0,-1,-1,-1,7,1,1,1,1.1825393415926211e-18,1.7738090123889319e-18,2.1318531156828110e-18,9.8279372324732917e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,9.3884658681201188e+01,4.9999999999999978e-01,True,1,1,1.0799580537327721e-01,6.6750516249721259e-01,1.4488308268548361e-01,7.2328706008374433e-01,3.1396199564801791e-01,7.2970691703357482e-01,2.5710259802082641e-01,6.5917935345933099e-02,6.5917933084614577e-02,6.5917935157765631e-02,1,-1,-1,1,0,-1,-1,-1,3.8462607546051650e-03,-2.1594017896755406e-02,2.1933885445078096e-02,-1.3945279327855080e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,9.3884658681201188e+01,4.9999999999999978e-01,True,1,1,1.0799580537327721e-01,6.6750516249721259e-01,1.4488308268548361e-01,7.2328706008374433e-01,3.1396199564801791e-01,7.2970691703357482e-01,2.5710259802082641e-01,6.5917935345933099e-02,6.5917933084614577e-02,6.5917935157765631e-02,1,-1,-1,1,1,-1,-1,1,5.7553403180200108e-03,0.0000000000000000e+00,5.7553403180200108e-03,0.0000000000000000e+00
