spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.0541123785568954e+02,5.2705618927844768e+01,4.9999999999999994e-01,True,1,1,1.2159065926192929e-01,2.9445490031350097e-01,3.2450439310052909e-01,3.7354664542398269e-01,3.9766381526141947e-01,4.7964143811108167e-01,1.6702443406135892e-01,3.8049119569126280e-02,3.8049120406975057e-02,3.8049119693090105e-02,0,-1,-1,-1,0,-1,-1,-1,1.2260803981555164e-01,0.0000000000000000e+00,1.2260803981555164e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.0541123785568954e+02,5.2705618927844768e+01,4.9999999999999994e-01,True,1,1,1.2159065926192929e-01,2.9445490031350097e-01,3.2450439310052909e-01,3.7354664542398269e-01,3.9766381526141947e-01,4.7964143811108167e-01,1.6702443406135892e-01,3.8049119569126280e-02,3.8049120406975057e-02,3.8049119693090105e-02,0,-1,-1,-1,1,-1,-1,1,1.1296131094152503e-02,3.1701465522865777e-02,3.3653907559059566e-02,1.2284949356164192e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.0541123785568954e+02,5.2705618927844768e+01,4.9999999999999994e-01,True,1,1,1.2159065926192929e-01,2.9445490031350097e-01,3.2450439310052909e-01,3.7354664542398269e-01,3.9766381526141947e-01,4.7964143811108167e-01,1.6702443406135892e-01,3.8049119569126280e-02,3.8049120406975057e-02,3.8049119693090105e-02,0,-1,-1,-1,2,-1,1,-1,3.8620096816195944e-02,-4.7242371903047281e-02,6.1019288598919107e-02,-8.8548224787536178e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.0541123785568954e+02,5.2705618927844768e+01,4.9999999999999994e-01,True,1,1,1.2159065926192929e-01,2.9445490031350097e-01,3.2450439310052909e-01,3.7354664542398269e-01,3.9766381526141947e-01,4.7964143811108167e-01,1.6702443406135892e-01,3.8049119569126280e-02,3.8049120406975057e-02,3.8049119693090105e-02,0,-1,-1,-1,3,-1,1,1,-1.8502467106134434e-03,8.7596696313871293e-04,2.0471275022934765e-03,2.6994240167357137e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.0541123785568954e+02,5.2705618927844768e+01,4.9999999999999994e-01,True,1,1,1.2159065926192929e-01,2.9445490031350097e-01,3.2450439310052909e-01,3.7354664542398269e-01,3.9766381526141947e-01,4.7964143811108167e-01,1.6702443406135892e-01,3.8049119569126280e-02,3.8049120406975057e-02,3.8049119693090105e-02,0,-1,-1,-1,4,1,-1,-1,5.7547892004946075e-02,-5.0136309597814017e-02,7.6324369727504435e-02,-7.1667951972185906e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.0541123785568954e+02,5.2705618927844768e+01,4.9999999999999994e-01,True,1,1,1.2159065926192929e-01,2.9445490031350097e-01,3.2450439310052909e-01,3.7354664542398269e-01,3.9766381526141947e-01,4.7964143811108167e-01,1.6702443406135892e-01,3.8049119569126280e-02,3.8049120406975057e-02,3.8049119693090105e-02,0,-1,-1,-1,5,1,-1,1,3.1880315671203460e-02,4.5002404379380523e-02,5.5150439048305570e-02,9.5444593660838473e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.0541123785568954e+02,5.2705618927844768e+01,4.9999999999999994e-01,True,1,1,1.2159065926192929e-01,2.9445490031350097e-01,3.2450439310052909e-01,3.7354664542398269e-01,3.9766381526141947e-01,4.7964143811108167e-01,1.6702443406135892e-01,3.8049119569126280e-02,3.8049120406975057e-02,3.8049119693090105e-02,0,-1,-1,-1,6,1,1,-1,-1.6240198239163919e-02,-4.0353740099084393e-02,4.3499061815535686e-02,-1.9534094794461052e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.0541123785568954e+02,5.2705618927844768e+01,4.9999999999999994e-01,True,1,1,1.2159065926192929e-01,2.9445490031350097e-01,3.2450439310052909e-01,3.7354664542398269e-01,3.9766381526141947e-01,4.7964143811108167e-01,1.6702443406135892e-01,3.8049119569126280e-02,3.8049120406975057e-02,3.8049119693090105e-02,0,-1,-1,-1,7,1,1,1,2.1064604632479091e-18,1.3165377895299432e-18,2.4840385332129983e-18,5.5859931534356244e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.0541123785568954e+02,5.2705618927844768e+01,4.9999999999999994e-01,True,1,1,1.2159065926192929e-01,2.9445490031350097e-01,3.2450439310052909e-01,3.7354664542398269e-01,3.9766381526141947e-01,4.7964143811108167e-01,1.6702443406135892e-01,3.8049119569126280e-02,3.8049120406975057e-02,3.8049119693090105e-02,1,-1,-1,1,0,-1,-1,-1,1.1296131094152503e-02,-3.1701465522865777e-02,3.3653907559059566e-02,-1.2284949356164192e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,1.0541123785568954e+02,5.2705618927844768e+01,4.9999999999999994e-01,True,1,1,1.2159065926192929e-01,2.9445490031350097e-01,3.2450439310052909e-01,3.7354664542398269e-01,3.9766381526141947e-01,4.7964143811108167e-01,1.6702443406135892e-01,3.8049119569126280e-02,3.8049120406975057e-02,3.8049119693090105e-02,1,-1,-1,1,1,-1,-1,1,2.4670110356350881e-02,0.0000000000000000e+00,2.4670110356350881e-02,0.0000000000000000e+00
