spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,3.4701849315565482e+01,4.9999999999999989e-01,True,1,1,1.2325217910104544e-01,2.7613365933293255e-01,3.0519748271757907e-01,3.5612188600040628e-01,3.7910223334746646e-01,4.5252314988552567e-01,1.5119767839931411e-01,3.5381900218734136e-02,3.5381900218733747e-02,3.5381899908574904e-02,0,-1,-1,-1,0,-1,-1,-1,1.2892345799401864e-01,0.0000000000000000e+00,1.2892345799401864e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,3.4701849315565482e+01,4.9999999999999989e-01,True,1,1,1.2325217910104544e-01,2.7613365933293255e-01,3.0519748271757907e-01,3.5612188600040628e-01,3.7910223334746646e-01,4.5252314988552567e-01,1.5119767839931411e-01,3.5381900218734136e-02,3.5381900218733747e-02,3.5381899908574904e-02,0,-1,-1,-1,1,-1,-1,1,6.4705438181933807e-03,3.1335321457471338e-02,3.1996410863505055e-02,1.3671647742322122e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,3.4701849315565482e+01,4.9999999999999989e-01,True,1,1,1.2325217910104544e-01,2.7613365933293255e-01,3.0519748271757907e-01,3.5612188600040628e-01,3.7910223334746646e-01,4.5252314988552567e-01,1.5119767839931411e-01,3.5381900218734136e-02,3.5381900218733747e-02,3.5381899908574904e-02,0,-1,-1,-1,2,-1,1,-1,3.9261429438606367e-02,-4.4832387580716233e-02,5.9593647461371461e-02,-8.5154844717246092e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,3.4701849315565482e+01,4.9999999999999989e-01,True,1,1,1.2325217910104544e-01,2.7613365933293255e-01,3.0519748271757907e-01,3.5612188600040628e-01,3.7910223334746646e-01,4.5252314988552567e-01,1.5119767839931411e-01,3.5381900218734136e-02,3.5381900218733747e-02,3.5381899908574904e-02,0,-1,-1,-1,3,-1,1,1,-2.7240671361160890e-03,7.3374205254485520e-04,2.8211556429485504e-03,2.8784817661955686e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,3.4701849315565482e+01,4.9999999999999989e-01,True,1,1,1.2325217910104544e-01,2.7613365933293255e-01,3.0519748271757907e-01,3.5612188600040628e-01,3.7910223334746646e-01,4.5252314988552567e-01,1.5119767839931411e-01,3.5381900218734136e-02,3.5381900218733747e-02,3.5381899908574904e-02,0,-1,-1,-1,4,1,-1,-1,6.0347309063652384e-02,-5.4064357693064648e-02,8.1023160170334133e-02,-7.3053796303879404e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,3.4701849315565482e+01,4.9999999999999989e-01,True,1,1,1.2325217910104544e-01,2.7613365933293255e-01,3.0519748271757907e-01,3.5612188600040628e-01,3.7910223334746646e-01,4.5252314988552567e-01,1.5119767839931411e-01,3.5381900218734136e-02,3.5381900218733747e-02,3.5381899908574904e-02,0,-1,-1,-1,5,1,-1,1,2.0283666258213238e-02,4.7006134721693162e-02,5.1195740236357028e-02,1.1634237180236919e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,3.4701849315565482e+01,4.9999999999999989e-01,True,1,1,1.2325217910104544e-01,2.7613365933293255e-01,3.0519748271757907e-01,3.5612188600040628e-01,3.7910223334746646e-01,4.5252314988552567e-01,1.5119767839931411e-01,3.5381900218734136e-02,3.5381900218733747e-02,3.5381899908574904e-02,0,-1,-1,-1,6,1,1,-1,-1.5508750406136612e-02,-4.0002459809553748e-02,4.2903591108143915e-02,-1.9406500760095136e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,3.4701849315565482e+01,4.9999999999999989e-01,True,1,1,1.2325217910104544e-01,2.7613365933293255e-01,3.0519748271757907e-01,3.5612188600040628e-01,3.7910223334746646e-01,4.5252314988552567e-01,1.5119767839931411e-01,3.5381900218734136e-02,3.5381900218733747e-02,3.5381899908574904e-02,0,-1,-1,-1,7,1,1,1,-7.9982986967726719e-19,2.3994896090318014e-18,2.5292841288158080e-18,1.8925468811915389e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,3.4701849315565482e+01,4.9999999999999989e-01,True,1,1,1.2325217910104544e-01,2.7613365933293255e-01,3.0519748271757907e-01,3.5612188600040628e-01,3.7910223334746646e-01,4.5252314988552567e-01,1.5119767839931411e-01,3.5381900218734136e-02,3.5381900218733747e-02,3.5381899908574904e-02,1,-1,-1,1,0,-1,-1,-1,6.4705438181933807e-03,-3.1335321457471338e-02,3.1996410863505055e-02,-1.3671647742322122e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,6.9403698631130993e+01,3.4701849315565482e+01,4.9999999999999989e-01,True,1,1,1.2325217910104544e-01,2.7613365933293255e-01,3.0519748271757907e-01,3.5612188600040628e-01,3.7910223334746646e-01,4.5252314988552567e-01,1.5119767839931411e-01,3.5381900218734136e-02,3.5381900218733747e-02,3.5381899908574904e-02,1,-1,-1,1,1,-1,-1,1,2.2218520063694892e-02,0.0000000000000000e+00,2.2218520063694892e-02,0.0000000000000000e+00
