spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947062e+01,2.8544974457973524e+01,4.9999999999999989e-01,True,1,1,1.0685178595931936e-01,1.0891449591947865e-01,3.6393540575565619e-01,1.9649020257472866e-01,3.9899249493825445e-01,3.9954983914526748e-01,8.7803982814786435e-02,1.5328728123767576e-02,1.5328727291822664e-02,1.5328726977080875e-02,0,-1,-1,-1,0,-1,-1,-1,9.9195018255787387e-02,0.0000000000000000e+00,9.9195018255787387e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947062e+01,2.8544974457973524e+01,4.9999999999999989e-01,True,1,1,1.0685178595931936e-01,1.0891449591947865e-01,3.6393540575565619e-01,1.9649020257472866e-01,3.9899249493825445e-01,3.9954983914526748e-01,8.7803982814786435e-02,1.5328728123767576e-02,1.5328727291822664e-02,1.5328726977080875e-02,0,-1,-1,-1,1,-1,-1,1,1.3969585537954162e-02,2.9122788669677959e-02,3.2299940247637320e-02,1.1235374037129175e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947062e+01,2.8544974457973524e+01,4.9999999999999989e-01,True,1,1,1.0685178595931936e-01,1.0891449591947865e-01,3.6393540575565619e-01,1.9649020257472866e-01,3.9899249493825445e-01,3.9954983914526748e-01,8.7803982814786435e-02,1.5328728123767576e-02,1.5328727291822664e-02,1.5328726977080875e-02,0,-1,-1,-1,2,-1,1,-1,3.5744199174320479e-02,-5.0459114548861768e-02,6.1836639750787285e-02,-9.5446868957484665e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947062e+01,2.8544974457973524e+01,4.9999999999999989e-01,True,1,1,1.0685178595931936e-01,1.0891449591947865e-01,3.6393540575565619e-01,1.9649020257472866e-01,3.9899249493825445e-01,3.9954983914526748e-01,8.7803982814786435e-02,1.5328728123767576e-02,1.5328727291822664e-02,1.5328726977080875e-02,0,-1,-1,-1,3,-1,1,1,-1.5049867951995584e-03,5.3635851940198834e-04,1.5977063920070329e-03,2.7992387605262747e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947062e+01,2.8544974457973524e+01,4.9999999999999989e-01,True,1,1,1.0685178595931936e-01,1.0891449591947865e-01,3.6393540575565619e-01,1.9649020257472866e-01,3.9899249493825445e-01,3.9954983914526748e-01,8.7803982814786435e-02,1.5328728123767576e-02,1.5328727291822664e-02,1.5328726977080875e-02,0,-1,-1,-1,4,1,-1,-1,7.4180406435249674e-02,-3.0712101259004865e-02,8.0286772650556823e-02,-3.9253304195280864e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947062e+01,2.8544974457973524e+01,4.9999999999999989e-01,True,1,1,1.0685178595931936e-01,1.0891449591947865e-01,3.6393540575565619e-01,1.9649020257472866e-01,3.9899249493825445e-01,3.9954983914526748e-01,8.7803982814786435e-02,1.5328728123767576e-02,1.5328727291822664e-02,1.5328726977080875e-02,0,-1,-1,-1,5,1,-1,1,1.5369501098345863e-02,3.1408636687573162e-02,3.4967470920614516e-02,1.1157130577762895e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947062e+01,2.8544974457973524e+01,4.9999999999999989e-01,True,1,1,1.0685178595931936e-01,1.0891449591947865e-01,3.6393540575565619e-01,1.9649020257472866e-01,3.9899249493825445e-01,3.9954983914526748e-01,8.7803982814786435e-02,1.5328728123767576e-02,1.5328727291822664e-02,1.5328726977080875e-02,0,-1,-1,-1,6,1,1,-1,-2.0598055007547940e-03,-4.9158533459299207e-02,4.9201668778304453e-02,-1.6126731108538150e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947062e+01,2.8544974457973524e+01,4.9999999999999989e-01,True,1,1,1.0685178595931936e-01,1.0891449591947865e-01,3.6393540575565619e-01,1.9649020257472866e-01,3.9899249493825445e-01,3.9954983914526748e-01,8.7803982814786435e-02,1.5328728123767576e-02,1.5328727291822664e-02,1.5328726977080875e-02,0,-1,-1,-1,7,1,1,1,-1.9446908706464713e-18,-3.4032090236313249e-18,3.9196497599787418e-18,-2.0899424410414196e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947062e+01,2.8544974457973524e+01,4.9999999999999989e-01,True,1,1,1.0685178595931936e-01,1.0891449591947865e-01,3.6393540575565619e-01,1.9649020257472866e-01,3.9899249493825445e-01,3.9954983914526748e-01,8.7803982814786435e-02,1.5328728123767576e-02,1.5328727291822664e-02,1.5328726977080875e-02,1,-1,-1,1,0,-1,-1,-1,1.3969585537954162e-02,-2.9122788669677959e-02,3.2299940247637320e-02,-1.1235374037129175e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947062e+01,2.8544974457973524e+01,4.9999999999999989e-01,True,1,1,1.0685178595931936e-01,1.0891449591947865e-01,3.6393540575565619e-01,1.9649020257472866e-01,3.9899249493825445e-01,3.9954983914526748e-01,8.7803982814786435e-02,1.5328728123767576e-02,1.5328727291822664e-02,1.5328726977080875e-02,1,-1,-1,1,1,-1,-1,1,3.4922019386480770e-02,0.0000000000000000e+00,3.4922019386480770e-02,0.0000000000000000e+00
