spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,1.5900361585701876e+02,4.9999999999999994e-01,True,1,1,9.9657012108869569e-02,7.2569619888743109e-01,1.1852640045315883e-01,7.8187352046515990e-01,3.1422879646731849e-01,7.8450187338124666e-01,2.7838539701422460e-01,7.4759708862449537e-02,7.4759708862449523e-02,7.4759708654637116e-02,0,-1,-1,-1,0,-1,-1,-1,1.7199505155289002e-01,0.0000000000000000e+00,1.7199505155289002e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,1.5900361585701876e+02,4.9999999999999994e-01,True,1,1,9.9657012108869569e-02,7.2569619888743109e-01,1.1852640045315883e-01,7.8187352046515990e-01,3.1422879646731849e-01,7.8450187338124666e-01,2.7838539701422460e-01,7.4759708862449537e-02,7.4759708862449523e-02,7.4759708654637116e-02,0,-1,-1,-1,1,-1,-1,1,6.2319775571043692e-03,1.7743688323128639e-02,1.8806276068924016e-02,1.2330330875564017e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,1.5900361585701876e+02,4.9999999999999994e-01,True,1,1,9.9657012108869569e-02,7.2569619888743109e-01,1.1852640045315883e-01,7.8187352046515990e-01,3.1422879646731849e-01,7.8450187338124666e-01,2.7838539701422460e-01,7.4759708862449537e-02,7.4759708862449523e-02,7.4759708654637116e-02,0,-1,-1,-1,2,-1,1,-1,3.2087593252490561e-02,-4.0430457521546184e-02,5.1616233261822082e-02,-8.9993994442200986e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,1.5900361585701876e+02,4.9999999999999994e-01,True,1,1,9.9657012108869569e-02,7.2569619888743109e-01,1.1852640045315883e-01,7.8187352046515990e-01,3.1422879646731849e-01,7.8450187338124666e-01,2.7838539701422460e-01,7.4759708862449537e-02,7.4759708862449523e-02,7.4759708654637116e-02,0,-1,-1,-1,3,-1,1,1,-3.6346995398111462e-03,6.2400526959125358e-04,3.6878751770065389e-03,2.9715701252019078e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,1.5900361585701876e+02,4.9999999999999994e-01,True,1,1,9.9657012108869569e-02,7.2569619888743109e-01,1.1852640045315883e-01,7.8187352046515990e-01,3.1422879646731849e-01,7.8450187338124666e-01,2.7838539701422460e-01,7.4759708862449537e-02,7.4759708862449523e-02,7.4759708654637116e-02,0,-1,-1,-1,4,1,-1,-1,-1.3417959332261294e-03,-3.5615489592524939e-02,3.5640756378641496e-02,-1.6084530220825850e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,1.5900361585701876e+02,4.9999999999999994e-01,True,1,1,9.9657012108869569e-02,7.2569619888743109e-01,1.1852640045315883e-01,7.8187352046515990e-01,3.1422879646731849e-01,7.8450187338124666e-01,2.7838539701422460e-01,7.4759708862449537e-02,7.4759708862449523e-02,7.4759708654637116e-02,0,-1,-1,-1,5,1,-1,1,8.3796373439575092e-02,4.1538612827313248e-02,9.3526940275207124e-02,4.6020888536147253e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,1.5900361585701876e+02,4.9999999999999994e-01,True,1,1,9.9657012108869569e-02,7.2569619888743109e-01,1.1852640045315883e-01,7.8187352046515990e-01,3.1422879646731849e-01,7.8450187338124666e-01,2.7838539701422460e-01,7.4759708862449537e-02,7.4759708862449523e-02,7.4759708654637116e-02,0,-1,-1,-1,6,1,1,-1,-1.9080258757658442e-02,1.8288804656326151e-03,1.9167709253240833e-02,3.0460326218547360e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,1.5900361585701876e+02,4.9999999999999994e-01,True,1,1,9.9657012108869569e-02,7.2569619888743109e-01,1.1852640045315883e-01,7.8187352046515990e-01,3.1422879646731849e-01,7.8450187338124666e-01,2.7838539701422460e-01,7.4759708862449537e-02,7.4759708862449523e-02,7.4759708654637116e-02,0,-1,-1,-1,7,1,1,1,-6.9823759581889346e-18,1.3964751916377868e-18,7.1206542524092989e-18,2.9441970937399127e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,1.5900361585701876e+02,4.9999999999999994e-01,True,1,1,9.9657012108869569e-02,7.2569619888743109e-01,1.1852640045315883e-01,7.8187352046515990e-01,3.1422879646731849e-01,7.8450187338124666e-01,2.7838539701422460e-01,7.4759708862449537e-02,7.4759708862449523e-02,7.4759708654637116e-02,1,-1,-1,1,0,-1,-1,-1,6.2319775571043692e-03,-1.7743688323128639e-02,1.8806276068924016e-02,-1.2330330875564017e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,1.5900361585701876e+02,4.9999999999999994e-01,True,1,1,9.9657012108869569e-02,7.2569619888743109e-01,1.1852640045315883e-01,7.8187352046515990e-01,3.1422879646731849e-01,7.8450187338124666e-01,2.7838539701422460e-01,7.4759708862449537e-02,7.4759708862449523e-02,7.4759708654637116e-02,1,-1,-1,1,1,-1,-1,1,4.1924293233263198e-03,0.0000000000000000e+00,4.1924293233263198e-03,0.0000000000000000e+00
