spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,4.4659283144358533e+01,4.9999999999999989e-01,True,1,1,1.2468796085603238e-01,4.4331549602823700e-01,2.3964162057927976e-01,5.1275732233321769e-01,3.5188001799283325e-01,5.5208793675747403e-01,2.0289952704496844e-01,5.0844355005134012e-02,5.0844353166337702e-02,5.0844354580499365e-02,0,-1,-1,-1,0,-1,-1,-1,1.5245389010202134e-01,0.0000000000000000e+00,1.5245389010202134e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,4.4659283144358533e+01,4.9999999999999989e-01,True,1,1,1.2468796085603238e-01,4.4331549602823700e-01,2.3964162057927976e-01,5.1275732233321769e-01,3.5188001799283325e-01,5.5208793675747403e-01,2.0289952704496844e-01,5.0844355005134012e-02,5.0844353166337702e-02,5.0844354580499365e-02,0,-1,-1,-1,1,-1,-1,1,3.0977511149567578e-03,2.9448654265567940e-02,2.9611134730421405e-02,1.4659901604460757e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,4.4659283144358533e+01,4.9999999999999989e-01,True,1,1,1.2468796085603238e-01,4.4331549602823700e-01,2.3964162057927976e-01,5.1275732233321769e-01,3.5188001799283325e-01,5.5208793675747403e-01,2.0289952704496844e-01,5.0844355005134012e-02,5.0844353166337702e-02,5.0844354580499365e-02,0,-1,-1,-1,2,-1,1,-1,3.6241674971185411e-02,-4.0575400264316205e-02,5.4404247180955628e-02,-8.4175459546772391e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,4.4659283144358533e+01,4.9999999999999989e-01,True,1,1,1.2468796085603238e-01,4.4331549602823700e-01,2.3964162057927976e-01,5.1275732233321769e-01,3.5188001799283325e-01,5.5208793675747403e-01,2.0289952704496844e-01,5.0844355005134012e-02,5.0844353166337702e-02,5.0844354580499365e-02,0,-1,-1,-1,3,-1,1,1,-3.7146737189635800e-03,7.3688306426824071e-04,3.7870565732193739e-03,2.9457640527517097e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,4.4659283144358533e+01,4.9999999999999989e-01,True,1,1,1.2468796085603238e-01,4.4331549602823700e-01,2.3964162057927976e-01,5.1275732233321769e-01,3.5188001799283325e-01,5.5208793675747403e-01,2.0289952704496844e-01,5.0844355005134012e-02,5.0844353166337702e-02,5.0844354580499365e-02,0,-1,-1,-1,4,1,-1,-1,3.6994002544179221e-02,-6.3224947526243441e-02,7.3252646463694226e-02,-1.0413919641318452e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,4.4659283144358533e+01,4.9999999999999989e-01,True,1,1,1.2468796085603238e-01,4.4331549602823700e-01,2.3964162057927976e-01,5.1275732233321769e-01,3.5188001799283325e-01,5.5208793675747403e-01,2.0289952704496844e-01,5.0844355005134012e-02,5.0844353166337702e-02,5.0844354580499365e-02,0,-1,-1,-1,5,1,-1,1,3.2808774021672565e-02,5.8286779824283715e-02,6.6886204519988307e-02,1.0581141916356782e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,4.4659283144358533e+01,4.9999999999999989e-01,True,1,1,1.2468796085603238e-01,4.4331549602823700e-01,2.3964162057927976e-01,5.1275732233321769e-01,3.5188001799283325e-01,5.5208793675747403e-01,2.0289952704496844e-01,5.0844355005134012e-02,5.0844353166337702e-02,5.0844354580499365e-02,0,-1,-1,-1,6,1,1,-1,-2.3698217469207691e-02,-2.4879321316811122e-02,3.4359658618836608e-02,-2.3318854943247014e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,4.4659283144358533e+01,4.9999999999999989e-01,True,1,1,1.2468796085603238e-01,4.4331549602823700e-01,2.3964162057927976e-01,5.1275732233321769e-01,3.5188001799283325e-01,5.5208793675747403e-01,2.0289952704496844e-01,5.0844355005134012e-02,5.0844353166337702e-02,5.0844354580499365e-02,0,-1,-1,-1,7,1,1,1,-4.9719697516703305e-18,-3.1074810947939566e-18,5.8631836033017570e-18,-2.5829933382462307e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,4.4659283144358533e+01,4.9999999999999989e-01,True,1,1,1.2468796085603238e-01,4.4331549602823700e-01,2.3964162057927976e-01,5.1275732233321769e-01,3.5188001799283325e-01,5.5208793675747403e-01,2.0289952704496844e-01,5.0844355005134012e-02,5.0844353166337702e-02,5.0844354580499365e-02,1,-1,-1,1,0,-1,-1,-1,3.0977511149567578e-03,-2.9448654265567940e-02,2.9611134730421405e-02,-1.4659901604460757e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,4.4659283144358533e+01,4.9999999999999989e-01,True,1,1,1.2468796085603238e-01,4.4331549602823700e-01,2.3964162057927976e-01,5.1275732233321769e-01,3.5188001799283325e-01,5.5208793675747403e-01,2.0289952704496844e-01,5.0844355005134012e-02,5.0844353166337702e-02,5.0844354580499365e-02,1,-1,-1,1,1,-1,-1,1,1.3495263643645679e-02,0.0000000000000000e+00,1.3495263643645679e-02,0.0000000000000000e+00
