spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,7.7735134840609135e+01,4.9999999999999989e-01,True,1,1,1.0722822055080206e-01,1.3065280668839827e-01,4.2130794369524316e-01,2.1845667166352264e-01,4.5623847537557077e-01,4.6230488917619250e-01,1.1248466526405086e-01,1.9155270216256723e-02,1.9155271709819677e-02,1.9155271239941485e-02,0,-1,-1,-1,0,-1,-1,-1,8.7473076478014861e-02,0.0000000000000000e+00,8.7473076478014861e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,7.7735134840609135e+01,4.9999999999999989e-01,True,1,1,1.0722822055080206e-01,1.3065280668839827e-01,4.2130794369524316e-01,2.1845667166352264e-01,4.5623847537557077e-01,4.6230488917619250e-01,1.1248466526405086e-01,1.9155270216256723e-02,1.9155271709819677e-02,1.9155271239941485e-02,0,-1,-1,-1,1,-1,-1,1,3.0036776749110785e-02,2.1531908602612837e-02,3.6957151480426560e-02,6.2194639425897869e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,7.7735134840609135e+01,4.9999999999999989e-01,True,1,1,1.0722822055080206e-01,1.3065280668839827e-01,4.2130794369524316e-01,2.1845667166352264e-01,4.5623847537557077e-01,4.6230488917619250e-01,1.1248466526405086e-01,1.9155270216256723e-02,1.9155271709819677e-02,1.9155271239941485e-02,0,-1,-1,-1,2,-1,1,-1,2.4589589339797758e-02,-5.5481085854534894e-02,6.0686067523758429e-02,-1.1536060467619196e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,7.7735134840609135e+01,4.9999999999999989e-01,True,1,1,1.0722822055080206e-01,1.3065280668839827e-01,4.2130794369524316e-01,2.1845667166352264e-01,4.5623847537557077e-01,4.6230488917619250e-01,1.1248466526405086e-01,1.9155270216256723e-02,1.9155271709819677e-02,1.9155271239941485e-02,0,-1,-1,-1,3,-1,1,1,-4.2324033479649496e-04,5.4826571101274676e-04,6.9262375852331389e-04,2.2282056385306563e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,7.7735134840609135e+01,4.9999999999999989e-01,True,1,1,1.0722822055080206e-01,1.3065280668839827e-01,4.2130794369524316e-01,2.1845667166352264e-01,4.5623847537557077e-01,4.6230488917619250e-01,1.1248466526405086e-01,1.9155270216256723e-02,1.9155271709819677e-02,1.9155271239941485e-02,0,-1,-1,-1,4,1,-1,-1,6.3646655385518947e-02,-2.9368006103743485e-02,7.0095481482564351e-02,-4.3231226782453785e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,7.7735134840609135e+01,4.9999999999999989e-01,True,1,1,1.0722822055080206e-01,1.3065280668839827e-01,4.2130794369524316e-01,2.1845667166352264e-01,4.5623847537557077e-01,4.6230488917619250e-01,1.1248466526405086e-01,1.9155270216256723e-02,1.9155271709819677e-02,1.9155271239941485e-02,0,-1,-1,-1,5,1,-1,1,3.9200516258203214e-02,1.8736818201245797e-02,4.3448231623579234e-02,4.4587186088383701e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,7.7735134840609135e+01,4.9999999999999989e-01,True,1,1,1.0722822055080206e-01,1.3065280668839827e-01,4.2130794369524316e-01,2.1845667166352264e-01,4.5623847537557077e-01,4.6230488917619250e-01,1.1248466526405086e-01,1.9155270216256723e-02,1.9155271709819677e-02,1.9155271239941485e-02,0,-1,-1,-1,6,1,1,-1,-1.4029749738836644e-02,-4.6579622293828719e-02,4.8646634937785087e-02,-1.8633530351553782e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,7.7735134840609135e+01,4.9999999999999989e-01,True,1,1,1.0722822055080206e-01,1.3065280668839827e-01,4.2130794369524316e-01,2.1845667166352264e-01,4.5623847537557077e-01,4.6230488917619250e-01,1.1248466526405086e-01,1.9155270216256723e-02,1.9155271709819677e-02,1.9155271239941485e-02,0,-1,-1,-1,7,1,1,1,3.5705316100036261e-18,-9.6404353470097909e-18,1.0280403185571608e-17,-1.2160906747839564e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,7.7735134840609135e+01,4.9999999999999989e-01,True,1,1,1.0722822055080206e-01,1.3065280668839827e-01,4.2130794369524316e-01,2.1845667166352264e-01,4.5623847537557077e-01,4.6230488917619250e-01,1.1248466526405086e-01,1.9155270216256723e-02,1.9155271709819677e-02,1.9155271239941485e-02,1,-1,-1,1,0,-1,-1,-1,3.0036776749110785e-02,-2.1531908602612837e-02,3.6957151480426560e-02,-6.2194639425897869e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,7.7735134840609135e+01,4.9999999999999989e-01,True,1,1,1.0722822055080206e-01,1.3065280668839827e-01,4.2130794369524316e-01,2.1845667166352264e-01,4.5623847537557077e-01,4.6230488917619250e-01,1.1248466526405086e-01,1.9155270216256723e-02,1.9155271709819677e-02,1.9155271239941485e-02,1,-1,-1,1,1,-1,-1,1,4.2668284763659754e-02,0.0000000000000000e+00,4.2668284763659754e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,7.7735134840609135e+01,4.9999999999999989e-01,True,1,1,1.0722822055080206e-01,1.3065280668839827e-01,4.2130794369524316e-01,2.1845667166352264e-01,4.5623847537557077e-01,4.6230488917619250e-01,1.1248466526405086e-01,1.9155270216256723e-02,1.9155271709819677e-02,1.9155271239941485e-02,1,-1,-1,1,2,-1,1,-1,1.1051465456793219e-02,-7.2349279866204619e-03,1.3209052642573493e-02,-5.7964262604250749e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,7.7735134840609135e+01,4.9999999999999989e-01,True,1,1,1.0722822055080206e-01,1.3065280668839827e-01,4.2130794369524316e-01,2.1845667166352264e-01,4.5623847537557077e-01,4.6230488917619250e-01,1.1248466526405086e-01,1.9155270216256723e-02,1.9155271709819677e-02,1.9155271239941485e-02,1,-1,-1,1,3,-1,1,1,-5.4406632588263866e-03,3.8894759256682433e-02,3.9273440316977923e-02,1.7097761954352682e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,7.7735134840609135e+01,4.9999999999999989e-01,True,1,1,1.0722822055080206e-01,1.3065280668839827e-01,4.2130794369524316e-01,2.1845667166352264e-01,4.5623847537557077e-01,4.6230488917619250e-01,1.1248466526405086e-01,1.9155270216256723e-02,1.9155271709819677e-02,1.9155271239941485e-02,1,-1,-1,1,4,1,-1,-1,1.4402044061331463e-02,-2.5438087849084481e-02,2.9232091724032894e-02,-1.0556304346533156e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,7.7735134840609135e+01,4.9999999999999989e-01,True,1,1,1.0722822055080206e-01,1.3065280668839827e-01,4.2130794369524316e-01,2.1845667166352264e-01,4.5623847537557077e-01,4.6230488917619250e-01,1.1248466526405086e-01,1.9155270216256723e-02,1.9155271709819677e-02,1.9155271239941485e-02,1,-1,-1,1,5,1,-1,1,4.3672853466040815e-02,-2.5208074647834620e-02,5.0425838191517212e-02,-5.2348784620746980e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,7.7735134840609135e+01,4.9999999999999989e-01,True,1,1,1.0722822055080206e-01,1.3065280668839827e-01,4.2130794369524316e-01,2.1845667166352264e-01,4.5623847537557077e-01,4.6230488917619250e-01,1.1248466526405086e-01,1.9155270216256723e-02,1.9155271709819677e-02,1.9155271239941485e-02,1,-1,-1,1,6,1,1,-1,0.0000000000000000e+00,2.8564252880029008e-18,2.8564252880029008e-18,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,7.7735134840609135e+01,4.9999999999999989e-01,True,1,1,1.0722822055080206e-01,1.3065280668839827e-01,4.2130794369524316e-01,2.1845667166352264e-01,4.5623847537557077e-01,4.6230488917619250e-01,1.1248466526405086e-01,1.9155270216256723e-02,1.9155271709819677e-02,1.9155271239941485e-02,1,-1,-1,1,7,1,1,1,1.4029749738836651e-02,4.6579622293828678e-02,4.8646634937785045e-02,1.2782396184344147e+00
