spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,1.3533840609694789e+02,4.9999999999999983e-01,True,1,1,9.7976527447958511e-02,7.2491811845311049e-01,1.1416081548245773e-01,7.7740098208180519e-01,3.0311499560059452e-01,7.7960604057514549e-01,2.6726130836120443e-01,6.9246608549396793e-02,6.9246608835568102e-02,6.9246608248037689e-02,0,-1,-1,-1,0,-1,-1,-1,1.7483669712097716e-01,0.0000000000000000e+00,1.7483669712097716e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,1.3533840609694789e+02,4.9999999999999983e-01,True,1,1,9.7976527447958511e-02,7.2491811845311049e-01,1.1416081548245773e-01,7.7740098208180519e-01,3.0311499560059452e-01,7.7960604057514549e-01,2.6726130836120443e-01,6.9246608549396793e-02,6.9246608835568102e-02,6.9246608248037689e-02,0,-1,-1,-1,1,-1,-1,1,4.7933256508346312e-03,1.8009884474213988e-02,1.8636842800471419e-02,1.3106766267584686e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,1.3533840609694789e+02,4.9999999999999983e-01,True,1,1,9.7976527447958511e-02,7.2491811845311049e-01,1.1416081548245773e-01,7.7740098208180519e-01,3.0311499560059452e-01,7.7960604057514549e-01,2.6726130836120443e-01,6.9246608549396793e-02,6.9246608835568102e-02,6.9246608248037689e-02,0,-1,-1,-1,2,-1,1,-1,2.9871462385395304e-02,-3.8493407388413850e-02,4.8724189858965129e-02,-9.1085242894449669e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,1.3533840609694789e+02,4.9999999999999983e-01,True,1,1,9.7976527447958511e-02,7.2491811845311049e-01,1.1416081548245773e-01,7.7740098208180519e-01,3.0311499560059452e-01,7.7960604057514549e-01,2.6726130836120443e-01,6.9246608549396793e-02,6.9246608835568102e-02,6.9246608248037689e-02,0,-1,-1,-1,3,-1,1,1,-3.9871592099961183e-03,4.4379166688596889e-04,4.0117813511524152e-03,3.0307436864118689e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,1.3533840609694789e+02,4.9999999999999983e-01,True,1,1,9.7976527447958511e-02,7.2491811845311049e-01,1.1416081548245773e-01,7.7740098208180519e-01,3.0311499560059452e-01,7.7960604057514549e-01,2.6726130836120443e-01,6.9246608549396793e-02,6.9246608835568102e-02,6.9246608248037689e-02,0,-1,-1,-1,4,1,-1,-1,-3.7332062955681799e-03,-3.6400027584042843e-02,3.6590966608773125e-02,-1.6729995142717420e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,1.3533840609694789e+02,4.9999999999999983e-01,True,1,1,9.7976527447958511e-02,7.2491811845311049e-01,1.1416081548245773e-01,7.7740098208180519e-01,3.0311499560059452e-01,7.7960604057514549e-01,2.6726130836120443e-01,6.9246608549396793e-02,6.9246608835568102e-02,6.9246608248037689e-02,0,-1,-1,-1,5,1,-1,1,8.1368784222039858e-02,4.5741654553975816e-02,9.3344405333732450e-02,5.1212534289049272e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,1.3533840609694789e+02,4.9999999999999983e-01,True,1,1,9.7976527447958511e-02,7.2491811845311049e-01,1.1416081548245773e-01,7.7740098208180519e-01,3.0311499560059452e-01,7.7960604057514549e-01,2.6726130836120443e-01,6.9246608549396793e-02,6.9246608835568102e-02,6.9246608248037689e-02,0,-1,-1,-1,6,1,1,-1,-1.8481104983219008e-02,3.1941442683929302e-03,1.8755100613115083e-02,2.9704503944825036e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,1.3533840609694789e+02,4.9999999999999983e-01,True,1,1,9.7976527447958511e-02,7.2491811845311049e-01,1.1416081548245773e-01,7.7740098208180519e-01,3.0311499560059452e-01,7.7960604057514549e-01,2.6726130836120443e-01,6.9246608549396793e-02,6.9246608835568102e-02,6.9246608248037689e-02,0,-1,-1,-1,7,1,1,1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,1.3533840609694789e+02,4.9999999999999983e-01,True,1,1,9.7976527447958511e-02,7.2491811845311049e-01,1.1416081548245773e-01,7.7740098208180519e-01,3.0311499560059452e-01,7.7960604057514549e-01,2.6726130836120443e-01,6.9246608549396793e-02,6.9246608835568102e-02,6.9246608248037689e-02,1,-1,-1,1,0,-1,-1,-1,4.7933256508346312e-03,-1.8009884474213988e-02,1.8636842800471419e-02,-1.3106766267584686e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,1.3533840609694789e+02,4.9999999999999983e-01,True,1,1,9.7976527447958511e-02,7.2491811845311049e-01,1.1416081548245773e-01,7.7740098208180519e-01,3.0311499560059452e-01,7.7960604057514549e-01,2.6726130836120443e-01,6.9246608549396793e-02,6.9246608835568102e-02,6.9246608248037689e-02,1,-1,-1,1,1,-1,-1,1,3.9985067213539564e-03,0.0000000000000000e+00,3.9985067213539564e-03,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,1.3533840609694789e+02,4.9999999999999983e-01,True,1,1,9.7976527447958511e-02,7.2491811845311049e-01,1.1416081548245773e-01,7.7740098208180519e-01,3.0311499560059452e-01,7.7960604057514549e-01,2.6726130836120443e-01,6.9246608549396793e-02,6.9246608835568102e-02,6.9246608248037689e-02,1,-1,-1,1,2,-1,1,-1,4.6191757219073764e-03,-1.0454058040584590e-02,1.1429090684116993e-02,-1.1547365610338773e+00
