spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890903e+02,1.0875573413445449e+02,4.9999999999999994e-01,True,1,1,1.0877862941948449e-01,6.7049725041020480e-01,1.4929523114621343e-01,7.2865818531398774e-01,3.2197088520821937e-01,7.3579822408146556e-01,2.6550162645329078e-01,6.9543397999047241e-02,6.9543394660381549e-02,6.9543397710792376e-02,0,-1,-1,-1,0,-1,-1,-1,1.6960119833973827e-01,0.0000000000000000e+00,1.6960119833973827e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890903e+02,1.0875573413445449e+02,4.9999999999999994e-01,True,1,1,1.0877862941948449e-01,6.7049725041020480e-01,1.4929523114621343e-01,7.2865818531398774e-01,3.2197088520821937e-01,7.3579822408146556e-01,2.6550162645329078e-01,6.9543397999047241e-02,6.9543394660381549e-02,6.9543397710792376e-02,0,-1,-1,-1,1,-1,-1,1,5.1491794773995160e-03,2.1499444344426067e-02,2.2107468340123126e-02,1.3357214163696678e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890903e+02,1.0875573413445449e+02,4.9999999999999994e-01,True,1,1,1.0877862941948449e-01,6.7049725041020480e-01,1.4929523114621343e-01,7.2865818531398774e-01,3.2197088520821937e-01,7.3579822408146556e-01,2.6550162645329078e-01,6.9543397999047241e-02,6.9543394660381549e-02,6.9543397710792376e-02,0,-1,-1,-1,2,-1,1,-1,3.2780441961973029e-02,-3.9725672538499554e-02,5.1504237047629194e-02,-8.8089500656986408e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890903e+02,1.0875573413445449e+02,4.9999999999999994e-01,True,1,1,1.0877862941948449e-01,6.7049725041020480e-01,1.4929523114621343e-01,7.2865818531398774e-01,3.2197088520821937e-01,7.3579822408146556e-01,2.6550162645329078e-01,6.9543397999047241e-02,6.9543394660381549e-02,6.9543397710792376e-02,0,-1,-1,-1,3,-1,1,1,-3.7349674980961811e-03,7.2092868508710740e-04,3.8039085663060137e-03,2.9509161947157514e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890903e+02,1.0875573413445449e+02,4.9999999999999994e-01,True,1,1,1.0877862941948449e-01,6.7049725041020480e-01,1.4929523114621343e-01,7.2865818531398774e-01,3.2197088520821937e-01,7.3579822408146556e-01,2.6550162645329078e-01,6.9543397999047241e-02,6.9543394660381549e-02,6.9543397710792376e-02,0,-1,-1,-1,4,1,-1,-1,4.6496849449699819e-03,-4.6030419125342913e-02,4.6264663134429229e-02,-1.4701244991679450e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890903e+02,1.0875573413445449e+02,4.9999999999999994e-01,True,1,1,1.0877862941948449e-01,6.7049725041020480e-01,1.4929523114621343e-01,7.2865818531398774e-01,3.2197088520821937e-01,7.3579822408146556e-01,2.6550162645329078e-01,6.9543397999047241e-02,6.9543394660381549e-02,6.9543397710792376e-02,0,-1,-1,-1,5,1,-1,1,7.1356540699524046e-02,5.2147636813468290e-02,8.8380608313318509e-02,6.3110197431659765e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890903e+02,1.0875573413445449e+02,4.9999999999999994e-01,True,1,1,1.0877862941948449e-01,6.7049725041020480e-01,1.4929523114621343e-01,7.2865818531398774e-01,3.2197088520821937e-01,7.3579822408146556e-01,2.6550162645329078e-01,6.9543397999047241e-02,6.9543394660381549e-02,6.9543397710792376e-02,0,-1,-1,-1,6,1,1,-1,-2.2674401231145794e-02,-3.7626246218766960e-03,2.2984469000525955e-02,-2.9771496064344891e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890903e+02,1.0875573413445449e+02,4.9999999999999994e-01,True,1,1,1.0877862941948449e-01,6.7049725041020480e-01,1.4929523114621343e-01,7.2865818531398774e-01,3.2197088520821937e-01,7.3579822408146556e-01,2.6550162645329078e-01,6.9543397999047241e-02,6.9543394660381549e-02,6.9543397710792376e-02,0,-1,-1,-1,7,1,1,1,6.1250454523303938e-18,5.6146249979695270e-18,8.3090430051202373e-18,7.4194726800591737e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890903e+02,1.0875573413445449e+02,4.9999999999999994e-01,True,1,1,1.0877862941948449e-01,6.7049725041020480e-01,1.4929523114621343e-01,7.2865818531398774e-01,3.2197088520821937e-01,7.3579822408146556e-01,2.6550162645329078e-01,6.9543397999047241e-02,6.9543394660381549e-02,6.9543397710792376e-02,1,-1,-1,1,0,-1,-1,-1,5.1491794773995160e-03,-2.1499444344426067e-02,2.2107468340123126e-02,-1.3357214163696678e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890903e+02,1.0875573413445449e+02,4.9999999999999994e-01,True,1,1,1.0877862941948449e-01,6.7049725041020480e-01,1.4929523114621343e-01,7.2865818531398774e-01,3.2197088520821937e-01,7.3579822408146556e-01,2.6550162645329078e-01,6.9543397999047241e-02,6.9543394660381549e-02,6.9543397710792376e-02,1,-1,-1,1,1,-1,-1,1,5.9965730289736514e-03,0.0000000000000000e+00,5.9965730289736514e-03,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890903e+02,1.0875573413445449e+02,4.9999999999999994e-01,True,1,1,1.0877862941948449e-01,6.7049725041020480e-01,1.4929523114621343e-01,7.2865818531398774e-01,3.2197088520821937e-01,7.3579822408146556e-01,2.6550162645329078e-01,6.9543397999047241e-02,6.9543394660381549e-02,6.9543397710792376e-02,1,-1,-1,1,2,-1,1,-1,6.6561517301168757e-03,-1.0750186240150774e-02,1.2644004905577383e-02,-1.0164031226466981e+00
