spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,0,-1,-1,-1,0,-1,-1,-1,8.8061904635268085e-02,0.0000000000000000e+00,8.8061904635268085e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,0,-1,-1,-1,1,-1,-1,1,2.0791081106196249e-02,2.8807037598945966e-02,3.5526250418409164e-02,9.4563079142069140e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,0,-1,-1,-1,2,-1,1,-1,2.7222626123024382e-02,-4.9734631786776132e-02,5.6697486469861891e-02,-1.0699841329799566e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,0,-1,-1,-1,3,-1,1,1,-7.7171326968955751e-04,3.3492945926617195e-04,8.4126043131677009e-04,2.7321172552038924e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,0,-1,-1,-1,4,1,-1,-1,7.9208933434669074e-02,-1.5350196518363394e-02,8.0682610697784263e-02,-1.9142095536777512e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,0,-1,-1,-1,5,1,-1,1,1.8181180841242359e-02,2.6994156492719752e-02,3.2545964750417253e-02,9.7806215229238813e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,0,-1,-1,-1,6,1,1,-1,6.0314613647441291e-03,-4.6667418336361385e-02,4.7055567793571035e-02,-1.4422653035752639e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,0,-1,-1,-1,7,1,1,1,-1.6606802762470867e-18,1.8682653107779725e-18,2.4996548264455263e-18,2.2974386674766221e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,1,-1,-1,1,0,-1,-1,-1,2.0791081106196249e-02,-2.8807037598945966e-02,3.5526250418409164e-02,-9.4563079142069140e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,1,-1,-1,1,1,-1,-1,1,3.9476104265119792e-02,0.0000000000000000e+00,3.9476104265119792e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,1,-1,-1,1,2,-1,1,-1,3.2178377794949017e-03,-9.1635196484667822e-03,9.7120838301047140e-03,-1.2330907840661136e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,1,-1,-1,1,3,-1,1,1,-1.3632411164039243e-02,4.1256053330965027e-02,4.3450023827299018e-02,1.8899353998845232e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,1,-1,-1,1,4,1,-1,-1,1.3449184685087252e-02,-2.9149132796605279e-02,3.2102219728357022e-02,-1.1385090729724878e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,1,-1,-1,1,5,1,-1,1,4.1343725038652648e-02,-1.0594200049422960e-02,4.2679511182286370e-02,-2.5084937161731607e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,1,-1,-1,1,6,1,1,-1,1.3285442209976694e-17,1.3285442209976694e-17,1.8788452555473026e-17,7.8539816339744828e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,1,-1,-1,1,7,1,1,1,-6.0314613647441248e-03,4.6667418336361399e-02,4.7055567793571049e-02,1.6993273500145292e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,2,-1,1,-1,0,-1,-1,-1,2.7222626123024382e-02,4.9734631786776132e-02,5.6697486469861891e-02,1.0699841329799566e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,2,-1,1,-1,1,-1,-1,1,3.2178377794949017e-03,9.1635196484667822e-03,9.7120838301047140e-03,1.2330907840661136e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,2,-1,1,-1,2,-1,1,-1,4.8532277506793030e-02,0.0000000000000000e+00,4.8532277506793030e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,2,-1,1,-1,3,-1,1,1,1.1220296505659992e-02,2.7117285705216158e-02,2.9346928931205839e-02,1.1784766265334228e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,2,-1,1,-1,4,1,-1,-1,3.3211876174842773e-02,4.0295240653681251e-02,5.2218149511364102e-02,8.8146451965788475e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,2,-1,1,-1,5,1,-1,1,-4.9820408287412605e-18,-3.3213605524941734e-18,5.9876678881605736e-18,-2.5535900500422257e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,2,-1,1,-1,6,1,1,-1,4.1343725038652655e-02,-1.0594200049422969e-02,4.2679511182286377e-02,-2.5084937161731624e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,2,-1,1,-1,7,1,1,1,1.8181180841242376e-02,2.6994156492719745e-02,3.2545964750417253e-02,9.7806215229238758e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,3,-1,1,1,0,-1,-1,-1,-7.7171326968955751e-04,-3.3492945926617195e-04,8.4126043131677009e-04,-2.7321172552038924e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,3,-1,1,1,1,-1,-1,1,-1.3632411164039243e-02,-4.1256053330965027e-02,4.3450023827299018e-02,-1.8899353998845232e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,6.6853508198104862e+01,3.3426754099052417e+01,4.9999999999999978e-01,True,1,1,8.2844737214366734e-02,5.1166451803588718e-02,3.8704868353005434e-01,1.2229918833875357e-01,4.0267327935888203e-01,3.9736699056302643e-01,5.5773908869792936e-02,5.4758351940314707e-03,5.4758360031706144e-03,5.4758359765992304e-03,3,-1,1,1,2,-1,1,-1,1.1220296505659992e-02,-2.7117285705216158e-02,2.9346928931205839e-02,-1.1784766265334228e+00
