spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,6.4143808220666088e+01,4.9999999999999972e-01,True,1,1,1.0844472618647483e-01,6.5414033576030683e-01,1.3586889694445453e-01,7.0668641209054806e-01,2.9994409303029507e-01,7.1141112133856232e-01,2.3999010914267704e-01,5.9745847527145457e-02,5.9745843149203989e-02,5.9745847538680896e-02,0,-1,-1,-1,0,-1,-1,-1,1.7823773076372129e-01,0.0000000000000000e+00,1.7823773076372129e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,6.4143808220666088e+01,4.9999999999999972e-01,True,1,1,1.0844472618647483e-01,6.5414033576030683e-01,1.3586889694445453e-01,7.0668641209054806e-01,2.9994409303029507e-01,7.1141112133856232e-01,2.3999010914267704e-01,5.9745847527145457e-02,5.9745843149203989e-02,5.9745847538680896e-02,0,-1,-1,-1,1,-1,-1,1,9.3774265782716230e-04,2.1528212664139863e-02,2.1548626448215688e-02,1.5272650654691278e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,6.4143808220666088e+01,4.9999999999999972e-01,True,1,1,1.0844472618647483e-01,6.5414033576030683e-01,1.3586889694445453e-01,7.0668641209054806e-01,2.9994409303029507e-01,7.1141112133856232e-01,2.3999010914267704e-01,5.9745847527145457e-02,5.9745843149203989e-02,5.9745847538680896e-02,0,-1,-1,-1,2,-1,1,-1,2.7139161761368890e-02,-3.5193178184626764e-02,4.4442028439807255e-02,-9.1389708264083591e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,6.4143808220666088e+01,4.9999999999999972e-01,True,1,1,1.0844472618647483e-01,6.5414033576030683e-01,1.3586889694445453e-01,7.0668641209054806e-01,2.9994409303029507e-01,7.1141112133856232e-01,2.3999010914267704e-01,5.9745847527145457e-02,5.9745843149203989e-02,5.9745847538680896e-02,0,-1,-1,-1,3,-1,1,1,-5.1178861558422153e-03,7.3220772062411319e-06,5.1178913936284365e-03,3.1401619706891699e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,6.4143808220666088e+01,4.9999999999999972e-01,True,1,1,1.0844472618647483e-01,6.5414033576030683e-01,1.3586889694445453e-01,7.0668641209054806e-01,2.9994409303029507e-01,7.1141112133856232e-01,2.3999010914267704e-01,5.9745847527145457e-02,5.9745843149203989e-02,5.9745847538680896e-02,0,-1,-1,-1,4,1,-1,-1,-2.4868745656141432e-03,-4.9771507381599432e-02,4.9833598025245028e-02,-1.6207206354449217e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,6.4143808220666088e+01,4.9999999999999972e-01,True,1,1,1.0844472618647483e-01,6.5414033576030683e-01,1.3586889694445453e-01,7.0668641209054806e-01,2.9994409303029507e-01,7.1141112133856232e-01,2.3999010914267704e-01,5.9745847527145457e-02,5.9745843149203989e-02,5.9745847538680896e-02,0,-1,-1,-1,5,1,-1,1,5.9200086094247199e-02,6.2152157503561338e-02,8.5834380500553378e-02,8.0971983398062497e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,6.4143808220666088e+01,4.9999999999999972e-01,True,1,1,1.0844472618647483e-01,6.5414033576030683e-01,1.3586889694445453e-01,7.0668641209054806e-01,2.9994409303029507e-01,7.1141112133856232e-01,2.3999010914267704e-01,5.9745847527145457e-02,5.9745843149203989e-02,5.9745847538680896e-02,0,-1,-1,-1,6,1,1,-1,-2.1751620024287009e-02,1.0259997206157156e-03,2.1775804212650036e-02,3.0944587014201317e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,6.4143808220666088e+01,4.9999999999999972e-01,True,1,1,1.0844472618647483e-01,6.5414033576030683e-01,1.3586889694445453e-01,7.0668641209054806e-01,2.9994409303029507e-01,7.1141112133856232e-01,2.3999010914267704e-01,5.9745847527145457e-02,5.9745843149203989e-02,5.9745847538680896e-02,0,-1,-1,-1,7,1,1,1,-3.4616685707396470e-18,4.3270857134245592e-18,5.5413734818156409e-18,2.2455372690184494e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,6.4143808220666088e+01,4.9999999999999972e-01,True,1,1,1.0844472618647483e-01,6.5414033576030683e-01,1.3586889694445453e-01,7.0668641209054806e-01,2.9994409303029507e-01,7.1141112133856232e-01,2.3999010914267704e-01,5.9745847527145457e-02,5.9745843149203989e-02,5.9745847538680896e-02,1,-1,-1,1,0,-1,-1,-1,9.3774265782716230e-04,-2.1528212664139863e-02,2.1548626448215688e-02,-1.5272650654691278e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,6.4143808220666088e+01,4.9999999999999972e-01,True,1,1,1.0844472618647483e-01,6.5414033576030683e-01,1.3586889694445453e-01,7.0668641209054806e-01,2.9994409303029507e-01,7.1141112133856232e-01,2.3999010914267704e-01,5.9745847527145457e-02,5.9745843149203989e-02,5.9745847538680896e-02,1,-1,-1,1,1,-1,-1,1,5.2656019962269230e-03,0.0000000000000000e+00,5.2656019962269230e-03,0.0000000000000000e+00
