spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,5.5604897147407155e+02,2.7802448573703566e+02,4.9999999999999989e-01,True,1,1,8.1922965726747524e-02,3.5511437082140794e-02,4.7649544686488776e-01,1.0860257665236339e-01,4.8742319553217739e-01,4.8179981464605481e-01,6.0308231806235235e-02,3.8220851784277728e-03,3.8220883463642996e-03,3.8220883463648547e-03,0,-1,-1,-1,0,-1,-1,-1,6.7117007930735675e-02,0.0000000000000000e+00,6.7117007930735675e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,5.5604897147407155e+02,2.7802448573703566e+02,4.9999999999999989e-01,True,1,1,8.1922965726747524e-02,3.5511437082140794e-02,4.7649544686488776e-01,1.0860257665236339e-01,4.8742319553217739e-01,4.8179981464605481e-01,6.0308231806235235e-02,3.8220851784277728e-03,3.8220883463642996e-03,3.8220883463648547e-03,0,-1,-1,-1,1,-1,-1,1,1.5660564273255607e-02,-4.3677652703879875e-02,4.6400329945782873e-02,-1.2265261579394957e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,5.5604897147407155e+02,2.7802448573703566e+02,4.9999999999999989e-01,True,1,1,8.1922965726747524e-02,3.5511437082140794e-02,4.7649544686488776e-01,1.0860257665236339e-01,4.8742319553217739e-01,4.8179981464605481e-01,6.0308231806235235e-02,3.8220851784277728e-03,3.8220883463642996e-03,3.8220883463648547e-03,0,-1,-1,-1,2,-1,1,-1,-2.4980443874886727e-02,-4.0793720374484685e-02,4.7834612971968456e-02,-2.1202545499371546e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,5.5604897147407155e+02,2.7802448573703566e+02,4.9999999999999989e-01,True,1,1,8.1922965726747524e-02,3.5511437082140794e-02,4.7649544686488776e-01,1.0860257665236339e-01,4.8742319553217739e-01,4.8179981464605481e-01,6.0308231806235235e-02,3.8220851784277728e-03,3.8220883463642996e-03,3.8220883463648547e-03,0,-1,-1,-1,3,-1,1,1,7.7537532601355285e-05,1.2050396165849172e-04,1.4329436045182475e-04,9.9904381730199032e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,5.5604897147407155e+02,2.7802448573703566e+02,4.9999999999999989e-01,True,1,1,8.1922965726747524e-02,3.5511437082140794e-02,4.7649544686488776e-01,1.0860257665236339e-01,4.8742319553217739e-01,4.8179981464605481e-01,6.0308231806235235e-02,3.8220851784277728e-03,3.8220883463642996e-03,3.8220883463648547e-03,0,-1,-1,-1,4,1,-1,-1,6.2189038484588711e-02,-2.3392175687978474e-02,6.6442986018502417e-02,-3.5977525204692268e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,5.5604897147407155e+02,2.7802448573703566e+02,4.9999999999999989e-01,True,1,1,8.1922965726747524e-02,3.5511437082140794e-02,4.7649544686488776e-01,1.0860257665236339e-01,4.8742319553217739e-01,4.8179981464605481e-01,6.0308231806235235e-02,3.8220851784277728e-03,3.8220883463642996e-03,3.8220883463648547e-03,0,-1,-1,-1,5,1,-1,1,2.4874172006533698e-03,-4.2608054766558275e-02,4.2680599519221089e-02,-1.5124834753901588e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,5.5604897147407155e+02,2.7802448573703566e+02,4.9999999999999989e-01,True,1,1,8.1922965726747524e-02,3.5511437082140794e-02,4.7649544686488776e-01,1.0860257665236339e-01,4.8742319553217739e-01,4.8179981464605481e-01,6.0308231806235235e-02,3.8220851784277728e-03,3.8220883463642996e-03,3.8220883463648547e-03,0,-1,-1,-1,6,1,1,-1,-3.5139469191299448e-02,-1.9034484945983872e-02,3.9963657392750852e-02,-2.6451565711824960e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,5.5604897147407155e+02,2.7802448573703566e+02,4.9999999999999989e-01,True,1,1,8.1922965726747524e-02,3.5511437082140794e-02,4.7649544686488776e-01,1.0860257665236339e-01,4.8742319553217739e-01,4.8179981464605481e-01,6.0308231806235235e-02,3.8220851784277728e-03,3.8220883463642996e-03,3.8220883463648547e-03,0,-1,-1,-1,7,1,1,1,1.0981454779515032e-18,-9.9831407086500293e-20,1.1026739321241824e-18,-9.0659887200745110e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,5.5604897147407155e+02,2.7802448573703566e+02,4.9999999999999989e-01,True,1,1,8.1922965726747524e-02,3.5511437082140794e-02,4.7649544686488776e-01,1.0860257665236339e-01,4.8742319553217739e-01,4.8179981464605481e-01,6.0308231806235235e-02,3.8220851784277728e-03,3.8220883463642996e-03,3.8220883463648547e-03,1,-1,-1,1,0,-1,-1,-1,1.5660564273255607e-02,4.3677652703879875e-02,4.6400329945782873e-02,1.2265261579394957e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,5.5604897147407155e+02,2.7802448573703566e+02,4.9999999999999989e-01,True,1,1,8.1922965726747524e-02,3.5511437082140794e-02,4.7649544686488776e-01,1.0860257665236339e-01,4.8742319553217739e-01,4.8179981464605481e-01,6.0308231806235235e-02,3.8220851784277728e-03,3.8220883463642996e-03,3.8220883463648547e-03,1,-1,-1,1,1,-1,-1,1,5.5873833576621131e-02,0.0000000000000000e+00,5.5873833576621131e-02,0.0000000000000000e+00
