spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753125924e+02,1.2612439876562959e+02,4.9999999999999989e-01,True,1,1,1.2147851332603249e-01,6.0933786166001302e-01,2.0069323423389879e-01,6.8144374926004336e-01,3.6517218011450875e-01,6.9991880139341656e-01,2.8051538159687472e-01,7.8315924553284622e-02,7.8315917662417592e-02,7.8315924624337147e-02,0,-1,-1,-1,0,-1,-1,-1,1.5590932781708031e-01,0.0000000000000000e+00,1.5590932781708031e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753125924e+02,1.2612439876562959e+02,4.9999999999999989e-01,True,1,1,1.2147851332603249e-01,6.0933786166001302e-01,2.0069323423389879e-01,6.8144374926004336e-01,3.6517218011450875e-01,6.9991880139341656e-01,2.8051538159687472e-01,7.8315924553284622e-02,7.8315917662417592e-02,7.8315924624337147e-02,0,-1,-1,-1,1,-1,-1,1,9.6023620813179208e-03,2.4073072664795671e-02,2.5917526600068626e-02,1.1912524401698472e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753125924e+02,1.2612439876562959e+02,4.9999999999999989e-01,True,1,1,1.2147851332603249e-01,6.0933786166001302e-01,2.0069323423389879e-01,6.8144374926004336e-01,3.6517218011450875e-01,6.9991880139341656e-01,2.8051538159687472e-01,7.8315924553284622e-02,7.8315917662417592e-02,7.8315924624337147e-02,0,-1,-1,-1,2,-1,1,-1,3.8431575690881063e-02,-4.5377643398307986e-02,5.9465254817144479e-02,-8.6808869311741066e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753125924e+02,1.2612439876562959e+02,4.9999999999999989e-01,True,1,1,1.2147851332603249e-01,6.0933786166001302e-01,2.0069323423389879e-01,6.8144374926004336e-01,3.6517218011450875e-01,6.9991880139341656e-01,2.8051538159687472e-01,7.8315924553284622e-02,7.8315917662417592e-02,7.8315924624337147e-02,0,-1,-1,-1,3,-1,1,1,-2.6875413192077890e-03,1.0494595025323404e-03,2.8851765266452189e-03,2.7693108580393209e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753125924e+02,1.2612439876562959e+02,4.9999999999999989e-01,True,1,1,1.2147851332603249e-01,6.0933786166001302e-01,2.0069323423389879e-01,6.8144374926004336e-01,3.6517218011450875e-01,6.9991880139341656e-01,2.8051538159687472e-01,7.8315924553284622e-02,7.8315917662417592e-02,7.8315924624337147e-02,0,-1,-1,-1,4,1,-1,-1,1.8485746034605517e-02,-4.8453601914246615e-02,5.1860142160624831e-02,-1.2063266841082070e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753125924e+02,1.2612439876562959e+02,4.9999999999999989e-01,True,1,1,1.2147851332603249e-01,6.0933786166001302e-01,2.0069323423389879e-01,6.8144374926004336e-01,3.6517218011450875e-01,6.9991880139341656e-01,2.8051538159687472e-01,7.8315924553284622e-02,7.8315917662417592e-02,7.8315924624337147e-02,0,-1,-1,-1,5,1,-1,1,6.8832858541752015e-02,4.6966137204199773e-02,8.3329349324908097e-02,5.9876238329390974e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753125924e+02,1.2612439876562959e+02,4.9999999999999989e-01,True,1,1,1.2147851332603249e-01,6.0933786166001302e-01,2.0069323423389879e-01,6.8144374926004336e-01,3.6517218011450875e-01,6.9991880139341656e-01,2.8051538159687472e-01,7.8315924553284622e-02,7.8315917662417592e-02,7.8315924624337147e-02,0,-1,-1,-1,6,1,1,-1,-2.4922013496520290e-02,-1.4110029561260479e-02,2.8639128669363949e-02,-2.6264217027388983e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753125924e+02,1.2612439876562959e+02,4.9999999999999989e-01,True,1,1,1.2147851332603249e-01,6.0933786166001302e-01,2.0069323423389879e-01,6.8144374926004336e-01,3.6517218011450875e-01,6.9991880139341656e-01,2.8051538159687472e-01,7.8315924553284622e-02,7.8315917662417592e-02,7.8315924624337147e-02,0,-1,-1,-1,7,1,1,1,8.8026031084455427e-19,-3.0809110879559398e-18,3.2041958970602912e-18,-1.2924966677897853e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753125924e+02,1.2612439876562959e+02,4.9999999999999989e-01,True,1,1,1.2147851332603249e-01,6.0933786166001302e-01,2.0069323423389879e-01,6.8144374926004336e-01,3.6517218011450875e-01,6.9991880139341656e-01,2.8051538159687472e-01,7.8315924553284622e-02,7.8315917662417592e-02,7.8315924624337147e-02,1,-1,-1,1,0,-1,-1,-1,9.6023620813179208e-03,-2.4073072664795671e-02,2.5917526600068626e-02,-1.1912524401698472e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753125924e+02,1.2612439876562959e+02,4.9999999999999989e-01,True,1,1,1.2147851332603249e-01,6.0933786166001302e-01,2.0069323423389879e-01,6.8144374926004336e-01,3.6517218011450875e-01,6.9991880139341656e-01,2.8051538159687472e-01,7.8315924553284622e-02,7.8315917662417592e-02,7.8315924624337147e-02,1,-1,-1,1,1,-1,-1,1,9.5691380169121935e-03,0.0000000000000000e+00,9.5691380169121935e-03,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753125924e+02,1.2612439876562959e+02,4.9999999999999989e-01,True,1,1,1.2147851332603249e-01,6.0933786166001302e-01,2.0069323423389879e-01,6.8144374926004336e-01,3.6517218011450875e-01,6.9991880139341656e-01,2.8051538159687472e-01,7.8315924553284622e-02,7.8315917662417592e-02,7.8315924624337147e-02,1,-1,-1,1,2,-1,1,-1,1.0613871763383770e-02,-1.0006814440502276e-02,1.4587344139911151e-02,-7.5596742401928030e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753125924e+02,1.2612439876562959e+02,4.9999999999999989e-01,True,1,1,1.2147851332603249e-01,6.0933786166001302e-01,2.0069323423389879e-01,6.8144374926004336e-01,3.6517218011450875e-01,6.9991880139341656e-01,2.8051538159687472e-01,7.8315924553284622e-02,7.8315917662417592e-02,7.8315924624337147e-02,1,-1,-1,1,3,-1,1,1,-1.4336715853617431e-03,9.8978709810265686e-03,1.0001163140941233e-02,1.7146423681391210e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753125924e+02,1.2612439876562959e+02,4.9999999999999989e-01,True,1,1,1.2147851332603249e-01,6.0933786166001302e-01,2.0069323423389879e-01,6.8144374926004336e-01,3.6517218011450875e-01,6.9991880139341656e-01,2.8051538159687472e-01,7.8315924553284622e-02,7.8315917662417592e-02,7.8315924624337147e-02,1,-1,-1,1,4,1,-1,-1,-6.0082948831549849e-03,-5.4275252018542476e-03,8.0967670844423675e-03,-2.4069360334045582e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753125924e+02,1.2612439876562959e+02,4.9999999999999989e-01,True,1,1,1.2147851332603249e-01,6.0933786166001302e-01,2.0069323423389879e-01,6.8144374926004336e-01,3.6517218011450875e-01,6.9991880139341656e-01,2.8051538159687472e-01,7.8315924553284622e-02,7.8315917662417592e-02,7.8315924624337147e-02,1,-1,-1,1,5,1,-1,1,9.4546293468132023e-03,-1.8467178975209834e-02,2.0746727823636516e-02,-1.0976191642947264e+00
