spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.0786771679091635e+02,4.9999999999999994e-01,True,1,1,1.2623660638672590e-01,5.3999781591268936e-01,2.3875857289121324e-01,6.1590161038914171e-01,3.8045079358063172e-01,6.4838628010413157e-01,2.6386604825275756e-01,7.1801471697426178e-02,7.1801469415046504e-02,7.1801470907749798e-02,0,-1,-1,-1,0,-1,-1,-1,1.4765800086981004e-01,0.0000000000000000e+00,1.4765800086981004e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.0786771679091635e+02,4.9999999999999994e-01,True,1,1,1.2623660638672590e-01,5.3999781591268936e-01,2.3875857289121324e-01,6.1590161038914171e-01,3.8045079358063172e-01,6.4838628010413157e-01,2.6386604825275756e-01,7.1801471697426178e-02,7.1801469415046504e-02,7.1801470907749798e-02,0,-1,-1,-1,1,-1,-1,1,1.0676129979328092e-02,2.6898882213779857e-02,2.8940103933578237e-02,1.1929663850031940e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.0786771679091635e+02,4.9999999999999994e-01,True,1,1,1.2623660638672590e-01,5.3999781591268936e-01,2.3875857289121324e-01,6.1590161038914171e-01,3.8045079358063172e-01,6.4838628010413157e-01,2.6386604825275756e-01,7.1801471697426178e-02,7.1801469415046504e-02,7.1801470907749798e-02,0,-1,-1,-1,2,-1,1,-1,3.9273378115581584e-02,-4.6509208236658335e-02,6.0872856672003574e-02,-8.6954976341185652e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.0786771679091635e+02,4.9999999999999994e-01,True,1,1,1.2623660638672590e-01,5.3999781591268936e-01,2.3875857289121324e-01,6.1590161038914171e-01,3.8045079358063172e-01,6.4838628010413157e-01,2.6386604825275756e-01,7.1801471697426178e-02,7.1801469415046504e-02,7.1801470907749798e-02,0,-1,-1,-1,3,-1,1,1,-2.3573119043836036e-03,1.0687917527251710e-03,2.5882880877603240e-03,2.7159196229848610e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.0786771679091635e+02,4.9999999999999994e-01,True,1,1,1.2623660638672590e-01,5.3999781591268936e-01,2.3875857289121324e-01,6.1590161038914171e-01,3.8045079358063172e-01,6.4838628010413157e-01,2.6386604825275756e-01,7.1801471697426178e-02,7.1801469415046504e-02,7.1801470907749798e-02,0,-1,-1,-1,4,1,-1,-1,2.8539952498125715e-02,-5.1676528266108350e-02,5.9033824729837446e-02,-1.0662037362475982e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.0786771679091635e+02,4.9999999999999994e-01,True,1,1,1.2623660638672590e-01,5.3999781591268936e-01,2.3875857289121324e-01,6.1590161038914171e-01,3.8045079358063172e-01,6.4838628010413157e-01,2.6386604825275756e-01,7.1801471697426178e-02,7.1801469415046504e-02,7.1801470907749798e-02,0,-1,-1,-1,5,1,-1,1,6.0601623545256438e-02,4.8192567307110988e-02,7.7427904013807600e-02,6.7182904932313714e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.0786771679091635e+02,4.9999999999999994e-01,True,1,1,1.2623660638672590e-01,5.3999781591268936e-01,2.3875857289121324e-01,6.1590161038914171e-01,3.8045079358063172e-01,6.4838628010413157e-01,2.6386604825275756e-01,7.1801471697426178e-02,7.1801469415046504e-02,7.1801470907749798e-02,0,-1,-1,-1,6,1,1,-1,-2.4829551039370085e-02,-2.1570861810335514e-02,3.2890860190291089e-02,-2.4263091143335336e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.0786771679091635e+02,4.9999999999999994e-01,True,1,1,1.2623660638672590e-01,5.3999781591268936e-01,2.3875857289121324e-01,6.1590161038914171e-01,3.8045079358063172e-01,6.4838628010413157e-01,2.6386604825275756e-01,7.1801471697426178e-02,7.1801469415046504e-02,7.1801470907749798e-02,0,-1,-1,-1,7,1,1,1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.0786771679091635e+02,4.9999999999999994e-01,True,1,1,1.2623660638672590e-01,5.3999781591268936e-01,2.3875857289121324e-01,6.1590161038914171e-01,3.8045079358063172e-01,6.4838628010413157e-01,2.6386604825275756e-01,7.1801471697426178e-02,7.1801469415046504e-02,7.1801470907749798e-02,1,-1,-1,1,0,-1,-1,-1,1.0676129979328092e-02,-2.6898882213779857e-02,2.8940103933578237e-02,-1.1929663850031940e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.0786771679091635e+02,4.9999999999999994e-01,True,1,1,1.2623660638672590e-01,5.3999781591268936e-01,2.3875857289121324e-01,6.1590161038914171e-01,3.8045079358063172e-01,6.4838628010413157e-01,2.6386604825275756e-01,7.1801471697426178e-02,7.1801469415046504e-02,7.1801470907749798e-02,1,-1,-1,1,1,-1,-1,1,1.2998539113609327e-02,0.0000000000000000e+00,1.2998539113609327e-02,0.0000000000000000e+00
