spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,0,-1,-1,-1,0,-1,-1,-1,1.8603701571676762e-01,0.0000000000000000e+00,1.8603701571676762e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,0,-1,-1,-1,1,-1,-1,1,3.6990782169620521e-04,1.4914587312559362e-02,1.4919173787462520e-02,1.5459996632864663e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,0,-1,-1,-1,2,-1,1,-1,1.8735810610529428e-02,-3.2504958179370685e-02,3.7518034403154231e-02,-1.0479116382530205e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,0,-1,-1,-1,3,-1,1,1,-5.2170660977222550e-03,-1.1776270556414956e-03,5.3483253594168870e-03,-2.9195873756314956e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,0,-1,-1,-1,4,1,-1,-1,-1.6954555513064424e-02,-2.2760892812033300e-02,2.8381599571667068e-02,-2.2110244895944677e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,0,-1,-1,-1,5,1,-1,1,8.4314717909580811e-02,4.6140604264871460e-02,9.6114135370920659e-02,5.0072372973733315e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,0,-1,-1,-1,6,1,1,-1,-7.3501987603055109e-03,1.1967699950366400e-02,1.4044616901788267e-02,2.1215696310864716e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,0,-1,-1,-1,7,1,1,1,-4.2986185578613972e-18,5.3732731973267467e-18,6.8811471688302380e-18,2.2455372690184494e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,1,-1,-1,1,0,-1,-1,-1,3.6990782169620521e-04,-1.4914587312559362e-02,1.4919173787462520e-02,-1.5459996632864663e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,1,-1,-1,1,1,-1,-1,1,2.2567176150453888e-03,0.0000000000000000e+00,2.2567176150453888e-03,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,1,-1,-1,1,2,-1,1,-1,-2.2056604418308015e-03,-8.8136039636441225e-03,9.0854032828829694e-03,-1.8160162548736047e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,1,-1,-1,1,3,-1,1,1,6.8955378191865816e-04,2.4058593498135091e-03,2.5027272382829504e-03,1.2916647430933235e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,1,-1,-1,1,4,1,-1,-1,-1.7280859892712496e-03,9.3185052982121079e-04,1.9633202989435181e-03,2.6470491417982482e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,1,-1,-1,1,5,1,-1,1,1.0354671920886245e-03,-6.7467476316211894e-03,6.8257450809913805e-03,-1.4185081283941512e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,1,-1,-1,1,6,1,1,-1,-4.0299548979950597e-19,8.7315689456559623e-19,9.6166955204278953e-19,2.0032041023654346e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,1,-1,-1,1,7,1,1,1,7.3501987603055109e-03,-1.1967699950366398e-02,1.4044616901788263e-02,-1.0200230225033213e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,2,-1,1,-1,0,-1,-1,-1,1.8735810610529428e-02,3.2504958179370685e-02,3.7518034403154231e-02,1.0479116382530205e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,2,-1,1,-1,1,-1,-1,1,-2.2056604418308015e-03,8.8136039636441225e-03,9.0854032828829694e-03,1.8160162548736047e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,2,-1,1,-1,2,-1,1,-1,5.7222644012862617e-02,0.0000000000000000e+00,5.7222644012862617e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,2,-1,1,-1,3,-1,1,1,-1.3648827614727731e-02,5.0803895340420565e-03,1.4563682675551481e-02,2.7852599935090394e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,2.0661950060114248e+02,1.0330975030057124e+02,4.9999999999999989e-01,True,1,1,8.2660991170325687e-02,7.5937351924765750e-01,7.3560441662765444e-02,7.9894200133997795e-01,2.5898129483871807e-01,7.9805176560793223e-01,2.3562499250961855e-01,5.4827340309296146e-02,5.4827333037457231e-02,5.4827340277744364e-02,2,-1,1,-1,4,1,-1,-1,4.9258821136327902e-03,-4.4943937769254243e-03,6.6681249253049708e-03,-7.3962594153459227e-01
