spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908506e+01,4.3262266953954253e+01,5.0000000000000000e-01,True,1,1,1.0539926493844522e-01,1.2435279154904540e-01,3.8553426117388151e-01,2.0911537386962345e-01,4.2059753838922909e-01,4.2574276355146445e-01,9.8982909343855716e-02,1.7156617773027495e-02,1.7156617710623767e-02,1.7156617411507147e-02,0,-1,-1,-1,0,-1,-1,-1,9.4922867792126789e-02,0.0000000000000000e+00,9.4922867792126789e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908506e+01,4.3262266953954253e+01,5.0000000000000000e-01,True,1,1,1.0539926493844522e-01,1.2435279154904540e-01,3.8553426117388151e-01,2.0911537386962345e-01,4.2059753838922909e-01,4.2574276355146445e-01,9.8982909343855716e-02,1.7156617773027495e-02,1.7156617710623767e-02,1.7156617411507147e-02,0,-1,-1,-1,1,-1,-1,1,1.9930816302671250e-02,2.7853249262330810e-02,3.4249685151258806e-02,9.4970011632836970e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908506e+01,4.3262266953954253e+01,5.0000000000000000e-01,True,1,1,1.0539926493844522e-01,1.2435279154904540e-01,3.8553426117388151e-01,2.0911537386962345e-01,4.2059753838922909e-01,4.2574276355146445e-01,9.8982909343855716e-02,1.7156617773027495e-02,1.7156617710623767e-02,1.7156617411507147e-02,0,-1,-1,-1,2,-1,1,-1,3.2231252965576454e-02,-5.2330439230775697e-02,6.1459975087994376e-02,-1.0187546509465752e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908506e+01,4.3262266953954253e+01,5.0000000000000000e-01,True,1,1,1.0539926493844522e-01,1.2435279154904540e-01,3.8553426117388151e-01,2.0911537386962345e-01,4.2059753838922909e-01,4.2574276355146445e-01,9.8982909343855716e-02,1.7156617773027495e-02,1.7156617710623767e-02,1.7156617411507147e-02,0,-1,-1,-1,3,-1,1,1,-9.2809143375940819e-04,6.2970924525321595e-04,1.1215558135799434e-03,2.5454430069713734e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908506e+01,4.3262266953954253e+01,5.0000000000000000e-01,True,1,1,1.0539926493844522e-01,1.2435279154904540e-01,3.8553426117388151e-01,2.0911537386962345e-01,4.2059753838922909e-01,4.2574276355146445e-01,9.8982909343855716e-02,1.7156617773027495e-02,1.7156617710623767e-02,1.7156617411507147e-02,0,-1,-1,-1,4,1,-1,-1,6.8970131651960503e-02,-3.1958899395021848e-02,7.6014803233514269e-02,-4.3391912590623477e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908506e+01,4.3262266953954253e+01,5.0000000000000000e-01,True,1,1,1.0539926493844522e-01,1.2435279154904540e-01,3.8553426117388151e-01,2.0911537386962345e-01,4.2059753838922909e-01,4.2574276355146445e-01,9.8982909343855716e-02,1.7156617773027495e-02,1.7156617710623767e-02,1.7156617411507147e-02,0,-1,-1,-1,5,1,-1,1,2.6303507170398921e-02,2.9448224718291425e-02,3.9485091218360094e-02,8.4174419442207815e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908506e+01,4.3262266953954253e+01,5.0000000000000000e-01,True,1,1,1.0539926493844522e-01,1.2435279154904540e-01,3.8553426117388151e-01,2.0911537386962345e-01,4.2059753838922909e-01,4.2574276355146445e-01,9.8982909343855716e-02,1.7156617773027495e-02,1.7156617710623767e-02,1.7156617411507147e-02,0,-1,-1,-1,6,1,1,-1,-7.3078214505285337e-03,-4.8764862005597605e-02,4.9309390797066047e-02,-1.7195477323497415e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908506e+01,4.3262266953954253e+01,5.0000000000000000e-01,True,1,1,1.0539926493844522e-01,1.2435279154904540e-01,3.8553426117388151e-01,2.0911537386962345e-01,4.2059753838922909e-01,4.2574276355146445e-01,9.8982909343855716e-02,1.7156617773027495e-02,1.7156617710623767e-02,1.7156617411507147e-02,0,-1,-1,-1,7,1,1,1,-1.2831308930329644e-18,1.4435222546620849e-18,1.9313677506783325e-18,2.2974386674766221e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908506e+01,4.3262266953954253e+01,5.0000000000000000e-01,True,1,1,1.0539926493844522e-01,1.2435279154904540e-01,3.8553426117388151e-01,2.0911537386962345e-01,4.2059753838922909e-01,4.2574276355146445e-01,9.8982909343855716e-02,1.7156617773027495e-02,1.7156617710623767e-02,1.7156617411507147e-02,1,-1,-1,1,0,-1,-1,-1,1.9930816302671250e-02,-2.7853249262330810e-02,3.4249685151258806e-02,-9.4970011632836970e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908506e+01,4.3262266953954253e+01,5.0000000000000000e-01,True,1,1,1.0539926493844522e-01,1.2435279154904540e-01,3.8553426117388151e-01,2.0911537386962345e-01,4.2059753838922909e-01,4.2574276355146445e-01,9.8982909343855716e-02,1.7156617773027495e-02,1.7156617710623767e-02,1.7156617411507147e-02,1,-1,-1,1,1,-1,-1,1,3.7972482685959319e-02,0.0000000000000000e+00,3.7972482685959319e-02,0.0000000000000000e+00
