spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,8.9064034272192515e+01,4.4532017136096243e+01,4.9999999999999983e-01,True,1,1,1.2446977420000213e-01,3.6746248784343094e-01,2.7786534322748763e-01,4.4179006407528393e-01,3.7061965497797000e-01,5.0684799023794191e-01,1.8395309964444284e-01,4.4657056054160343e-02,4.4657054999660509e-02,4.4657056269227766e-02,0,-1,-1,-1,0,-1,-1,-1,1.3948396813012054e-01,0.0000000000000000e+00,1.3948396813012054e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,8.9064034272192515e+01,4.4532017136096243e+01,4.9999999999999983e-01,True,1,1,1.2446977420000213e-01,3.6746248784343094e-01,2.7786534322748763e-01,4.4179006407528393e-01,3.7061965497797000e-01,5.0684799023794191e-01,1.8395309964444284e-01,4.4657056054160343e-02,4.4657054999660509e-02,4.4657056269227766e-02,0,-1,-1,-1,1,-1,-1,1,5.6359844537787890e-03,3.1077049803950246e-02,3.1583972917928485e-02,1.3913910339075244e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,8.9064034272192515e+01,4.4532017136096243e+01,4.9999999999999983e-01,True,1,1,1.2446977420000213e-01,3.6746248784343094e-01,2.7786534322748763e-01,4.4179006407528393e-01,3.7061965497797000e-01,5.0684799023794191e-01,1.8395309964444284e-01,4.4657056054160343e-02,4.4657054999660509e-02,4.4657056269227766e-02,0,-1,-1,-1,2,-1,1,-1,3.8347033387185661e-02,-4.3223072813147925e-02,5.7781735808199973e-02,-8.4510439873424437e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,8.9064034272192515e+01,4.4532017136096243e+01,4.9999999999999983e-01,True,1,1,1.2446977420000213e-01,3.6746248784343094e-01,2.7786534322748763e-01,4.4179006407528393e-01,3.7061965497797000e-01,5.0684799023794191e-01,1.8395309964444284e-01,4.4657056054160343e-02,4.4657054999660509e-02,4.4657056269227766e-02,0,-1,-1,-1,3,-1,1,1,-2.9182262927580313e-03,8.4322533499120065e-04,3.0376098599582050e-03,2.8603028318583337e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,8.9064034272192515e+01,4.4532017136096243e+01,4.9999999999999983e-01,True,1,1,1.2446977420000213e-01,3.6746248784343094e-01,2.7786534322748763e-01,4.4179006407528393e-01,3.7061965497797000e-01,5.0684799023794191e-01,1.8395309964444284e-01,4.4657056054160343e-02,4.4657054999660509e-02,4.4657056269227766e-02,0,-1,-1,-1,4,1,-1,-1,4.9075263307304377e-02,-5.9054784198476422e-02,7.6784432051099236e-02,-8.7742929246435275e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,8.9064034272192515e+01,4.4532017136096243e+01,4.9999999999999983e-01,True,1,1,1.2446977420000213e-01,3.6746248784343094e-01,2.7786534322748763e-01,4.4179006407528393e-01,3.7061965497797000e-01,5.0684799023794191e-01,1.8395309964444284e-01,4.4657056054160343e-02,4.4657054999660509e-02,4.4657056269227766e-02,0,-1,-1,-1,5,1,-1,1,2.9419239806405109e-02,5.2867721795629867e-02,6.0501964254451181e-02,1.0630002060340524e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,8.9064034272192515e+01,4.4532017136096243e+01,4.9999999999999983e-01,True,1,1,1.2446977420000213e-01,3.6746248784343094e-01,2.7786534322748763e-01,4.4179006407528393e-01,3.7061965497797000e-01,5.0684799023794191e-01,1.8395309964444284e-01,4.4657056054160343e-02,4.4657054999660509e-02,4.4657056269227766e-02,0,-1,-1,-1,6,1,1,-1,-2.0289224441790064e-02,-3.3192197016003143e-02,3.8902115253524445e-02,-2.1194576816997950e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,8.9064034272192515e+01,4.4532017136096243e+01,4.9999999999999983e-01,True,1,1,1.2446977420000213e-01,3.6746248784343094e-01,2.7786534322748763e-01,4.4179006407528393e-01,3.7061965497797000e-01,5.0684799023794191e-01,1.8395309964444284e-01,4.4657056054160343e-02,4.4657054999660509e-02,4.4657056269227766e-02,0,-1,-1,-1,7,1,1,1,-1.2465447289667511e-18,-2.4930894579335022e-18,2.7873587509637068e-18,-2.0344439357957027e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,8.9064034272192515e+01,4.4532017136096243e+01,4.9999999999999983e-01,True,1,1,1.2446977420000213e-01,3.6746248784343094e-01,2.7786534322748763e-01,4.4179006407528393e-01,3.7061965497797000e-01,5.0684799023794191e-01,1.8395309964444284e-01,4.4657056054160343e-02,4.4657054999660509e-02,4.4657056269227766e-02,1,-1,-1,1,0,-1,-1,-1,5.6359844537787890e-03,-3.1077049803950246e-02,3.1583972917928485e-02,-1.3913910339075244e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,8.9064034272192515e+01,4.4532017136096243e+01,4.9999999999999983e-01,True,1,1,1.2446977420000213e-01,3.6746248784343094e-01,2.7786534322748763e-01,4.4179006407528393e-01,3.7061965497797000e-01,5.0684799023794191e-01,1.8395309964444284e-01,4.4657056054160343e-02,4.4657054999660509e-02,4.4657056269227766e-02,1,-1,-1,1,1,-1,-1,1,1.8001509063296603e-02,0.0000000000000000e+00,1.8001509063296603e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,8.9064034272192515e+01,4.4532017136096243e+01,4.9999999999999983e-01,True,1,1,1.2446977420000213e-01,3.6746248784343094e-01,2.7786534322748763e-01,4.4179006407528393e-01,3.7061965497797000e-01,5.0684799023794191e-01,1.8395309964444284e-01,4.4657056054160343e-02,4.4657054999660509e-02,4.4657056269227766e-02,1,-1,-1,1,2,-1,1,-1,8.7792676886649240e-03,-1.0979563622111077e-02,1.4057964236731465e-02,-8.9629885590106428e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,8.9064034272192515e+01,4.4532017136096243e+01,4.9999999999999983e-01,True,1,1,1.2446977420000213e-01,3.6746248784343094e-01,2.7786534322748763e-01,4.4179006407528393e-01,3.7061965497797000e-01,5.0684799023794191e-01,1.8395309964444284e-01,4.4657056054160343e-02,4.4657054999660509e-02,4.4657056269227766e-02,1,-1,-1,1,3,-1,1,1,-6.8445222426425506e-03,2.0952471364053663e-02,2.2042085676984319e-02,1.8865370109535908e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,8.9064034272192515e+01,4.4532017136096243e+01,4.9999999999999983e-01,True,1,1,1.2446977420000213e-01,3.6746248784343094e-01,2.7786534322748763e-01,4.4179006407528393e-01,3.7061965497797000e-01,5.0684799023794191e-01,1.8395309964444284e-01,4.4657056054160343e-02,4.4657054999660509e-02,4.4657056269227766e-02,1,-1,-1,1,4,1,-1,-1,-1.0950656353781282e-02,-1.2503053511188435e-02,1.6620566226282781e-02,-2.2901010644154742e+00
