spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.5543636177204220e+01,3.7771818088602103e+01,4.9999999999999989e-01,True,1,1,8.3397810245307236e-02,5.2469629071851820e-02,3.9513304912059921e-01,1.2549580559573376e-01,4.1124963569027784e-01,4.0610852062864894e-01,5.8470379754123974e-02,6.0409404934722083e-03,6.0409415943320777e-03,6.0409420449102080e-03,0,-1,-1,-1,0,-1,-1,-1,8.6100479978383701e-02,0.0000000000000000e+00,8.6100479978383701e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.5543636177204220e+01,3.7771818088602103e+01,4.9999999999999989e-01,True,1,1,8.3397810245307236e-02,5.2469629071851820e-02,3.9513304912059921e-01,1.2549580559573376e-01,4.1124963569027784e-01,4.0610852062864894e-01,5.8470379754123974e-02,6.0409404934722083e-03,6.0409415943320777e-03,6.0409420449102080e-03,0,-1,-1,-1,1,-1,-1,1,2.3998221786760796e-02,2.6442434267894038e-02,3.5708780137922065e-02,8.3381747984510934e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.5543636177204220e+01,3.7771818088602103e+01,4.9999999999999989e-01,True,1,1,8.3397810245307236e-02,5.2469629071851820e-02,3.9513304912059921e-01,1.2549580559573376e-01,4.1124963569027784e-01,4.0610852062864894e-01,5.8470379754123974e-02,6.0409404934722083e-03,6.0409415943320777e-03,6.0409420449102080e-03,0,-1,-1,-1,2,-1,1,-1,2.5040618158755169e-02,-5.1273040709494219e-02,5.7060995972468186e-02,-1.1164895796034091e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.5543636177204220e+01,3.7771818088602103e+01,4.9999999999999989e-01,True,1,1,8.3397810245307236e-02,5.2469629071851820e-02,3.9513304912059921e-01,1.2549580559573376e-01,4.1124963569027784e-01,4.0610852062864894e-01,5.8470379754123974e-02,6.0409404934722083e-03,6.0409415943320777e-03,6.0409420449102080e-03,0,-1,-1,-1,3,-1,1,1,-6.2602153797904081e-04,3.9741936263917475e-04,7.4151541846017709e-04,2.5759533806961712e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.5543636177204220e+01,3.7771818088602103e+01,4.9999999999999989e-01,True,1,1,8.3397810245307236e-02,5.2469629071851820e-02,3.9513304912059921e-01,1.2549580559573376e-01,4.1124963569027784e-01,4.0610852062864894e-01,5.8470379754123974e-02,6.0409404934722083e-03,6.0409415943320777e-03,6.0409420449102080e-03,0,-1,-1,-1,4,1,-1,-1,7.6508348091947703e-02,-1.8261001752767948e-02,7.8657431389368621e-02,-2.3429636528584338e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.5543636177204220e+01,3.7771818088602103e+01,4.9999999999999989e-01,True,1,1,8.3397810245307236e-02,5.2469629071851820e-02,3.9513304912059921e-01,1.2549580559573376e-01,4.1124963569027784e-01,4.0610852062864894e-01,5.8470379754123974e-02,6.0409404934722083e-03,6.0409415943320777e-03,6.0409420449102080e-03,0,-1,-1,-1,5,1,-1,1,2.2829945608490405e-02,2.4473516670917649e-02,3.3468782988455292e-02,8.2012945093584522e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.5543636177204220e+01,3.7771818088602103e+01,4.9999999999999989e-01,True,1,1,8.3397810245307236e-02,5.2469629071851820e-02,3.9513304912059921e-01,1.2549580559573376e-01,4.1124963569027784e-01,4.0610852062864894e-01,5.8470379754123974e-02,6.0409404934722083e-03,6.0409415943320777e-03,6.0409420449102080e-03,0,-1,-1,-1,6,1,1,-1,1.6084354112082990e-03,-4.7649399205971013e-02,4.7676538351289932e-02,-1.5370535105413712e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.5543636177204220e+01,3.7771818088602103e+01,4.9999999999999989e-01,True,1,1,8.3397810245307236e-02,5.2469629071851820e-02,3.9513304912059921e-01,1.2549580559573376e-01,4.1124963569027784e-01,4.0610852062864894e-01,5.8470379754123974e-02,6.0409404934722083e-03,6.0409415943320777e-03,6.0409420449102080e-03,0,-1,-1,-1,7,1,1,1,-3.3067005135243812e-18,0.0000000000000000e+00,3.3067005135243812e-18,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.5543636177204220e+01,3.7771818088602103e+01,4.9999999999999989e-01,True,1,1,8.3397810245307236e-02,5.2469629071851820e-02,3.9513304912059921e-01,1.2549580559573376e-01,4.1124963569027784e-01,4.0610852062864894e-01,5.8470379754123974e-02,6.0409404934722083e-03,6.0409415943320777e-03,6.0409420449102080e-03,1,-1,-1,1,0,-1,-1,-1,2.3998221786760796e-02,-2.6442434267894038e-02,3.5708780137922065e-02,-8.3381747984510934e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.5543636177204220e+01,3.7771818088602103e+01,4.9999999999999989e-01,True,1,1,8.3397810245307236e-02,5.2469629071851820e-02,3.9513304912059921e-01,1.2549580559573376e-01,4.1124963569027784e-01,4.0610852062864894e-01,5.8470379754123974e-02,6.0409404934722083e-03,6.0409415943320777e-03,6.0409420449102080e-03,1,-1,-1,1,1,-1,-1,1,4.1209634243517312e-02,0.0000000000000000e+00,4.1209634243517312e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.5543636177204220e+01,3.7771818088602103e+01,4.9999999999999989e-01,True,1,1,8.3397810245307236e-02,5.2469629071851820e-02,3.9513304912059921e-01,1.2549580559573376e-01,4.1124963569027784e-01,4.0610852062864894e-01,5.8470379754123974e-02,6.0409404934722083e-03,6.0409415943320777e-03,6.0409420449102080e-03,1,-1,-1,1,2,-1,1,-1,4.3504307123893582e-03,-8.8896071138125001e-03,9.8970380428311175e-03,-1.1156775989828871e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.5543636177204220e+01,3.7771818088602103e+01,4.9999999999999989e-01,True,1,1,8.3397810245307236e-02,5.2469629071851820e-02,3.9513304912059921e-01,1.2549580559573376e-01,4.1124963569027784e-01,4.0610852062864894e-01,5.8470379754123974e-02,6.0409404934722083e-03,6.0409415943320777e-03,6.0409420449102080e-03,1,-1,-1,1,3,-1,1,1,-1.1587614463142756e-02,4.2302854423680501e-02,4.3861193569458869e-02,1.8381585578850488e+00
