spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,2.3329739331976140e+02,1.1664869665988067e+02,4.9999999999999994e-01,True,1,1,9.7138395359342752e-02,7.2265548602122198e-01,1.1072689444425524e-01,7.7264044384525465e-01,2.9496227892391308e-01,7.7446615981328160e-01,2.5862926228622724e-01,6.5306436135835644e-02,6.5306432981731069e-02,6.5306436066093709e-02,0,-1,-1,-1,0,-1,-1,-1,1.7724726508589905e-01,0.0000000000000000e+00,1.7724726508589905e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,2.3329739331976140e+02,1.1664869665988067e+02,4.9999999999999994e-01,True,1,1,9.7138395359342752e-02,7.2265548602122198e-01,1.1072689444425524e-01,7.7264044384525465e-01,2.9496227892391308e-01,7.7446615981328160e-01,2.5862926228622724e-01,6.5306436135835644e-02,6.5306432981731069e-02,6.5306436066093709e-02,0,-1,-1,-1,1,-1,-1,1,3.5952584325566295e-03,1.8157005021387611e-02,1.8509530370691862e-02,1.3753154956466569e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,2.3329739331976140e+02,1.1664869665988067e+02,4.9999999999999994e-01,True,1,1,9.7138395359342752e-02,7.2265548602122198e-01,1.1072689444425524e-01,7.7264044384525465e-01,2.9496227892391308e-01,7.7446615981328160e-01,2.5862926228622724e-01,6.5306436135835644e-02,6.5306432981731069e-02,6.5306436066093709e-02,0,-1,-1,-1,2,-1,1,-1,2.7970603997781521e-02,-3.6974571352809689e-02,4.6362415971611386e-02,-9.2315952038728466e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,2.3329739331976140e+02,1.1664869665988067e+02,4.9999999999999994e-01,True,1,1,9.7138395359342752e-02,7.2265548602122198e-01,1.1072689444425524e-01,7.7264044384525465e-01,2.9496227892391308e-01,7.7446615981328160e-01,2.5862926228622724e-01,6.5306436135835644e-02,6.5306432981731069e-02,6.5306436066093709e-02,0,-1,-1,-1,3,-1,1,1,-4.3268951205222639e-03,2.4543072228353489e-04,4.3338502077759902e-03,3.0849312356191212e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,2.3329739331976140e+02,1.1664869665988067e+02,4.9999999999999994e-01,True,1,1,9.7138395359342752e-02,7.2265548602122198e-01,1.1072689444425524e-01,7.7264044384525465e-01,2.9496227892391308e-01,7.7446615981328160e-01,2.5862926228622724e-01,6.5306436135835644e-02,6.5306432981731069e-02,6.5306436066093709e-02,0,-1,-1,-1,4,1,-1,-1,-5.9309905279377228e-03,-3.6938452689456155e-02,3.7411574889780808e-02,-1.7300015894927581e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,2.3329739331976140e+02,1.1664869665988067e+02,4.9999999999999994e-01,True,1,1,9.7138395359342752e-02,7.2265548602122198e-01,1.1072689444425524e-01,7.7264044384525465e-01,2.9496227892391308e-01,7.7446615981328160e-01,2.5862926228622724e-01,6.5306436135835644e-02,6.5306432981731069e-02,6.5306436066093709e-02,0,-1,-1,-1,5,1,-1,1,7.8878352235475790e-02,4.9221213329909225e-02,9.2975923190104559e-02,5.5789012470120225e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,2.3329739331976140e+02,1.1664869665988067e+02,4.9999999999999994e-01,True,1,1,9.7138395359342752e-02,7.2265548602122198e-01,1.1072689444425524e-01,7.7264044384525465e-01,2.9496227892391308e-01,7.7446615981328160e-01,2.5862926228622724e-01,6.5306436135835644e-02,6.5306432981731069e-02,6.5306436066093709e-02,0,-1,-1,-1,6,1,1,-1,-1.7896166036870251e-02,4.4658388402318040e-03,1.8444957993070932e-02,2.8970454231638096e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,2.3329739331976140e+02,1.1664869665988067e+02,4.9999999999999994e-01,True,1,1,9.7138395359342752e-02,7.2265548602122198e-01,1.1072689444425524e-01,7.7264044384525465e-01,2.9496227892391308e-01,7.7446615981328160e-01,2.5862926228622724e-01,6.5306436135835644e-02,6.5306432981731069e-02,6.5306436066093709e-02,0,-1,-1,-1,7,1,1,1,-9.5176633465721233e-19,9.5176633465721233e-19,1.3460008586823596e-18,2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,2.3329739331976140e+02,1.1664869665988067e+02,4.9999999999999994e-01,True,1,1,9.7138395359342752e-02,7.2265548602122198e-01,1.1072689444425524e-01,7.7264044384525465e-01,2.9496227892391308e-01,7.7446615981328160e-01,2.5862926228622724e-01,6.5306436135835644e-02,6.5306432981731069e-02,6.5306436066093709e-02,1,-1,-1,1,0,-1,-1,-1,3.5952584325566295e-03,-1.8157005021387611e-02,1.8509530370691862e-02,-1.3753154956466569e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,2.3329739331976140e+02,1.1664869665988067e+02,4.9999999999999994e-01,True,1,1,9.7138395359342752e-02,7.2265548602122198e-01,1.1072689444425524e-01,7.7264044384525465e-01,2.9496227892391308e-01,7.7446615981328160e-01,2.5862926228622724e-01,6.5306436135835644e-02,6.5306432981731069e-02,6.5306436066093709e-02,1,-1,-1,1,1,-1,-1,1,3.8523538830277692e-03,0.0000000000000000e+00,3.8523538830277692e-03,0.0000000000000000e+00
