selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,size,max_concurrence,best_purity,best_kinematic_point,best_pair_delta_xy,s_min,s_max,theta_in_min,theta_in_max,phi_in_lepton_min,phi_in_lepton_max,qOut_min,qOut_max,phiOut_min,phiOut_max,Q2_min,Q2_max,xB_min,xB_max,t_min,t_max,W2_min,W2_max,y_min,y_max,theta_lepton_gamma_deg_min,theta_lepton_gamma_deg_max,pair_delta_xy_min,pair_delta_xy_max,abs_k_dot_qout_min,abs_k_dot_qout_max,abs_kp_dot_qout_min,abs_kp_dot_qout_max,best_lepton,best_s_regime,best_theta_in_regime,best_qOut_regime,best_lepton_mass,best_s,best_sqrt_s,best_pIn,best_pOut,best_theta_in,best_phi_in_lepton,best_phi_in,best_qOut,best_phiOut,best_Q2,best_xB,best_t,best_W2,best_y,best_theta_lepton_gamma_deg,best_k_dot_qout,best_kp_dot_qout,best_abs_k_dot_qout,best_abs_kp_dot_qout
C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,enhanced_region_0,0,42,3.4737638773924675e-05,5.0000651170491361e-01,high_s_high_theta_in_high_Egamma,2.9552538410624472e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,9.8174770424681057e-01,2.6507188014663878e+00,1.8000000000000000e+00,1.8000000000000000e+00,8.8357293382212931e-01,2.7488935718910690e+00,1.6704848120046947e+01,1.6835343943948093e+01,8.4022473246451268e-01,8.4656452974248897e-01,-3.2621192038016682e+00,-3.1778028733511814e+00,3.9298058991517140e+00,4.0629222727669916e+00,9.5729842358830985e-01,9.6541101807555529e-01,1.7462288503112561e+02,1.8000000000000000e+02,2.0573437689587522e+00,3.1415926535897931e+00,1.9280227451869525e-02,7.6934914736806415e-02,6.7577922476262176e+00,6.8243504344336703e+00,electron,high_s,high_theta_in,high_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,9.7262133459007291e-02,1.5707949999999999e+00,1.8653206380689404e+00,5.0069132916587327e+00,1.8000000000000000e+00,1.7671458676442586e+00,1.6816129161054000e+01,8.4640891364469006e-01,-3.2075159148683450e+00,3.9313330669283699e+00,9.6276499706239083e-01,1.7942642751729554e+02,1.9280227451870080e-02,6.8235868505448556e+00,1.9280227451870080e-02,6.8235868505448556e+00
C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,enhanced_region_1,1,15,3.0498333309772935e-05,5.0008411656473895e-01,high_s_high_theta_in_high_Egamma,2.4036880063435482e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,1.9634954084936229e-01,1.3744467859455343e+00,1.8000000000000000e+00,1.8000000000000000e+00,9.8174770424681035e-02,1.1780972450961724e+00,1.6476484192494180e+01,1.6823186318992079e+01,8.2729608263901000e-01,8.4553424230656904e-01,-3.2636816030497919e+00,-3.1292641937988446e+00,3.9363135944700085e+00,4.3194267855283428e+00,9.5887577558242898e-01,9.6548673038714039e-01,1.7072562555244991e+02,1.7881579752115476e+02,1.8308394673921562e+00,2.7695618041571981e+00,1.9280227451869525e-02,7.6934914736805693e-02,6.6295399912449522e+00,6.8210965867743205e+00,electron,high_s,high_theta_in,high_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.2702724843574137e-01,1.5707949999999999e+00,8.8357293382212987e-01,4.0251655874119230e+00,1.8000000000000000e+00,7.8539816339744828e-01,1.6823186318992079e+01,8.4506981271646020e-01,-3.2473491966169670e+00,3.9641091907409214e+00,9.6469527823387125e-01,1.7727882197029950e+02,1.9280227451870191e-02,6.8071987886389715e+00,1.9280227451870191e-02,6.8071987886389715e+00
C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,enhanced_region_2,2,7,2.7781614489105003e-05,5.0011781951564571e-01,high_s_high_theta_in_high_Egamma,1.9772841446352363e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,2.4543692606170264e+00,2.9452431127404317e+00,1.8000000000000000e+00,1.8000000000000000e+00,2.3561944901923448e+00,3.0434178831651120e+00,1.6476484192494180e+01,1.6744850527422741e+01,8.2729608263901000e-01,8.4445775421464175e-01,-3.2636816030497919e+00,-3.1292641937988446e+00,3.9641091907409214e+00,4.3194267855283446e+00,9.5897299657486967e-01,9.6548673038714061e-01,1.7072562555244991e+02,1.7727882197029950e+02,1.8308394673921562e+00,2.4036880063435486e+00,1.9280227451869525e-02,1.9280227451870413e-02,6.6295399912449522e+00,6.8071987886389724e+00,electron,high_s,high_theta_in,high_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1895502615329163e-01,1.5707949999999999e+00,2.7488935718910685e+00,5.8904862254808616e+00,1.8000000000000000e+00,2.8470683423157501e+00,1.6685019306892116e+01,8.3744229394889380e-01,-3.2636816030497919e+00,4.1186086092690886e+00,9.6548673038714061e-01,1.7358496361426600e+02,1.9280227451869969e-02,6.7299490793739718e+00,1.9280227451869969e-02,6.7299490793739718e+00
C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,enhanced_region_3,3,16,1.0052925752707179e-05,5.0000002949761346e-01,high_s_high_theta_in_low_Egamma,3.1291855281789926e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.6689710972195773e+00,2.5000000000000000e-01,2.5000000000000000e-01,3.9269908169872414e+00,5.4977871437821380e+00,1.7519833253563238e+01,1.7878477792334433e+01,8.8336510543679347e-01,9.0123942027882742e-01,-1.9785856202904373e+01,-1.9417056723930290e+01,2.8390224286985397e+00,3.1930708772195904e+00,9.6109034608173449e-01,9.6365832159534837e-01,6.3358759219284222e+00,5.0037482306103698e+01,3.0536720013373273e+00,3.1291855281789926e+00,9.4932961034106966e-01,1.1122088186332075e+00,3.0159202825067954e-03,1.8004014454310363e-01,electron,high_s,high_theta_in,low_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2237119569260306e+00,1.5707949999999999e+00,1.5707963267948966e+00,4.7123889803846897e+00,2.5000000000000000e-01,4.6142142099600090e+00,1.7572825995591625e+01,8.8367591638146037e-01,-1.9785856202904373e+01,3.1930708772195886e+00,9.6365832159534837e-01,6.3358759219284222e+00,1.1095310239388811e+00,3.0159202825068001e-03,1.1095310239388811e+00,3.0159202825068001e-03
