selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,size,max_concurrence,best_purity,best_kinematic_point,best_pair_delta_xy,s_min,s_max,theta_in_min,theta_in_max,phi_in_lepton_min,phi_in_lepton_max,qOut_min,qOut_max,phiOut_min,phiOut_max,Q2_min,Q2_max,xB_min,xB_max,t_min,t_max,W2_min,W2_max,y_min,y_max,theta_lepton_gamma_deg_min,theta_lepton_gamma_deg_max,pair_delta_xy_min,pair_delta_xy_max,abs_k_dot_qout_min,abs_k_dot_qout_max,abs_kp_dot_qout_min,abs_kp_dot_qout_max,best_lepton,best_s_regime,best_theta_in_regime,best_qOut_regime,best_lepton_mass,best_s,best_sqrt_s,best_pIn,best_pOut,best_theta_in,best_phi_in_lepton,best_phi_in,best_qOut,best_phiOut,best_Q2,best_xB,best_t,best_W2,best_y,best_theta_lepton_gamma_deg,best_k_dot_qout,best_kp_dot_qout,best_abs_k_dot_qout,best_abs_kp_dot_qout
F3,F_3,lepton_massless_Tx_proton_Ty,enhanced_region_0,0,2,9.5576605136692061e-01,1.0000000000000004e+00,high_s_high_theta_in_high_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.8000000000000000e+00,1.8000000000000000e+00,4.5160394395353274e+00,4.9087385212340520e+00,6.2628797446174456e-01,6.2628797446174644e-01,3.7851093069760929e-02,3.7851093069761060e-02,-1.3069426311608263e-03,-1.3069426311608263e-03,1.6799656115896884e+01,1.6799656115896884e+01,8.0180752521606102e-01,8.0180752521606136e-01,5.4940191295692181e+01,5.4940191295692237e+01,,,7.6934810144126398e-02,7.6934810144126814e-02,3.8942532605946273e-01,3.8942532605946384e-01,massless,high_s,high_theta_in,high_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1330101235719803e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.5160394395353274e+00,6.2628797446174644e-01,3.7851093069761060e-02,-1.3069426311608263e-03,1.6799656115896884e+01,8.0180752521606102e-01,5.4940191295692237e+01,7.6934810144126814e-02,3.8942532605946384e-01,7.6934810144126814e-02,3.8942532605946384e-01
F3,F_3,lepton_massless_Tx_proton_Ty,enhanced_region_1,1,39,9.5258491068063145e-01,1.0000000000000002e+00,high_s_high_theta_in_high_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,5.8904862254808599e-01,1.8653206380689404e+00,1.8000000000000000e+00,1.8000000000000000e+00,3.9269908169872414e-01,1.6689710972195777e+00,1.5629590707136000e+01,1.6359704345544493e+01,8.3173352683645407e-01,8.4197941556118772e-01,-3.5678013656903014e+00,-3.0772372081726425e+00,3.9298056968822634e+00,4.0629222040829802e+00,9.0685480398573803e-01,9.4384971134378381e-01,1.7462288222975423e+02,1.8000000000000000e+02,,,3.0478267895776612e-01,6.7478754062449564e-01,6.7577922819670775e+00,6.8243505355684739e+00,massless,high_s,high_theta_in,high_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.1846413760816270e-01,1.5707949999999999e+00,1.3744467859455343e+00,4.5160394395353274e+00,1.8000000000000000e+00,8.8357293382212931e-01,1.6001181495424721e+01,8.3885006281126950e-01,-3.3220392892997599e+00,3.9538014415616627e+00,9.2436222799895285e-01,1.7772481659327468e+02,4.7278156016373096e-01,6.8123526632274878e+00,4.7278156016373096e-01,6.8123526632274878e+00
F3,F_3,lepton_massless_Tx_proton_Ty,enhanced_region_2,2,39,9.5258491068063078e-01,1.0000000000000002e+00,high_s_high_theta_in_high_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,1.2762720155208536e+00,2.5525440310417071e+00,1.8000000000000000e+00,1.8000000000000000e+00,1.4726215563702154e+00,2.7488935718910690e+00,1.5629590707135996e+01,1.6359704345544493e+01,8.3173352683645418e-01,8.4197941556118761e-01,-3.5678013656903014e+00,-3.0772372081726420e+00,3.9298056968822626e+00,4.0629222040829802e+00,9.0685480398573792e-01,9.4384971134378370e-01,1.7462288222975423e+02,1.8000000000000000e+02,,,3.0478267895776645e-01,6.7478754062449642e-01,6.7577922819670784e+00,6.8243505355684739e+00,massless,high_s,high_theta_in,high_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.1846413760816270e-01,1.5707949999999999e+00,1.7671458676442597e+00,4.9087385212340520e+00,1.8000000000000000e+00,2.2580197197676637e+00,1.6001181495424717e+01,8.3885006281126950e-01,-3.3220392892997590e+00,3.9538014415616627e+00,9.2436222799895273e-01,1.7772481659327488e+02,4.7278156016373152e-01,6.8123526632274878e+00,4.7278156016373152e-01,6.8123526632274878e+00
