selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,example_rank,selected_concurrence,selected_purity,pair_delta_xy,lepton,kinematic_point,s_regime,theta_in_regime,qOut_regime,electron_mass,s,sqrt_s,pIn,pOut,theta_in,phi_in_electron,phi_in_lepton,phi_in,qOut,phiOut,Q2,xB,t,W2,y,theta_e_gamma_deg,k_dot_qout,kp_dot_qout,abs_k_dot_qout,abs_kp_dot_qout,unpolarized_C_e_p,unpolarized_C_e_gamma,unpolarized_C_p_gamma,unpolarized_C_e_rest,unpolarized_C_p_rest,unpolarized_C_gamma_rest,L_proton_C_e_p,L_proton_C_e_gamma,L_proton_C_p_gamma,L_proton_C_e_rest,L_proton_C_p_rest,L_proton_C_gamma_rest,L_electron_C_e_p,L_electron_C_e_gamma,L_electron_C_p_gamma,L_electron_C_e_rest,L_electron_C_p_rest,L_electron_C_gamma_rest,Tx_proton_C_e_p,Tx_proton_C_e_gamma,Tx_proton_C_p_gamma,Tx_proton_C_e_rest,Tx_proton_C_p_rest,Tx_proton_C_gamma_rest,Ty_proton_C_e_p,Ty_proton_C_e_gamma,Ty_proton_C_p_gamma,Ty_proton_C_e_rest,Ty_proton_C_p_rest,Ty_proton_C_gamma_rest,Tx_electron_C_e_p,Tx_electron_C_e_gamma,Tx_electron_C_p_gamma,Tx_electron_C_e_rest,Tx_electron_C_p_rest,Tx_electron_C_gamma_rest,Ty_electron_C_e_p,Ty_electron_C_e_gamma,Ty_electron_C_p_gamma,Ty_electron_C_e_rest,Ty_electron_C_p_rest,Ty_electron_C_gamma_rest,LL_C_e_p,LL_C_e_gamma,LL_C_p_gamma,LL_C_e_rest,LL_C_p_rest,LL_C_gamma_rest,LTx_C_e_p,LTx_C_e_gamma,LTx_C_p_gamma,LTx_C_e_rest,LTx_C_p_rest,LTx_C_gamma_rest,LTy_C_e_p,LTy_C_e_gamma,LTy_C_p_gamma,LTy_C_e_rest,LTy_C_p_rest,LTy_C_gamma_rest,TxTx_C_e_p,TxTx_C_e_gamma,TxTx_C_p_gamma,TxTx_C_e_rest,TxTx_C_p_rest,TxTx_C_gamma_rest,TxTy_C_e_p,TxTy_C_e_gamma,TxTy_C_p_gamma,TxTy_C_e_rest,TxTy_C_p_rest,TxTy_C_gamma_rest
C_e_p,C_{mup},L_proton,enhanced_region_0,0,1,3.1675490103668125e-01,5.5460460072439832e-01,2.7287704147386620e+00,muon,high_s_high_theta_in_high_Egamma,high_s,high_theta_in,high_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1941512209945722e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.9984494154614071e-01,1.2001820173745039e-02,-1.2816328810561129e-04,1.7331218511259678e+01,8.0733825977566920e-01,2.9277971975311395e+01,2.3785739250503802e-02,1.2364412837951877e-01,2.3785739250503802e-02,1.2364412837951877e-01,1.3949221786166130e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1675490103668125e-01,0.0000000000000000e+00,4.3706701126811909e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4697891076014330e-01,3.8347886329045910e-01,1.6206116449745769e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5255488934299474e-01,6.4708736980645970e-02,8.6898463931417175e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3994796001516882e-01,4.8976289847690292e-02,2.6392281534247053e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1669340435459264e-01,0.0000000000000000e+00,3.8767741522136995e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3955366835503258e-01,1.4162831333477835e-01,2.3659938866788502e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.1434608130600410e-01,3.3966080038770069e-01,7.0568736441194480e-01,7.4438715616444562e-01,9.6785197657643085e-01,8.2139258934079251e-01,6.6017487243419748e-01,2.6930429379629961e-01,1.6997953803146126e-01,7.7358345806953455e-01,7.4484871357742444e-01,4.3759975307633331e-01,5.2896990519829423e-01,5.5607223167887954e-01,6.2250666140628919e-01,7.7405437232978425e-01,8.2307860170750380e-01,8.4075296860167648e-01,3.7701668044762549e-01,5.7051157524116873e-02,4.9704910352094056e-01,6.2411530162025619e-01,7.9581586645318125e-01,7.0316153592033925e-01,3.9519562083306925e-01,9.9074109531750137e-02,5.2835253133342375e-01,7.2748621208096176e-01,8.9363130347623732e-01,8.0759705685717931e-01
C_e_p,C_{mup},L_proton,enhanced_region_0,0,2,3.1675490103607895e-01,5.5460460072448936e-01,2.7287704147386602e+00,muon,high_s_high_theta_in_high_Egamma,high_s,high_theta_in,high_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1941512209945722e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.6142142099600090e+00,1.9984494154614238e-01,1.2001820173745140e-02,-1.2816328810561129e-04,1.7331218511259671e+01,8.0733825977566920e-01,2.9277971975311505e+01,2.3785739250503753e-02,1.2364412837951944e-01,2.3785739250503753e-02,1.2364412837951944e-01,1.3949221786148480e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1675490103607895e-01,0.0000000000000000e+00,4.3706701126622710e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4697891075983072e-01,3.8347883200312161e-01,1.6206116449727948e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5255488934267275e-01,6.4708736981009540e-02,8.6898463931261119e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3994796001500298e-01,4.8976289849259044e-02,2.6392281534062528e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1669340435344234e-01,0.0000000000000000e+00,3.8767741522056598e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3955366835488670e-01,1.4162831333627204e-01,2.3659938866803631e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.1434608262962920e-01,3.3966080089078937e-01,7.0568737557668293e-01,7.4438715616499906e-01,9.6785197657647193e-01,8.2139258934085368e-01,7.4433096947064140e-02,5.3389040480130978e-01,5.2159618567636290e-01,7.6718657684680736e-01,7.5868232160580851e-01,9.2471484472220145e-01,5.2896990519959031e-01,5.5607223472341516e-01,6.2250661980253630e-01,7.7405437233114249e-01,8.2307860170795832e-01,8.4075296860190807e-01,3.7701668500314117e-01,5.7051157402579968e-02,4.9704910742302921e-01,6.2411530162061657e-01,7.9581586645312075e-01,7.0316153592061903e-01,3.9466030742607616e-01,1.0367571966031409e-01,5.2703916900751591e-01,7.2685705062749195e-01,8.9181993921564795e-01,8.0643331921050865e-01
C_e_p,C_{mup},L_proton,enhanced_region_1,1,1,6.5109700114890229e-02,5.1907335625081152e-01,2.9834378766067626e+00,muon,high_s_high_theta_in_mid_Egamma,high_s,high_theta_in,mid_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2040237629054436e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.5160394395353274e+00,7.2647598473559755e-02,7.9079630490663522e-03,-5.5464822758697424e-05,9.9938349863054672e+00,4.4541631495786688e-01,2.0311601230960445e+01,4.5225875580973844e-02,8.1521942406385439e-02,4.5225875580973844e-02,8.1521942406385439e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.5109700114890229e-02,0.0000000000000000e+00,5.7066499038842278e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.8582555884346315e-01,3.2845681819717021e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6226749112203467e-02,8.9409083542256129e-02,3.0653463046685470e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.1845717347425391e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2424028274619739e-01,9.9891489435435243e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.9326739653579945e-01,2.6844727971167964e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.8308424077157188e-01,3.5315915848081086e-01,9.0903787269306979e-01,5.2789625573383225e-01,9.9010248117836352e-01,9.7891306001445266e-01,1.3853817450604008e-01,4.2998415179376565e-01,6.3205237474075626e-01,5.0289008596447615e-01,6.8374138387240957e-01,7.9573602810831756e-01,2.3525455771504072e-01,4.4413184829378849e-01,7.0324727136133192e-01,5.1919829290038899e-01,7.5290805058073285e-01,8.4189009108627744e-01,2.0273041230174665e-01,2.6744226308464619e-01,4.7582335602690123e-01,5.2609981351602220e-01,6.5701104838093261e-01,6.7977147789085357e-01,2.7666886255204620e-01,4.5834435117052374e-01,5.7132380377255665e-01,7.1652213045207891e-01,7.9355863528887938e-01,8.7365278956806225e-01
C_e_p,C_{mup},L_proton,enhanced_region_1,1,2,6.5109700114778860e-02,5.1907335625074214e-01,2.9834378766067626e+00,muon,high_s_high_theta_in_mid_Egamma,high_s,high_theta_in,mid_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2040237629054436e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.9087385212340520e+00,7.2647598473559505e-02,7.9079630490663244e-03,-5.5464822758697424e-05,9.9938349863054672e+00,4.4541631495786688e-01,2.0311601230960406e+01,4.5225875580973657e-02,8.1521942406385162e-02,4.5225875580973657e-02,8.1521942406385162e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.5109700114778860e-02,0.0000000000000000e+00,5.7066499038874741e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.8582555032064231e-01,3.2845681819643330e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6226749112348005e-02,8.9409083542294182e-02,3.0653463046625168e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.1845717347457887e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2424028274641661e-01,9.9891489435719238e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.9326739383425835e-01,2.6844727969734528e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.8308424119805301e-01,3.5315915645986090e-01,9.0903787518222501e-01,5.2789625573402876e-01,9.9010248117808108e-01,9.7891306001425293e-01,3.6084579873032230e-01,3.2090783451967392e-01,1.7156672381773067e-01,5.3883850296004387e-01,4.6561812114399487e-01,4.3539910327217790e-01,2.3525453839165872e-01,4.4413184931848287e-01,7.0324729574425782e-01,5.1919829290053310e-01,7.5290805058077159e-01,8.4189009108651691e-01,2.0273041114879617e-01,2.6744226682322847e-01,4.7582335614487986e-01,5.2609981351526713e-01,6.5701104838003455e-01,6.7977147788989667e-01,2.7716754737888266e-01,4.5306679459400534e-01,5.7300795072444433e-01,7.1408944340082969e-01,7.9560814839512084e-01,8.7260529305294920e-01
C_e_p,C_{mup},L_proton,enhanced_region_2,2,1,9.9138851646849123e-03,8.8316953069898041e-01,1.5542111202248199e+00,muon,high_s_high_theta_in_high_Egamma,high_s,high_theta_in,high_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,8.2218338855931217e-01,1.5707949999999999e+00,5.5959619142068187e+00,5.5959619142068187e+00,2.4543692606170255e+00,1.8000000000000000e+00,5.7923114550561809e+00,1.2590765126887227e+01,6.8145055269931376e-01,-1.9405681916655524e+00,6.7654966807050867e+00,8.9583342781277331e-01,1.5282526233881802e+02,8.1406576045752743e-02,5.4065050436565931e+00,8.1406576045752743e-02,5.4065050436565931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.9138851646849123e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.1056466792152728e-03,4.3984695787695705e-02,9.7266491166045112e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.6997622192235835e-03,0.0000000000000000e+00,3.5078312338639311e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.2816514655758879e-03,0.0000000000000000e+00,3.5428389680355069e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6689919387753680e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6637108661011905e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5252311643651224e-02,2.0743020033578790e-02,1.1583519050504058e-02,4.1169311237353484e-02,3.7400765209283884e-02,2.4214965290819648e-02,3.7481741418871883e-01,4.8588614410667037e-02,6.5719908640014979e-02,3.8474447031717557e-01,3.8728098380707476e-01,1.0890049156624522e-01,3.8237430212847279e-01,4.9468131729530053e-02,6.4274217686916046e-02,3.9245147798036362e-01,3.9459123383508099e-01,1.0926676545731477e-01,3.1251294779236538e-01,2.7090238803446248e-01,7.5698332270852764e-02,9.8272436077126968e-01,9.4767573748482192e-01,9.3477968779937737e-01,3.0721574274915642e-01,2.6657682167186658e-01,7.2122074712172302e-02,9.8310482308378466e-01,9.4901711370502995e-01,9.3665104173284619e-01
C_e_p,C_{mup},L_proton,enhanced_region_2,2,2,9.9101341518215598e-03,8.5599250937361782e-01,1.5396101275403722e+00,muon,high_s_high_theta_in_high_Egamma,high_s,high_theta_in,high_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.5333660333581061e-01,1.5707949999999999e+00,5.4977871437821380e+00,5.4977871437821380e+00,2.3561944901923448e+00,1.8000000000000000e+00,5.6941366846315002e+00,1.1511592056676475e+01,6.3135921402357442e-01,-1.6971812815156970e+00,7.6012828407654371e+00,8.8403275669376435e-01,1.4803683759633830e+02,8.1406576045753187e-02,4.9886119636262665e+00,8.1406576045753187e-02,4.9886119636262665e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.9101341518215598e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.4100669014680000e-03,5.2543155064602866e-02,7.9732616915910992e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.4186853681269295e-03,0.0000000000000000e+00,4.1698573625038010e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.4186944617842003e-03,0.0000000000000000e+00,4.1698569303826580e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.4277009432970407e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.4277004162376029e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7596606412598876e-02,2.5606641050720698e-02,1.0024295059180829e-02,4.5788984960042294e-02,3.9260891090293605e-02,2.7993084539312568e-02,3.7029170278211537e-01,5.8928667764900799e-02,7.1460418097792730e-02,3.8124519651626521e-01,3.8338218987663941e-01,1.1549260980655082e-01,3.7029175622989607e-01,5.8928708444205620e-02,7.1460446048696544e-02,3.8124525468327014e-01,3.8338224682824468e-01,1.1549265959875317e-01,2.9468688448258429e-01,3.4666467736011908e-01,8.1863434154633430e-02,9.7541130145031429e-01,9.1539741598838054e-01,9.3342833990812546e-01,2.9123212016480976e-01,3.4329027431461584e-01,7.8065454923080702e-02,9.7710996730250288e-01,9.1814480836515588e-01,9.3596044402244249e-01
C_e_p,C_{mup},L_proton,enhanced_region_3,3,1,9.9138851646710796e-03,8.8316953069898019e-01,1.5542111202248199e+00,muon,high_s_high_theta_in_high_Egamma,high_s,high_theta_in,high_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,8.2218338855931217e-01,1.5707949999999999e+00,3.8288160465625602e+00,3.8288160465625602e+00,6.8722339297276713e-01,1.8000000000000000e+00,3.6324665057131984e+00,1.2590765126887231e+01,6.8145055269931398e-01,-1.9405681916655544e+00,6.7654966807050867e+00,8.9583342781277320e-01,1.5282526233881802e+02,8.1406576045752743e-02,5.4065050436565940e+00,8.1406576045752743e-02,5.4065050436565940e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.9138851646710796e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.1056466792218890e-03,4.3984695787695996e-02,9.7266491166051426e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.6997622191455790e-03,0.0000000000000000e+00,3.5078312338639658e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.2816514656202864e-03,0.0000000000000000e+00,3.5428389680355082e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6689919387752803e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6637108329093445e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5252312080265136e-02,2.0743019916440338e-02,1.1583519823127350e-02,4.1169311237345393e-02,3.7400765209295757e-02,2.4214965290828817e-02,3.0924532416888806e-01,4.0747091335323164e-02,7.6925019476574832e-02,3.1813666546596742e-01,3.2475848170848592e-01,1.0721812531175823e-01,3.8237430145826956e-01,4.9468131796457551e-02,6.4274218950021764e-02,3.9245147798036562e-01,3.9459123383508071e-01,1.0926676545730866e-01,3.1251294322742190e-01,2.7090238803446143e-01,7.5698333712376831e-02,9.8272436077127012e-01,9.4767573748482214e-01,9.3477968779937737e-01,3.1886706530238562e-01,2.6746897861056540e-01,6.6946829013846312e-02,9.7610439041748931e-01,9.4112804807976425e-01,9.2497862193263880e-01
C_e_p,C_{mup},L_proton,enhanced_region_3,3,2,9.9101341518335294e-03,8.5599250937361782e-01,1.5396101275403724e+00,muon,high_s_high_theta_in_high_Egamma,high_s,high_theta_in,high_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.5333660333581061e-01,1.5707949999999999e+00,3.9269908169872414e+00,3.9269908169872414e+00,7.8539816339744828e-01,1.8000000000000000e+00,3.7306412761378791e+00,1.1511592056676479e+01,6.3135921402357464e-01,-1.6971812815156979e+00,7.6012828407654336e+00,8.8403275669376435e-01,1.4803683759633830e+02,8.1406576045752743e-02,4.9886119636262674e+00,8.1406576045752743e-02,4.9886119636262674e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.9101341518335294e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.4100669014740455e-03,5.2543155064602054e-02,7.9732616915910402e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.4186853681149122e-03,0.0000000000000000e+00,4.1698573625038947e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.4186944617723755e-03,0.0000000000000000e+00,4.1698569303828946e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.4277009373193512e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.4277004162379981e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7596605290148105e-02,2.5606641021306869e-02,1.0024291255560550e-02,4.5788984960044722e-02,3.9260891090296429e-02,2.7993084539312568e-02,2.9418528751594342e-01,4.7780447276571845e-02,8.2029843094750074e-02,3.0370028705929086e-01,3.1093373624502108e-01,1.1143506592889875e-01,3.7029175718719831e-01,5.8928708444205433e-02,7.1460446885697471e-02,3.8124525468326953e-01,3.8338224682824407e-01,1.1549265959875124e-01,2.9468689134795339e-01,3.4666467860990785e-01,8.1863435228458584e-02,9.7541130145031429e-01,9.1539741598838054e-01,9.3342833990812546e-01,3.0265008461677578e-01,3.4253383604492021e-01,7.2219062357712638e-02,9.6947694418008235e-01,9.0981960198151379e-01,9.2385283622120673e-01
