spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,1.7401868972879736e-02,7.6737580046392579e-03,4.6892499131444296e+00,7.9638880080996044e-01,6.1001692166516142e-01,6.1001692166516142e-01,1.0000000000000000e+00,True,1,1,3.6577929647057854e-17,6.8795219135889371e-17,7.3279071854444990e-03,0.0000000000000000e+00,7.3279113203637176e-03,7.3279113203788679e-03,0.0000000000000000e+00,-6.0707271132201528e-33,6.0600625605426901e-11,6.0600847643255563e-11,0,-1,-1,-1,0,-1,-1,-1,3.4610195814022876e-01,4.6826788913567349e-18,3.4610195814022876e-01,1.3529767114057970e-17
unpolarized,pure_initial_state,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,1.7401868972879736e-02,7.6737580046392579e-03,4.6892499131444296e+00,7.9638880080996044e-01,6.1001692166516142e-01,6.1001692166516142e-01,1.0000000000000000e+00,True,1,1,3.6577929647057854e-17,6.8795219135889371e-17,7.3279071854444990e-03,0.0000000000000000e+00,7.3279113203637176e-03,7.3279113203788679e-03,0.0000000000000000e+00,-6.0707271132201528e-33,6.0600625605426901e-11,6.0600847643255563e-11,0,-1,-1,-1,1,-1,-1,1,1.7336947064248553e-01,-4.6085657030652170e-02,1.7939024815971061e-01,-2.5981491689551411e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,1.7401868972879736e-02,7.6737580046392579e-03,4.6892499131444296e+00,7.9638880080996044e-01,6.1001692166516142e-01,6.1001692166516142e-01,1.0000000000000000e+00,True,1,1,3.6577929647057854e-17,6.8795219135889371e-17,7.3279071854444990e-03,0.0000000000000000e+00,7.3279113203637176e-03,7.3279113203788679e-03,0.0000000000000000e+00,-6.0707271132201528e-33,6.0600625605426901e-11,6.0600847643255563e-11,0,-1,-1,-1,2,-1,1,-1,7.2434751397939756e-02,-2.0109020341384721e-02,7.5174237004252728e-02,-2.7079632679489668e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,1.7401868972879736e-02,7.6737580046392579e-03,4.6892499131444296e+00,7.9638880080996044e-01,6.1001692166516142e-01,6.1001692166516142e-01,1.0000000000000000e+00,True,1,1,3.6577929647057854e-17,6.8795219135889371e-17,7.3279071854444990e-03,0.0000000000000000e+00,7.3279113203637176e-03,7.3279113203788679e-03,0.0000000000000000e+00,-6.0707271132201528e-33,6.0600625605426901e-11,6.0600847643255563e-11,0,-1,-1,-1,3,-1,1,1,3.4306803182265526e-02,-1.8174792999639734e-02,3.8823702105369312e-02,-4.8718077372839141e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,1.7401868972879736e-02,7.6737580046392579e-03,4.6892499131444296e+00,7.9638880080996044e-01,6.1001692166516142e-01,6.1001692166516142e-01,1.0000000000000000e+00,True,1,1,3.6577929647057854e-17,6.8795219135889371e-17,7.3279071854444990e-03,0.0000000000000000e+00,7.3279113203637176e-03,7.3279113203788679e-03,0.0000000000000000e+00,-6.0707271132201528e-33,6.0600625605426901e-11,6.0600847643255563e-11,0,-1,-1,-1,4,1,-1,-1,2.8465903421884272e-17,-1.2036748967888321e-17,3.0906164164127570e-17,-4.0004643235734455e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,1.7401868972879736e-02,7.6737580046392579e-03,4.6892499131444296e+00,7.9638880080996044e-01,6.1001692166516142e-01,6.1001692166516142e-01,1.0000000000000000e+00,True,1,1,3.6577929647057854e-17,6.8795219135889371e-17,7.3279071854444990e-03,0.0000000000000000e+00,7.3279113203637176e-03,7.3279113203788679e-03,0.0000000000000000e+00,-6.0707271132201528e-33,6.0600625605426901e-11,6.0600847643255563e-11,0,-1,-1,-1,5,1,-1,1,2.1880669807281799e-17,-1.6997658829195994e-17,2.7707113109976610e-17,-6.6045515524414367e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,1.7401868972879736e-02,7.6737580046392579e-03,4.6892499131444296e+00,7.9638880080996044e-01,6.1001692166516142e-01,6.1001692166516142e-01,1.0000000000000000e+00,True,1,1,3.6577929647057854e-17,6.8795219135889371e-17,7.3279071854444990e-03,0.0000000000000000e+00,7.3279113203637176e-03,7.3279113203788679e-03,0.0000000000000000e+00,-6.0707271132201528e-33,6.0600625605426901e-11,6.0600847643255563e-11,0,-1,-1,-1,6,1,1,-1,1.0470616442666322e-17,-7.2269201566316121e-18,1.2722506971495933e-17,-6.0412497113691166e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,1.7401868972879736e-02,7.6737580046392579e-03,4.6892499131444296e+00,7.9638880080996044e-01,6.1001692166516142e-01,6.1001692166516142e-01,1.0000000000000000e+00,True,1,1,3.6577929647057854e-17,6.8795219135889371e-17,7.3279071854444990e-03,0.0000000000000000e+00,7.3279113203637176e-03,7.3279113203788679e-03,0.0000000000000000e+00,-6.0707271132201528e-33,6.0600625605426901e-11,6.0600847643255563e-11,0,-1,-1,-1,7,1,1,1,1.3342668572296356e-17,-1.1016173622512798e-17,1.7302684355656831e-17,-6.9017773834978913e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,1.7401868972879736e-02,7.6737580046392579e-03,4.6892499131444296e+00,7.9638880080996044e-01,6.1001692166516142e-01,6.1001692166516142e-01,1.0000000000000000e+00,True,1,1,3.6577929647057854e-17,6.8795219135889371e-17,7.3279071854444990e-03,0.0000000000000000e+00,7.3279113203637176e-03,7.3279113203788679e-03,0.0000000000000000e+00,-6.0707271132201528e-33,6.0600625605426901e-11,6.0600847643255563e-11,1,-1,-1,1,0,-1,-1,-1,1.7336947064248553e-01,4.6085657030652170e-02,1.7939024815971061e-01,2.5981491689551411e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,1.7401868972879736e-02,7.6737580046392579e-03,4.6892499131444296e+00,7.9638880080996044e-01,6.1001692166516142e-01,6.1001692166516142e-01,1.0000000000000000e+00,True,1,1,3.6577929647057854e-17,6.8795219135889371e-17,7.3279071854444990e-03,0.0000000000000000e+00,7.3279113203637176e-03,7.3279113203788679e-03,0.0000000000000000e+00,-6.0707271132201528e-33,6.0600625605426901e-11,6.0600847643255563e-11,1,-1,-1,1,1,-1,-1,1,9.3008459868211296e-02,-2.4709569974492876e-18,9.3008459868211296e-02,-2.6567013376530692e-17
