spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.4492834115273370e+00,9.9999999999999978e-01,True,1,1,9.3276532737393362e-18,1.1400686037195482e-16,4.8447680091397872e-03,0.0000000000000000e+00,4.8447699160902727e-03,4.8447699160902727e-03,0.0000000000000000e+00,-1.3084569327465503e-32,1.8477469052968591e-11,1.8477469052968591e-11,0,-1,-1,-1,0,-1,-1,-1,3.4572166860584252e-01,2.2295403208446211e-18,3.4572166860584252e-01,6.4489458524120490e-18
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.4492834115273370e+00,9.9999999999999978e-01,True,1,1,9.3276532737393362e-18,1.1400686037195482e-16,4.8447680091397872e-03,0.0000000000000000e+00,4.8447699160902727e-03,4.8447699160902727e-03,0.0000000000000000e+00,-1.3084569327465503e-32,1.8477469052968591e-11,1.8477469052968591e-11,0,-1,-1,-1,1,-1,-1,1,1.7467685826386914e-01,-4.6018438616885843e-02,1.8063693283952736e-01,-2.5759591990412140e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.4492834115273370e+00,9.9999999999999978e-01,True,1,1,9.3276532737393362e-18,1.1400686037195482e-16,4.8447680091397872e-03,0.0000000000000000e+00,4.8447699160902727e-03,4.8447699160902727e-03,0.0000000000000000e+00,-1.3084569327465503e-32,1.8477469052968591e-11,1.8477469052968591e-11,0,-1,-1,-1,2,-1,1,-1,7.4973520412584191e-02,-2.0813822342803823e-02,7.7809022378988790e-02,-2.7079632679489679e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.4492834115273370e+00,9.9999999999999978e-01,True,1,1,9.3276532737393362e-18,1.1400686037195482e-16,4.8447680091397872e-03,0.0000000000000000e+00,4.8447699160902727e-03,4.8447699160902727e-03,0.0000000000000000e+00,-1.3084569327465503e-32,1.8477469052968591e-11,1.8477469052968591e-11,0,-1,-1,-1,3,-1,1,1,3.5967856417575370e-02,-1.8504320959573672e-02,4.0448690824923313e-02,-4.7515511863191512e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.4492834115273370e+00,9.9999999999999978e-01,True,1,1,9.3276532737393362e-18,1.1400686037195482e-16,4.8447680091397872e-03,0.0000000000000000e+00,4.8447699160902727e-03,4.8447699160902727e-03,0.0000000000000000e+00,-1.3084569327465503e-32,1.8477469052968591e-11,1.8477469052968591e-11,0,-1,-1,-1,4,1,-1,-1,4.2697901936767765e-18,-1.3546006396159641e-17,1.4203006638835884e-17,-1.2654475913150958e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.4492834115273370e+00,9.9999999999999978e-01,True,1,1,9.3276532737393362e-18,1.1400686037195482e-16,4.8447680091397872e-03,0.0000000000000000e+00,4.8447699160902727e-03,4.8447699160902727e-03,0.0000000000000000e+00,-1.3084569327465503e-32,1.8477469052968591e-11,1.8477469052968591e-11,0,-1,-1,-1,5,1,-1,1,-1.4544648208154367e-18,-4.3103742316624534e-18,4.5491531005198500e-18,-1.8962325138187619e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.4492834115273370e+00,9.9999999999999978e-01,True,1,1,9.3276532737393362e-18,1.1400686037195482e-16,4.8447680091397872e-03,0.0000000000000000e+00,4.8447699160902727e-03,4.8447699160902727e-03,0.0000000000000000e+00,-1.3084569327465503e-32,1.8477469052968591e-11,1.8477469052968591e-11,0,-1,-1,-1,6,1,1,-1,-3.1559471458295103e-18,-6.2885789921993476e-19,3.2179907775941095e-18,-2.9449075536386982e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.4492834115273370e+00,9.9999999999999978e-01,True,1,1,9.3276532737393362e-18,1.1400686037195482e-16,4.8447680091397872e-03,0.0000000000000000e+00,4.8447699160902727e-03,4.8447699160902727e-03,0.0000000000000000e+00,-1.3084569327465503e-32,1.8477469052968591e-11,1.8477469052968591e-11,0,-1,-1,-1,7,1,1,1,-6.2754632043236664e-18,6.3707419065781071e-18,8.9424711835739634e-18,2.3486604593358504e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.4492834115273370e+00,9.9999999999999978e-01,True,1,1,9.3276532737393362e-18,1.1400686037195482e-16,4.8447680091397872e-03,0.0000000000000000e+00,4.8447699160902727e-03,4.8447699160902727e-03,0.0000000000000000e+00,-1.3084569327465503e-32,1.8477469052968591e-11,1.8477469052968591e-11,1,-1,-1,1,0,-1,-1,-1,1.7467685826386914e-01,4.6018438616885843e-02,1.8063693283952736e-01,2.5759591990412140e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.4492834115273370e+00,9.9999999999999978e-01,True,1,1,9.3276532737393362e-18,1.1400686037195482e-16,4.8447680091397872e-03,0.0000000000000000e+00,4.8447699160902727e-03,4.8447699160902727e-03,0.0000000000000000e+00,-1.3084569327465503e-32,1.8477469052968591e-11,1.8477469052968591e-11,1,-1,-1,1,1,-1,-1,1,9.4402794566711759e-02,7.2175537861835996e-19,9.4402794566711759e-02,7.6454874236621881e-18
