spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,3.0918472288164200e+00,1.0000000000000000e+00,True,1,1,8.7160154318536681e-18,2.2017359227563709e-16,7.4338870584164229e-03,0.0000000000000000e+00,7.4338870584496272e-03,7.4338870583898885e-03,0.0000000000000000e+00,-4.8552379660566790e-32,4.9367113045054034e-16,-3.9450728924958489e-16,0,-1,-1,-1,0,-1,-1,-1,3.9779482800549831e-01,4.4491658469257158e-18,3.9779482800549831e-01,1.1184574392868223e-17
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,3.0918472288164200e+00,1.0000000000000000e+00,True,1,1,8.7160154318536681e-18,2.2017359227563709e-16,7.4338870584164229e-03,0.0000000000000000e+00,7.4338870584496272e-03,7.4338870583898885e-03,0.0000000000000000e+00,-4.8552379660566790e-32,4.9367113045054034e-16,-3.9450728924958489e-16,0,-1,-1,-1,1,-1,-1,1,1.1977197557413653e-01,-2.8009206372557934e-02,1.2300342180017634e-01,-2.2972606140132562e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,3.0918472288164200e+00,1.0000000000000000e+00,True,1,1,8.7160154318536681e-18,2.2017359227563709e-16,7.4338870584164229e-03,0.0000000000000000e+00,7.4338870584496272e-03,7.4338870583898885e-03,0.0000000000000000e+00,-4.8552379660566790e-32,4.9367113045054034e-16,-3.9450728924958489e-16,0,-1,-1,-1,2,-1,1,-1,1.3356640093109065e-01,-3.7080122750655836e-02,1.3861788831492333e-01,-2.7079632679489635e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,3.0918472288164200e+00,1.0000000000000000e+00,True,1,1,8.7160154318536681e-18,2.2017359227563709e-16,7.4338870584164229e-03,0.0000000000000000e+00,7.4338870584496272e-03,7.4338870583898885e-03,0.0000000000000000e+00,-4.8552379660566790e-32,4.9367113045054034e-16,-3.9450728924958489e-16,0,-1,-1,-1,3,-1,1,1,3.9099983850358080e-02,-1.6698012823414900e-02,4.2516260058349332e-02,-4.0361362283203539e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,3.0918472288164200e+00,1.0000000000000000e+00,True,1,1,8.7160154318536681e-18,2.2017359227563709e-16,7.4338870584164229e-03,0.0000000000000000e+00,7.4338870584496272e-03,7.4338870583898885e-03,0.0000000000000000e+00,-4.8552379660566790e-32,4.9367113045054034e-16,-3.9450728924958489e-16,0,-1,-1,-1,4,1,-1,-1,1.1603357485785051e-17,-1.5930258350568749e-17,1.9708146438942182e-17,-9.4127309222764144e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,3.0918472288164200e+00,1.0000000000000000e+00,True,1,1,8.7160154318536681e-18,2.2017359227563709e-16,7.4338870584164229e-03,0.0000000000000000e+00,7.4338870584496272e-03,7.4338870583898885e-03,0.0000000000000000e+00,-4.8552379660566790e-32,4.9367113045054034e-16,-3.9450728924958489e-16,0,-1,-1,-1,5,1,-1,1,1.0970511025097964e-17,-1.8534075085712346e-17,2.1537503370507433e-17,-1.0363463267154025e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,3.0918472288164200e+00,1.0000000000000000e+00,True,1,1,8.7160154318536681e-18,2.2017359227563709e-16,7.4338870584164229e-03,0.0000000000000000e+00,7.4338870584496272e-03,7.4338870583898885e-03,0.0000000000000000e+00,-4.8552379660566790e-32,4.9367113045054034e-16,-3.9450728924958489e-16,0,-1,-1,-1,6,1,1,-1,1.3771445696237499e-17,-8.6385738167369760e-18,1.6256619394930546e-17,-5.6023829916794632e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,3.0918472288164200e+00,1.0000000000000000e+00,True,1,1,8.7160154318536681e-18,2.2017359227563709e-16,7.4338870584164229e-03,0.0000000000000000e+00,7.4338870584496272e-03,7.4338870583898885e-03,0.0000000000000000e+00,-4.8552379660566790e-32,4.9367113045054034e-16,-3.9450728924958489e-16,0,-1,-1,-1,7,1,1,1,2.5579230920335130e-17,-2.3275845828180536e-17,3.4584130081484742e-17,-7.3828574825287108e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,3.0918472288164200e+00,1.0000000000000000e+00,True,1,1,8.7160154318536681e-18,2.2017359227563709e-16,7.4338870584164229e-03,0.0000000000000000e+00,7.4338870584496272e-03,7.4338870583898885e-03,0.0000000000000000e+00,-4.8552379660566790e-32,4.9367113045054034e-16,-3.9450728924958489e-16,1,-1,-1,1,0,-1,-1,-1,1.1977197557413653e-01,2.8009206372557941e-02,1.2300342180017636e-01,2.2972606140132565e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,3.0918472288164200e+00,1.0000000000000000e+00,True,1,1,8.7160154318536681e-18,2.2017359227563709e-16,7.4338870584164229e-03,0.0000000000000000e+00,7.4338870584496272e-03,7.4338870583898885e-03,0.0000000000000000e+00,-4.8552379660566790e-32,4.9367113045054034e-16,-3.9450728924958489e-16,1,-1,-1,1,1,-1,-1,1,3.8057403102238339e-02,-9.2134603287928644e-19,3.8057403102238339e-02,-2.4209377355679260e-17
