spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,8.1831185442794718e-03,2.7179490554660245e-03,3.6861221457473938e+00,6.5728972092941951e-01,4.4957575602839089e-01,4.4957575602839089e-01,1.0000000000000000e+00,True,1,1,4.3781317060397848e-18,4.3364346587095411e-17,5.9821671218877976e-03,0.0000000000000000e+00,5.9821697537707870e-03,5.9821697537522280e-03,0.0000000000000000e+00,-1.8996345921611642e-33,3.1488734701851963e-11,3.1488512650470774e-11,0,-1,-1,-1,0,-1,-1,-1,2.6864338203333565e-01,-1.1825150735458098e-19,2.6864338203333565e-01,-4.4018023619099350e-19
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,8.1831185442794718e-03,2.7179490554660245e-03,3.6861221457473938e+00,6.5728972092941951e-01,4.4957575602839089e-01,4.4957575602839089e-01,1.0000000000000000e+00,True,1,1,4.3781317060397848e-18,4.3364346587095411e-17,5.9821671218877976e-03,0.0000000000000000e+00,5.9821697537707870e-03,5.9821697537522280e-03,0.0000000000000000e+00,-1.8996345921611642e-33,3.1488734701851963e-11,3.1488512650470774e-11,0,-1,-1,-1,1,-1,-1,1,1.9431740996330363e-01,-5.3384250677152113e-02,2.0151708124922718e-01,-2.6811244272824153e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,8.1831185442794718e-03,2.7179490554660245e-03,3.6861221457473938e+00,6.5728972092941951e-01,4.4957575602839089e-01,4.4957575602839089e-01,1.0000000000000000e+00,True,1,1,4.3781317060397848e-18,4.3364346587095411e-17,5.9821671218877976e-03,0.0000000000000000e+00,5.9821697537707870e-03,5.9821697537522280e-03,0.0000000000000000e+00,-1.8996345921611642e-33,3.1488734701851963e-11,3.1488512650470774e-11,0,-1,-1,-1,2,-1,1,-1,4.2531951692792648e-02,-1.1807535267850545e-02,4.4140512048452520e-02,-2.7079632679489685e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,8.1831185442794718e-03,2.7179490554660245e-03,3.6861221457473938e+00,6.5728972092941951e-01,4.4957575602839089e-01,4.4957575602839089e-01,1.0000000000000000e+00,True,1,1,4.3781317060397848e-18,4.3364346587095411e-17,5.9821671218877976e-03,0.0000000000000000e+00,5.9821697537707870e-03,5.9821697537522280e-03,0.0000000000000000e+00,-1.8996345921611642e-33,3.1488734701851963e-11,3.1488512650470774e-11,0,-1,-1,-1,3,-1,1,1,2.8690298795541271e-02,-1.6393231666684521e-02,3.3043475747188356e-02,-5.1911393198724243e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,8.1831185442794718e-03,2.7179490554660245e-03,3.6861221457473938e+00,6.5728972092941951e-01,4.4957575602839089e-01,4.4957575602839089e-01,1.0000000000000000e+00,True,1,1,4.3781317060397848e-18,4.3364346587095411e-17,5.9821671218877976e-03,0.0000000000000000e+00,5.9821697537707870e-03,5.9821697537522280e-03,0.0000000000000000e+00,-1.8996345921611642e-33,3.1488734701851963e-11,3.1488512650470774e-11,0,-1,-1,-1,4,1,-1,-1,2.8636187965460679e-18,-3.9128501899914629e-18,4.8487843034360868e-18,-9.3901287203074146e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,8.1831185442794718e-03,2.7179490554660245e-03,3.6861221457473938e+00,6.5728972092941951e-01,4.4957575602839089e-01,4.4957575602839089e-01,1.0000000000000000e+00,True,1,1,4.3781317060397848e-18,4.3364346587095411e-17,5.9821671218877976e-03,0.0000000000000000e+00,5.9821697537707870e-03,5.9821697537522280e-03,0.0000000000000000e+00,-1.8996345921611642e-33,3.1488734701851963e-11,3.1488512650470774e-11,0,-1,-1,-1,5,1,-1,1,-1.4607512238627705e-18,-2.4050910242042807e-18,2.8139397599672560e-18,-2.1166085476506487e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,8.1831185442794718e-03,2.7179490554660245e-03,3.6861221457473938e+00,6.5728972092941951e-01,4.4957575602839089e-01,4.4957575602839089e-01,1.0000000000000000e+00,True,1,1,4.3781317060397848e-18,4.3364346587095411e-17,5.9821671218877976e-03,0.0000000000000000e+00,5.9821697537707870e-03,5.9821697537522280e-03,0.0000000000000000e+00,-1.8996345921611642e-33,3.1488734701851963e-11,3.1488512650470774e-11,0,-1,-1,-1,6,1,1,-1,-1.0492653007361435e-18,5.6201517162660042e-20,1.0507693761526810e-18,3.0880810558094347e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,8.1831185442794718e-03,2.7179490554660245e-03,3.6861221457473938e+00,6.5728972092941951e-01,4.4957575602839089e-01,4.4957575602839089e-01,1.0000000000000000e+00,True,1,1,4.3781317060397848e-18,4.3364346587095411e-17,5.9821671218877976e-03,0.0000000000000000e+00,5.9821697537707870e-03,5.9821697537522280e-03,0.0000000000000000e+00,-1.8996345921611642e-33,3.1488734701851963e-11,3.1488512650470774e-11,0,-1,-1,-1,7,1,1,1,-2.2555849874211084e-18,5.1349383018831920e-19,2.3132962519143441e-18,2.9177531629448064e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,8.1831185442794718e-03,2.7179490554660245e-03,3.6861221457473938e+00,6.5728972092941951e-01,4.4957575602839089e-01,4.4957575602839089e-01,1.0000000000000000e+00,True,1,1,4.3781317060397848e-18,4.3364346587095411e-17,5.9821671218877976e-03,0.0000000000000000e+00,5.9821697537707870e-03,5.9821697537522280e-03,0.0000000000000000e+00,-1.8996345921611642e-33,3.1488734701851963e-11,3.1488512650470774e-11,1,-1,-1,1,0,-1,-1,-1,1.9431740996330363e-01,5.3384250677152113e-02,2.0151708124922718e-01,2.6811244272824153e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,8.1831185442794718e-03,2.7179490554660245e-03,3.6861221457473938e+00,6.5728972092941951e-01,4.4957575602839089e-01,4.4957575602839089e-01,1.0000000000000000e+00,True,1,1,4.3781317060397848e-18,4.3364346587095411e-17,5.9821671218877976e-03,0.0000000000000000e+00,5.9821697537707870e-03,5.9821697537522280e-03,0.0000000000000000e+00,-1.8996345921611642e-33,3.1488734701851963e-11,3.1488512650470774e-11,1,-1,-1,1,1,-1,-1,1,1.5117214331170081e-01,1.7570500809002679e-18,1.5117214331170081e-01,1.1622842955116528e-17
