spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,2.6451855793743486e+00,1.0000000000000002e+00,True,1,1,2.6323847620881214e-17,1.2569807568813323e-16,2.3470629325400495e-03,0.0000000000000000e+00,2.3470680320426913e-03,2.3470680319953884e-03,0.0000000000000000e+00,-1.6492951185267043e-32,2.3937733254304143e-11,2.3937511208005152e-11,0,-1,-1,-1,0,-1,-1,-1,3.7102285245994193e-01,4.4616281450436789e-18,3.7102285245994193e-01,1.2025211157378468e-17
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,2.6451855793743486e+00,1.0000000000000002e+00,True,1,1,2.6323847620881214e-17,1.2569807568813323e-16,2.3470629325400495e-03,0.0000000000000000e+00,2.3470680320426913e-03,2.3470680319953884e-03,0.0000000000000000e+00,-1.6492951185267043e-32,2.3937733254304143e-11,2.3937511208005152e-11,0,-1,-1,-1,1,-1,-1,1,1.5877276247481101e-01,-4.0687622570232868e-02,1.6390324198837702e-01,-2.5086473504777124e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,2.6451855793743486e+00,1.0000000000000002e+00,True,1,1,2.6323847620881214e-17,1.2569807568813323e-16,2.3470629325400495e-03,0.0000000000000000e+00,2.3470680320426913e-03,2.3470680319953884e-03,0.0000000000000000e+00,-1.6492951185267043e-32,2.3937733254304143e-11,2.3937511208005152e-11,0,-1,-1,-1,2,-1,1,-1,9.1866171155485177e-02,-2.5503486500587674e-02,9.5340553944554748e-02,-2.7079632679489651e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,2.6451855793743486e+00,1.0000000000000002e+00,True,1,1,2.6323847620881214e-17,1.2569807568813323e-16,2.3470629325400495e-03,0.0000000000000000e+00,2.3470680320426913e-03,2.3470680319953884e-03,0.0000000000000000e+00,-1.6492951185267043e-32,2.3937733254304143e-11,2.3937511208005152e-11,0,-1,-1,-1,3,-1,1,1,3.7614451540705973e-02,-1.8364616939650972e-02,4.1858166706728012e-02,-4.5418978257579673e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,2.6451855793743486e+00,1.0000000000000002e+00,True,1,1,2.6323847620881214e-17,1.2569807568813323e-16,2.3470629325400495e-03,0.0000000000000000e+00,2.3470680320426913e-03,2.3470680319953884e-03,0.0000000000000000e+00,-1.6492951185267043e-32,2.3937733254304143e-11,2.3937511208005152e-11,0,-1,-1,-1,4,1,-1,-1,2.5476271694501925e-17,-2.9351893646837242e-17,3.8866104514182078e-17,-8.5596748158997227e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,2.6451855793743486e+00,1.0000000000000002e+00,True,1,1,2.6323847620881214e-17,1.2569807568813323e-16,2.3470629325400495e-03,0.0000000000000000e+00,2.3470680320426913e-03,2.3470680319953884e-03,0.0000000000000000e+00,-1.6492951185267043e-32,2.3937733254304143e-11,2.3937511208005152e-11,0,-1,-1,-1,5,1,-1,1,1.2154542349218511e-17,1.6524098801115827e-18,1.2266350644378166e-17,1.3512159402675875e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,2.6451855793743486e+00,1.0000000000000002e+00,True,1,1,2.6323847620881214e-17,1.2569807568813323e-16,2.3470629325400495e-03,0.0000000000000000e+00,2.3470680320426913e-03,2.3470680319953884e-03,0.0000000000000000e+00,-1.6492951185267043e-32,2.3937733254304143e-11,2.3937511208005152e-11,0,-1,-1,-1,6,1,1,-1,8.4580807169491850e-18,-8.1681641003765922e-18,1.1758317659644536e-17,-7.6796264255689883e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,2.6451855793743486e+00,1.0000000000000002e+00,True,1,1,2.6323847620881214e-17,1.2569807568813323e-16,2.3470629325400495e-03,0.0000000000000000e+00,2.3470680320426913e-03,2.3470680319953884e-03,0.0000000000000000e+00,-1.6492951185267043e-32,2.3937733254304143e-11,2.3937511208005152e-11,0,-1,-1,-1,7,1,1,1,8.4067695457726904e-18,2.9260633622328240e-19,8.4118602380049790e-18,3.4791992349684685e-02
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,2.6451855793743486e+00,1.0000000000000002e+00,True,1,1,2.6323847620881214e-17,1.2569807568813323e-16,2.3470629325400495e-03,0.0000000000000000e+00,2.3470680320426913e-03,2.3470680319953884e-03,0.0000000000000000e+00,-1.6492951185267043e-32,2.3937733254304143e-11,2.3937511208005152e-11,1,-1,-1,1,0,-1,-1,-1,1.5877276247481101e-01,4.0687622570232874e-02,1.6390324198837702e-01,2.5086473504777129e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,2.6451855793743486e+00,1.0000000000000002e+00,True,1,1,2.6323847620881214e-17,1.2569807568813323e-16,2.3470629325400495e-03,0.0000000000000000e+00,2.3470680320426913e-03,2.3470680319953884e-03,0.0000000000000000e+00,-1.6492951185267043e-32,2.3937733254304143e-11,2.3937511208005152e-11,1,-1,-1,1,1,-1,-1,1,7.2430225193423917e-02,-5.4412493163334700e-19,7.2430225193423917e-02,-7.5124014895752280e-18
