spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,5.5401723915724288e-01,9.9999999999999978e-01,True,1,1,2.0660656379310078e-17,8.2598254029160206e-17,7.2213399102035881e-03,2.1073424255447017e-08,7.2213399102234004e-03,7.2213399101926524e-03,1.7572043378459606e-10,4.4408920985006271e-16,2.8614128210965872e-16,-1.5794115147682586e-16,0,-1,-1,-1,0,-1,-1,-1,2.9540337991674914e-01,1.1835140391249296e-18,2.9540337991674914e-01,4.0064336415462432e-18
unpolarized,pure_initial_state,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,5.5401723915724288e-01,9.9999999999999978e-01,True,1,1,2.0660656379310078e-17,8.2598254029160206e-17,7.2213399102035881e-03,2.1073424255447017e-08,7.2213399102234004e-03,7.2213399101926524e-03,1.7572043378459606e-10,4.4408920985006271e-16,2.8614128210965872e-16,-1.5794115147682586e-16,0,-1,-1,-1,1,-1,-1,1,1.9040218127849531e-01,-5.1880027038666079e-02,1.9734367950644308e-01,-2.6601816852220511e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,5.5401723915724288e-01,9.9999999999999978e-01,True,1,1,2.0660656379310078e-17,8.2598254029160206e-17,7.2213399102035881e-03,2.1073424255447017e-08,7.2213399102234004e-03,7.2213399101926524e-03,1.7572043378459606e-10,4.4408920985006271e-16,2.8614128210965872e-16,-1.5794115147682586e-16,0,-1,-1,-1,2,-1,1,-1,5.1382855188045660e-02,-1.4264684564158296e-02,5.3326157118159252e-02,-2.7079632679489646e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,5.5401723915724288e-01,9.9999999999999978e-01,True,1,1,2.0660656379310078e-17,8.2598254029160206e-17,7.2213399102035881e-03,2.1073424255447017e-08,7.2213399102234004e-03,7.2213399101926524e-03,1.7572043378459606e-10,4.4408920985006271e-16,2.8614128210965872e-16,-1.5794115147682586e-16,0,-1,-1,-1,3,-1,1,1,3.1023844325099467e-02,-1.7318670554169444e-02,3.5530483622825376e-02,-5.0914551379344397e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,5.5401723915724288e-01,9.9999999999999978e-01,True,1,1,2.0660656379310078e-17,8.2598254029160206e-17,7.2213399102035881e-03,2.1073424255447017e-08,7.2213399102234004e-03,7.2213399101926524e-03,1.7572043378459606e-10,4.4408920985006271e-16,2.8614128210965872e-16,-1.5794115147682586e-16,0,-1,-1,-1,4,1,-1,-1,-8.9439927506023196e-18,-9.8699163839793260e-19,8.9982864378221643e-18,-3.0316848899561446e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,5.5401723915724288e-01,9.9999999999999978e-01,True,1,1,2.0660656379310078e-17,8.2598254029160206e-17,7.2213399102035881e-03,2.1073424255447017e-08,7.2213399102234004e-03,7.2213399101926524e-03,1.7572043378459606e-10,4.4408920985006271e-16,2.8614128210965872e-16,-1.5794115147682586e-16,0,-1,-1,-1,5,1,-1,1,3.0389595001727196e-18,-1.6502737890160571e-17,1.6780215514558549e-17,-1.3886877103567157e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,5.5401723915724288e-01,9.9999999999999978e-01,True,1,1,2.0660656379310078e-17,8.2598254029160206e-17,7.2213399102035881e-03,2.1073424255447017e-08,7.2213399102234004e-03,7.2213399101926524e-03,1.7572043378459606e-10,4.4408920985006271e-16,2.8614128210965872e-16,-1.5794115147682586e-16,0,-1,-1,-1,6,1,1,-1,-8.6629969090500391e-19,-5.6823834449391634e-19,1.0360356994888218e-18,-2.5610548493475349e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,5.5401723915724288e-01,9.9999999999999978e-01,True,1,1,2.0660656379310078e-17,8.2598254029160206e-17,7.2213399102035881e-03,2.1073424255447017e-08,7.2213399102234004e-03,7.2213399101926524e-03,1.7572043378459606e-10,4.4408920985006271e-16,2.8614128210965872e-16,-1.5794115147682586e-16,0,-1,-1,-1,7,1,1,1,3.7486314713882848e-19,-5.0093983924219834e-18,5.0234046853785116e-18,-1.4961035719062272e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,5.5401723915724288e-01,9.9999999999999978e-01,True,1,1,2.0660656379310078e-17,8.2598254029160206e-17,7.2213399102035881e-03,2.1073424255447017e-08,7.2213399102234004e-03,7.2213399101926524e-03,1.7572043378459606e-10,4.4408920985006271e-16,2.8614128210965872e-16,-1.5794115147682586e-16,1,-1,-1,1,0,-1,-1,-1,1.9040218127849531e-01,5.1880027038666079e-02,1.9734367950644308e-01,2.6601816852220511e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,5.5401723915724288e-01,9.9999999999999978e-01,True,1,1,2.0660656379310078e-17,8.2598254029160206e-17,7.2213399102035881e-03,2.1073424255447017e-08,7.2213399102234004e-03,7.2213399101926524e-03,1.7572043378459606e-10,4.4408920985006271e-16,2.8614128210965872e-16,-1.5794115147682586e-16,1,-1,-1,1,1,-1,-1,1,1.3184966854578953e-01,2.8429868693030567e-18,1.3184966854578953e-01,2.1562336110960548e-17
