spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,0,-1,-1,-1,0,-1,-1,-1,2.4247024434054631e-01,6.1605731088427900e-19,2.4247024434054631e-01,2.5407542791891385e-18
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,0,-1,-1,-1,1,-1,-1,1,1.9757893448588856e-01,-5.4413966507091634e-02,2.0493490455169888e-01,-2.6874147428347861e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,0,-1,-1,-1,2,-1,1,-1,3.7364378377801093e-02,-1.0372936060960481e-02,3.8777500874660094e-02,-2.7079632679489640e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,0,-1,-1,-1,3,-1,1,1,2.8319360849900530e-02,-1.6377976369562605e-02,3.2714282949635777e-02,-5.2433433125388507e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,0,-1,-1,-1,4,1,-1,-1,-2.4552979845587833e-18,-1.8815080603499973e-17,1.8974607935585372e-17,-1.7005593298983428e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,0,-1,-1,-1,5,1,-1,1,-6.4693095274813346e-18,-1.9512241069989253e-17,2.0556738976202820e-17,-1.8909422239986553e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,0,-1,-1,-1,6,1,1,-1,-2.1491588502184061e-18,-4.8406357494316105e-18,5.2962853229548949e-18,-1.9886350651956488e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,0,-1,-1,-1,7,1,1,1,-3.5364336202083501e-18,-4.4163333943959325e-18,5.6577701791957435e-18,-2.2460019593238862e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,1,-1,-1,1,0,-1,-1,-1,1.9757893448588856e-01,5.4413966507091620e-02,2.0493490455169888e-01,2.6874147428347855e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,1,-1,-1,1,1,-1,-1,1,1.7321287115493408e-01,1.7111949736994008e-18,1.7321287115493408e-01,9.8791444439991102e-18
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,1,-1,-1,1,2,-1,1,-1,3.2734721238891762e-02,-4.0387627269814532e-04,3.2737212627705493e-02,-1.2337229896613252e-02
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,1,-1,-1,1,3,-1,1,1,2.6628517068194277e-02,-7.2515756989128587e-03,2.7598247614081903e-02,-2.6587635681765787e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,1,-1,-1,1,4,1,-1,-1,2.0405367594717992e-18,-1.6136557076831214e-17,1.6265062697714608e-17,-1.4450096798024090e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,1,-1,-1,1,5,1,-1,1,-1.1892682235941278e-18,-1.7560237496903816e-17,1.7600463057979966e-17,-1.6384181311895123e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,1,-1,-1,1,6,1,1,-1,-1.1051759267495600e-18,-4.5599980953933561e-18,4.6920141153941328e-18,-1.8085746399984226e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,1,-1,-1,1,7,1,1,1,-2.4406345653805958e-18,-4.4070662734090145e-18,5.0377505118802527e-18,-2.0765525413595967e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,2,-1,1,-1,0,-1,-1,-1,3.7364378377801093e-02,1.0372936060960482e-02,3.8777500874660094e-02,2.7079632679489646e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,2,-1,1,-1,1,-1,-1,1,3.2734721238891762e-02,4.0387627269814467e-04,3.2737212627705493e-02,1.2337229896613233e-02
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,2,-1,1,-1,2,-1,1,-1,4.8901865288687278e-02,4.8004667010979658e-19,4.8901865288687278e-02,9.8165308680126825e-18
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,2,-1,1,-1,3,-1,1,1,3.9564831158140704e-02,-1.2866373222877071e-02,4.1604319781514867e-02,-3.1441027024083540e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,2.9999999999999999e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.7690374255446943e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0873095812001541e+00,8.7066020188654647e-01,-6.8731713220279218e+00,1.7180955776419815e-02,7.5402319028729601e-03,2.0812437955194540e+00,5.8410319209947514e-01,1.0033416216271920e+01,1.0033416216271920e+01,1.0000000000000000e+00,True,1,1,7.1851951871830112e-18,2.0958934561811954e-17,3.3946707740277649e-03,2.1073424255447017e-08,3.3946794504626063e-03,3.3946794504626063e-03,8.2604413171316277e-11,4.4408920985006271e-16,5.8907354837686547e-11,5.8907354837686547e-11,2,-1,1,-1,4,1,-1,-1,6.7325442270375423e-19,-5.1285277879614158e-18,5.1725302115678918e-18,-1.4402663873551029e+00
