spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,1.8949169403935087e+00,1.0000000000000000e+00,True,1,1,7.9441986690947191e-17,2.2110225591426227e-16,3.5174535486709579e-03,1.4901161193847656e-08,3.5174614625344083e-03,3.5174614626606610e-03,6.0522774522252952e-11,2.2204460492503126e-16,5.5673356783660132e-11,5.5674244962079832e-11,0,-1,-1,-1,0,-1,-1,-1,3.9629037250118987e-01,-3.2372431232098550e-18,3.9629037250118987e-01,-8.1688664369461444e-18
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,1.8949169403935087e+00,1.0000000000000000e+00,True,1,1,7.9441986690947191e-17,2.2110225591426227e-16,3.5174535486709579e-03,1.4901161193847656e-08,3.5174614625344083e-03,3.5174614626606610e-03,6.0522774522252952e-11,2.2204460492503126e-16,5.5673356783660132e-11,5.5674244962079832e-11,0,-1,-1,-1,1,-1,-1,1,1.2902093387393090e-01,-3.1240489213537968e-02,1.3274927323342464e-01,-2.3756276149553981e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,1.8949169403935087e+00,1.0000000000000000e+00,True,1,1,7.9441986690947191e-17,2.2110225591426227e-16,3.5174535486709579e-03,1.4901161193847656e-08,3.5174614625344083e-03,3.5174614626606610e-03,6.0522774522252952e-11,2.2204460492503126e-16,5.5673356783660132e-11,5.5674244962079832e-11,0,-1,-1,-1,2,-1,1,-1,1.2083736114064850e-01,-3.3546342139384580e-02,1.2540743565821030e-01,-2.7079632679489668e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,1.8949169403935087e+00,1.0000000000000000e+00,True,1,1,7.9441986690947191e-17,2.2110225591426227e-16,3.5174535486709579e-03,1.4901161193847656e-08,3.5174614625344083e-03,3.5174614626606610e-03,6.0522774522252952e-11,2.2204460492503126e-16,5.5673356783660132e-11,5.5674244962079832e-11,0,-1,-1,-1,3,-1,1,1,3.8000068101421342e-02,-1.7221678471949307e-02,4.1720395313369962e-02,-4.2551289901072353e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,1.8949169403935087e+00,1.0000000000000000e+00,True,1,1,7.9441986690947191e-17,2.2110225591426227e-16,3.5174535486709579e-03,1.4901161193847656e-08,3.5174614625344083e-03,3.5174614626606610e-03,6.0522774522252952e-11,2.2204460492503126e-16,5.5673356783660132e-11,5.5674244962079832e-11,0,-1,-1,-1,4,1,-1,-1,3.3705369265339162e-17,-3.5853681706185661e-17,4.9209129327812151e-17,-8.1627307807455629e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,1.8949169403935087e+00,1.0000000000000000e+00,True,1,1,7.9441986690947191e-17,2.2110225591426227e-16,3.5174535486709579e-03,1.4901161193847656e-08,3.5174614625344083e-03,3.5174614626606610e-03,6.0522774522252952e-11,2.2204460492503126e-16,5.5673356783660132e-11,5.5674244962079832e-11,0,-1,-1,-1,5,1,-1,1,-2.3594388333115238e-17,-1.6980768520037149e-17,2.9069600278382383e-17,-2.5177703535713798e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,1.8949169403935087e+00,1.0000000000000000e+00,True,1,1,7.9441986690947191e-17,2.2110225591426227e-16,3.5174535486709579e-03,1.4901161193847656e-08,3.5174614625344083e-03,3.5174614626606610e-03,6.0522774522252952e-11,2.2204460492503126e-16,5.5673356783660132e-11,5.5674244962079832e-11,0,-1,-1,-1,6,1,1,-1,1.3376167693046601e-18,-1.2144713292287305e-17,1.2218153689219373e-17,-1.4610986347337767e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,1.8949169403935087e+00,1.0000000000000000e+00,True,1,1,7.9441986690947191e-17,2.2110225591426227e-16,3.5174535486709579e-03,1.4901161193847656e-08,3.5174614625344083e-03,3.5174614626606610e-03,6.0522774522252952e-11,2.2204460492503126e-16,5.5673356783660132e-11,5.5674244962079832e-11,0,-1,-1,-1,7,1,1,1,-2.5790909588352681e-17,6.2022352903514079e-18,2.6526189699831802e-17,2.9055924954337722e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,1.8949169403935087e+00,1.0000000000000000e+00,True,1,1,7.9441986690947191e-17,2.2110225591426227e-16,3.5174535486709579e-03,1.4901161193847656e-08,3.5174614625344083e-03,3.5174614626606610e-03,6.0522774522252952e-11,2.2204460492503126e-16,5.5673356783660132e-11,5.5674244962079832e-11,1,-1,-1,1,0,-1,-1,-1,1.2902093387393090e-01,3.1240489213537968e-02,1.3274927323342464e-01,2.3756276149553981e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,1.8949169403935087e+00,1.0000000000000000e+00,True,1,1,7.9441986690947191e-17,2.2110225591426227e-16,3.5174535486709579e-03,1.4901161193847656e-08,3.5174614625344083e-03,3.5174614626606610e-03,6.0522774522252952e-11,2.2204460492503126e-16,5.5673356783660132e-11,5.5674244962079832e-11,1,-1,-1,1,1,-1,-1,1,4.4496480216685320e-02,-6.1931605720294482e-19,4.4496480216685320e-02,-1.3918315655239474e-17
