spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.3620021576834866e-02,2.7059902277596651e-02,4.1360025101577822e+00,8.7260222527370468e-01,3.3845779561050446e+00,3.3845779561050446e+00,9.9999999999999989e-01,True,1,1,8.4622978188800917e-18,3.4537705411388783e-17,4.1782533614628942e-03,0.0000000000000000e+00,4.1782577051653830e-03,4.1782577051653830e-03,0.0000000000000000e+00,-1.2644635794592969e-33,3.6298197920428456e-11,3.6298197920428456e-11,0,-1,-1,-1,0,-1,-1,-1,3.9074286703907241e-01,6.2190459647891693e-18,3.9074286703907241e-01,1.5915955195587217e-17
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.3620021576834866e-02,2.7059902277596651e-02,4.1360025101577822e+00,8.7260222527370468e-01,3.3845779561050446e+00,3.3845779561050446e+00,9.9999999999999989e-01,True,1,1,8.4622978188800917e-18,3.4537705411388783e-17,4.1782533614628942e-03,0.0000000000000000e+00,4.1782577051653830e-03,4.1782577051653830e-03,0.0000000000000000e+00,-1.2644635794592969e-33,3.6298197920428456e-11,3.6298197920428456e-11,0,-1,-1,-1,1,-1,-1,1,1.3702822582015470e-01,-3.3482131506041672e-02,1.4105951864942393e-01,-2.3964906046197013e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.3620021576834866e-02,2.7059902277596651e-02,4.1360025101577822e+00,8.7260222527370468e-01,3.3845779561050446e+00,3.3845779561050446e+00,9.9999999999999989e-01,True,1,1,8.4622978188800917e-18,3.4537705411388783e-17,4.1782533614628942e-03,0.0000000000000000e+00,4.1782577051653830e-03,4.1782577051653830e-03,0.0000000000000000e+00,-1.2644635794592969e-33,3.6298197920428456e-11,3.6298197920428456e-11,0,-1,-1,-1,2,-1,1,-1,1.1530995584427825e-01,-3.2011847944337882e-02,1.1967098364106818e-01,-2.7079632679489646e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.3620021576834866e-02,2.7059902277596651e-02,4.1360025101577822e+00,8.7260222527370468e-01,3.3845779561050446e+00,3.3845779561050446e+00,9.9999999999999989e-01,True,1,1,8.4622978188800917e-18,3.4537705411388783e-17,4.1782533614628942e-03,0.0000000000000000e+00,4.1782577051653830e-03,4.1782577051653830e-03,0.0000000000000000e+00,-1.2644635794592969e-33,3.6298197920428456e-11,3.6298197920428456e-11,0,-1,-1,-1,3,-1,1,1,3.9083230121537881e-02,-1.7621811036423529e-02,4.2872218288030117e-02,-4.2358473341314740e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.3620021576834866e-02,2.7059902277596651e-02,4.1360025101577822e+00,8.7260222527370468e-01,3.3845779561050446e+00,3.3845779561050446e+00,9.9999999999999989e-01,True,1,1,8.4622978188800917e-18,3.4537705411388783e-17,4.1782533614628942e-03,0.0000000000000000e+00,4.1782577051653830e-03,4.1782577051653830e-03,0.0000000000000000e+00,-1.2644635794592969e-33,3.6298197920428456e-11,3.6298197920428456e-11,0,-1,-1,-1,4,1,-1,-1,8.8913684314516122e-18,9.0579073620578149e-19,8.9373871708464398e-18,1.0152280204687568e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.3620021576834866e-02,2.7059902277596651e-02,4.1360025101577822e+00,8.7260222527370468e-01,3.3845779561050446e+00,3.3845779561050446e+00,9.9999999999999989e-01,True,1,1,8.4622978188800917e-18,3.4537705411388783e-17,4.1782533614628942e-03,0.0000000000000000e+00,4.1782577051653830e-03,4.1782577051653830e-03,0.0000000000000000e+00,-1.2644635794592969e-33,3.6298197920428456e-11,3.6298197920428456e-11,0,-1,-1,-1,5,1,-1,1,8.6631570718659430e-18,1.5392375368294006e-18,8.7988375736005922e-18,1.7584123721370196e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.3620021576834866e-02,2.7059902277596651e-02,4.1360025101577822e+00,8.7260222527370468e-01,3.3845779561050446e+00,3.3845779561050446e+00,9.9999999999999989e-01,True,1,1,8.4622978188800917e-18,3.4537705411388783e-17,4.1782533614628942e-03,0.0000000000000000e+00,4.1782577051653830e-03,4.1782577051653830e-03,0.0000000000000000e+00,-1.2644635794592969e-33,3.6298197920428456e-11,3.6298197920428456e-11,0,-1,-1,-1,6,1,1,-1,-2.8939564690393762e-19,-3.0694362777234184e-18,3.0830486378666723e-18,-1.6648014335643806e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.3620021576834866e-02,2.7059902277596651e-02,4.1360025101577822e+00,8.7260222527370468e-01,3.3845779561050446e+00,3.3845779561050446e+00,9.9999999999999989e-01,True,1,1,8.4622978188800917e-18,3.4537705411388783e-17,4.1782533614628942e-03,0.0000000000000000e+00,4.1782577051653830e-03,4.1782577051653830e-03,0.0000000000000000e+00,-1.2644635794592969e-33,3.6298197920428456e-11,3.6298197920428456e-11,0,-1,-1,-1,7,1,1,1,-1.3619486837747082e-18,-1.3042597284189210e-18,1.8857353092125783e-18,-2.3778281910714560e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.3620021576834866e-02,2.7059902277596651e-02,4.1360025101577822e+00,8.7260222527370468e-01,3.3845779561050446e+00,3.3845779561050446e+00,9.9999999999999989e-01,True,1,1,8.4622978188800917e-18,3.4537705411388783e-17,4.1782533614628942e-03,0.0000000000000000e+00,4.1782577051653830e-03,4.1782577051653830e-03,0.0000000000000000e+00,-1.2644635794592969e-33,3.6298197920428456e-11,3.6298197920428456e-11,1,-1,-1,1,0,-1,-1,-1,1.3702822582015470e-01,3.3482131506041679e-02,1.4105951864942393e-01,2.3964906046197018e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.3620021576834866e-02,2.7059902277596651e-02,4.1360025101577822e+00,8.7260222527370468e-01,3.3845779561050446e+00,3.3845779561050446e+00,9.9999999999999989e-01,True,1,1,8.4622978188800917e-18,3.4537705411388783e-17,4.1782533614628942e-03,0.0000000000000000e+00,4.1782577051653830e-03,4.1782577051653830e-03,0.0000000000000000e+00,-1.2644635794592969e-33,3.6298197920428456e-11,3.6298197920428456e-11,1,-1,-1,1,1,-1,-1,1,5.0946025529130932e-02,6.1046755150449770e-19,5.0946025529130932e-02,1.1982633486402829e-17
