spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,2.9999999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.2212409476235768e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2082839084930187e+01,8.9307075451908147e-01,-1.0610196190282775e+01,7.6954718025769604e-03,2.4973858260244094e-03,2.3265478138704756e+00,5.7211679997461007e-01,1.8691965988487662e+00,1.8691965988487662e+00,1.0000000000000000e+00,True,1,1,6.2349511202232821e-18,1.2566935861712991e-17,3.0836846931706929e-03,0.0000000000000000e+00,3.0836923324391802e-03,3.0836923324751831e-03,0.0000000000000000e+00,-1.9680249242398162e-34,4.7114248961211249e-11,4.7114471005816174e-11,0,-1,-1,-1,0,-1,-1,-1,2.3248259677046790e-01,-9.1696250381913721e-19,2.3248259677046790e-01,-3.9442199827304162e-18
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,2.9999999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.2212409476235768e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2082839084930187e+01,8.9307075451908147e-01,-1.0610196190282775e+01,7.6954718025769604e-03,2.4973858260244094e-03,2.3265478138704756e+00,5.7211679997461007e-01,1.8691965988487662e+00,1.8691965988487662e+00,1.0000000000000000e+00,True,1,1,6.2349511202232821e-18,1.2566935861712991e-17,3.0836846931706929e-03,0.0000000000000000e+00,3.0836923324391802e-03,3.0836923324751831e-03,0.0000000000000000e+00,-1.9680249242398162e-34,4.7114248961211249e-11,4.7114471005816174e-11,0,-1,-1,-1,1,-1,-1,1,1.9589200170668761e-01,-5.4150721261005376e-02,2.0323871911065569e-01,-2.6969658397911028e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,2.9999999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.2212409476235768e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2082839084930187e+01,8.9307075451908147e-01,-1.0610196190282775e+01,7.6954718025769604e-03,2.4973858260244094e-03,2.3265478138704756e+00,5.7211679997461007e-01,1.8691965988487662e+00,1.8691965988487662e+00,1.0000000000000000e+00,True,1,1,6.2349511202232821e-18,1.2566935861712991e-17,3.0836846931706929e-03,0.0000000000000000e+00,3.0836923324391802e-03,3.0836923324751831e-03,0.0000000000000000e+00,-1.9680249242398162e-34,4.7114248961211249e-11,4.7114471005816174e-11,0,-1,-1,-1,2,-1,1,-1,3.3554595572032164e-02,-9.3152807441556837e-03,3.4823631909165910e-02,-2.7079632679489657e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,2.9999999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.2212409476235768e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2082839084930187e+01,8.9307075451908147e-01,-1.0610196190282775e+01,7.6954718025769604e-03,2.4973858260244094e-03,2.3265478138704756e+00,5.7211679997461007e-01,1.8691965988487662e+00,1.8691965988487662e+00,1.0000000000000000e+00,True,1,1,6.2349511202232821e-18,1.2566935861712991e-17,3.0836846931706929e-03,0.0000000000000000e+00,3.0836923324391802e-03,3.0836923324751831e-03,0.0000000000000000e+00,-1.9680249242398162e-34,4.7114248961211249e-11,4.7114471005816174e-11,0,-1,-1,-1,3,-1,1,1,2.6232188303224126e-02,-1.5373301216934513e-02,3.0405034015478571e-02,-5.3009693089255527e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,2.9999999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.2212409476235768e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2082839084930187e+01,8.9307075451908147e-01,-1.0610196190282775e+01,7.6954718025769604e-03,2.4973858260244094e-03,2.3265478138704756e+00,5.7211679997461007e-01,1.8691965988487662e+00,1.8691965988487662e+00,1.0000000000000000e+00,True,1,1,6.2349511202232821e-18,1.2566935861712991e-17,3.0836846931706929e-03,0.0000000000000000e+00,3.0836923324391802e-03,3.0836923324751831e-03,0.0000000000000000e+00,-1.9680249242398162e-34,4.7114248961211249e-11,4.7114471005816174e-11,0,-1,-1,-1,4,1,-1,-1,-1.5763345071375235e-18,2.0148150736490620e-18,2.5581849541024147e-18,2.2346955620226470e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,2.9999999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.2212409476235768e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2082839084930187e+01,8.9307075451908147e-01,-1.0610196190282775e+01,7.6954718025769604e-03,2.4973858260244094e-03,2.3265478138704756e+00,5.7211679997461007e-01,1.8691965988487662e+00,1.8691965988487662e+00,1.0000000000000000e+00,True,1,1,6.2349511202232821e-18,1.2566935861712991e-17,3.0836846931706929e-03,0.0000000000000000e+00,3.0836923324391802e-03,3.0836923324751831e-03,0.0000000000000000e+00,-1.9680249242398162e-34,4.7114248961211249e-11,4.7114471005816174e-11,0,-1,-1,-1,5,1,-1,1,-2.3642294335857472e-18,2.7032429057450295e-18,3.5912536838956411e-18,2.2893941130879161e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,2.9999999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.2212409476235768e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2082839084930187e+01,8.9307075451908147e-01,-1.0610196190282775e+01,7.6954718025769604e-03,2.4973858260244094e-03,2.3265478138704756e+00,5.7211679997461007e-01,1.8691965988487662e+00,1.8691965988487662e+00,1.0000000000000000e+00,True,1,1,6.2349511202232821e-18,1.2566935861712991e-17,3.0836846931706929e-03,0.0000000000000000e+00,3.0836923324391802e-03,3.0836923324751831e-03,0.0000000000000000e+00,-1.9680249242398162e-34,4.7114248961211249e-11,4.7114471005816174e-11,0,-1,-1,-1,6,1,1,-1,6.8005552609281590e-20,1.1470747998120297e-18,1.1490889223856880e-18,1.5115795746964729e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,2.9999999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.2212409476235768e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2082839084930187e+01,8.9307075451908147e-01,-1.0610196190282775e+01,7.6954718025769604e-03,2.4973858260244094e-03,2.3265478138704756e+00,5.7211679997461007e-01,1.8691965988487662e+00,1.8691965988487662e+00,1.0000000000000000e+00,True,1,1,6.2349511202232821e-18,1.2566935861712991e-17,3.0836846931706929e-03,0.0000000000000000e+00,3.0836923324391802e-03,3.0836923324751831e-03,0.0000000000000000e+00,-1.9680249242398162e-34,4.7114248961211249e-11,4.7114471005816174e-11,0,-1,-1,-1,7,1,1,1,-1.6599944723230866e-19,1.5239918402399509e-18,1.5330058530871249e-18,1.6792926973461144e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,2.9999999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.2212409476235768e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2082839084930187e+01,8.9307075451908147e-01,-1.0610196190282775e+01,7.6954718025769604e-03,2.4973858260244094e-03,2.3265478138704756e+00,5.7211679997461007e-01,1.8691965988487662e+00,1.8691965988487662e+00,1.0000000000000000e+00,True,1,1,6.2349511202232821e-18,1.2566935861712991e-17,3.0836846931706929e-03,0.0000000000000000e+00,3.0836923324391802e-03,3.0836923324751831e-03,0.0000000000000000e+00,-1.9680249242398162e-34,4.7114248961211249e-11,4.7114471005816174e-11,1,-1,-1,1,0,-1,-1,-1,1.9589200170668761e-01,5.4150721261005369e-02,2.0323871911065569e-01,2.6969658397911023e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,2.9999999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.2212409476235768e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2082839084930187e+01,8.9307075451908147e-01,-1.0610196190282775e+01,7.6954718025769604e-03,2.4973858260244094e-03,2.3265478138704756e+00,5.7211679997461007e-01,1.8691965988487662e+00,1.8691965988487662e+00,1.0000000000000000e+00,True,1,1,6.2349511202232821e-18,1.2566935861712991e-17,3.0836846931706929e-03,0.0000000000000000e+00,3.0836923324391802e-03,3.0836923324751831e-03,0.0000000000000000e+00,-1.9680249242398162e-34,4.7114248961211249e-11,4.7114471005816174e-11,1,-1,-1,1,1,-1,-1,1,1.7767543105071582e-01,1.2684542088293998e-18,1.7767543105071582e-01,7.1391649443491787e-18
