spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,5.8373366629795047e+00,9.9999999999999989e-01,True,1,1,1.0417048037709946e-17,1.0685538326917448e-16,1.8482806122302006e-02,0.0000000000000000e+00,1.8482808622981985e-02,1.8482808622981985e-02,0.0000000000000000e+00,-1.1526587823422130e-32,9.2439172690115395e-11,9.2439172690115395e-11,0,-1,-1,-1,0,-1,-1,-1,3.8065279235365734e-01,-3.4413254895603525e-18,3.8065279235365734e-01,-9.0405891108322195e-18
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,5.8373366629795047e+00,9.9999999999999989e-01,True,1,1,1.0417048037709946e-17,1.0685538326917448e-16,1.8482806122302006e-02,0.0000000000000000e+00,1.8482808622981985e-02,1.8482808622981985e-02,0.0000000000000000e+00,-1.1526587823422130e-32,9.2439172690115395e-11,9.2439172690115395e-11,0,-1,-1,-1,1,-1,-1,1,8.6499772715590423e-02,-1.7137158353447327e-02,8.8181023334274869e-02,-1.9558525102351165e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,5.8373366629795047e+00,9.9999999999999989e-01,True,1,1,1.0417048037709946e-17,1.0685538326917448e-16,1.8482806122302006e-02,0.0000000000000000e+00,1.8482808622981985e-02,1.8482808622981985e-02,0.0000000000000000e+00,-1.1526587823422130e-32,9.2439172690115395e-11,9.2439172690115395e-11,0,-1,-1,-1,2,-1,1,-1,1.7936881626582396e-01,-4.9795589896953027e-02,1.8615255308963249e-01,-2.7079632679489668e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,5.8373366629795047e+00,9.9999999999999989e-01,True,1,1,1.0417048037709946e-17,1.0685538326917448e-16,1.8482806122302006e-02,0.0000000000000000e+00,1.8482808622981985e-02,1.8482808622981985e-02,0.0000000000000000e+00,-1.1526587823422130e-32,9.2439172690115395e-11,9.2439172690115395e-11,0,-1,-1,-1,3,-1,1,1,4.0358805031537888e-02,-1.4004930860835943e-02,4.2719682021177111e-02,-3.3400912784038628e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,5.8373366629795047e+00,9.9999999999999989e-01,True,1,1,1.0417048037709946e-17,1.0685538326917448e-16,1.8482806122302006e-02,0.0000000000000000e+00,1.8482808622981985e-02,1.8482808622981985e-02,0.0000000000000000e+00,-1.1526587823422130e-32,9.2439172690115395e-11,9.2439172690115395e-11,0,-1,-1,-1,4,1,-1,-1,-4.9261494571750541e-19,-7.6246531418691587e-18,7.6405500468591595e-18,-1.6353148328787968e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,5.8373366629795047e+00,9.9999999999999989e-01,True,1,1,1.0417048037709946e-17,1.0685538326917448e-16,1.8482806122302006e-02,0.0000000000000000e+00,1.8482808622981985e-02,1.8482808622981985e-02,0.0000000000000000e+00,-1.1526587823422130e-32,9.2439172690115395e-11,9.2439172690115395e-11,0,-1,-1,-1,5,1,-1,1,3.8174898560810263e-18,-8.8910587182160747e-18,9.6759575201655157e-18,-1.1652361606700510e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,5.8373366629795047e+00,9.9999999999999989e-01,True,1,1,1.0417048037709946e-17,1.0685538326917448e-16,1.8482806122302006e-02,0.0000000000000000e+00,1.8482808622981985e-02,1.8482808622981985e-02,0.0000000000000000e+00,-1.1526587823422130e-32,9.2439172690115395e-11,9.2439172690115395e-11,0,-1,-1,-1,6,1,1,-1,-4.3674485263811748e-18,8.2070816657089343e-19,4.4438911468740157e-18,2.9558440322753583e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,5.8373366629795047e+00,9.9999999999999989e-01,True,1,1,1.0417048037709946e-17,1.0685538326917448e-16,1.8482806122302006e-02,0.0000000000000000e+00,1.8482808622981985e-02,1.8482808622981985e-02,0.0000000000000000e+00,-1.1526587823422130e-32,9.2439172690115395e-11,9.2439172690115395e-11,0,-1,-1,-1,7,1,1,1,-1.7045659668307716e-17,9.5335452213140292e-18,1.9530565737187746e-17,2.6316414989686971e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,5.8373366629795047e+00,9.9999999999999989e-01,True,1,1,1.0417048037709946e-17,1.0685538326917448e-16,1.8482806122302006e-02,0.0000000000000000e+00,1.8482808622981985e-02,1.8482808622981985e-02,0.0000000000000000e+00,-1.1526587823422130e-32,9.2439172690115395e-11,9.2439172690115395e-11,1,-1,-1,1,0,-1,-1,-1,8.6499772715590423e-02,1.7137158353447327e-02,8.8181023334274869e-02,1.9558525102351165e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,5.8373366629795047e+00,9.9999999999999989e-01,True,1,1,1.0417048037709946e-17,1.0685538326917448e-16,1.8482806122302006e-02,0.0000000000000000e+00,1.8482808622981985e-02,1.8482808622981985e-02,0.0000000000000000e+00,-1.1526587823422130e-32,9.2439172690115395e-11,9.2439172690115395e-11,1,-1,-1,1,1,-1,-1,1,2.0446671167533598e-02,-4.6467223212261336e-20,2.0446671167533598e-02,-2.2726057866106179e-18
