spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,6.1250000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.7216687899838106e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0155037783977772e+01,8.0872920934122250e-01,-7.2599494684402668e+00,1.5589155453153732e-02,6.5972736133109427e-03,3.2815899536219844e+00,6.7931732381086252e-01,1.7093848889715386e+00,1.7093848889715386e+00,1.0000000000000000e+00,True,1,1,1.8212766154985314e-17,6.6129871482717973e-17,6.0908707842794044e-03,2.5809568279517847e-08,6.0908794273659989e-03,6.0908794273659989e-03,1.8152235231807837e-10,6.6613381477509383e-16,1.0528792194922174e-10,1.0528792194922174e-10,0,-1,-1,-1,0,-1,-1,-1,2.8330491167332628e-01,-1.2056190332193323e-19,2.8330491167332628e-01,-4.2555528815169629e-19
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,6.1250000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.7216687899838106e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0155037783977772e+01,8.0872920934122250e-01,-7.2599494684402668e+00,1.5589155453153732e-02,6.5972736133109427e-03,3.2815899536219844e+00,6.7931732381086252e-01,1.7093848889715386e+00,1.7093848889715386e+00,1.0000000000000000e+00,True,1,1,1.8212766154985314e-17,6.6129871482717973e-17,6.0908707842794044e-03,2.5809568279517847e-08,6.0908794273659989e-03,6.0908794273659989e-03,1.8152235231807837e-10,6.6613381477509383e-16,1.0528792194922174e-10,1.0528792194922174e-10,0,-1,-1,-1,1,-1,-1,1,1.9349054938321356e-01,-5.2778034633631662e-02,2.0055950149620594e-01,-2.6628997790276143e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,6.1250000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.7216687899838106e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0155037783977772e+01,8.0872920934122250e-01,-7.2599494684402668e+00,1.5589155453153732e-02,6.5972736133109427e-03,3.2815899536219844e+00,6.7931732381086252e-01,1.7093848889715386e+00,1.7093848889715386e+00,1.0000000000000000e+00,True,1,1,1.8212766154985314e-17,6.6129871482717973e-17,6.0908707842794044e-03,2.5809568279517847e-08,6.0908794273659989e-03,6.0908794273659989e-03,1.8152235231807837e-10,6.6613381477509383e-16,1.0528792194922174e-10,1.0528792194922174e-10,0,-1,-1,-1,2,-1,1,-1,4.8577438581156443e-02,-1.3485857019019540e-02,5.0414639527060635e-02,-2.7079632679489651e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,6.1250000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.7216687899838106e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0155037783977772e+01,8.0872920934122250e-01,-7.2599494684402668e+00,1.5589155453153732e-02,6.5972736133109427e-03,3.2815899536219844e+00,6.7931732381086252e-01,1.7093848889715386e+00,1.7093848889715386e+00,1.0000000000000000e+00,True,1,1,1.8212766154985314e-17,6.6129871482717973e-17,6.0908707842794044e-03,2.5809568279517847e-08,6.0908794273659989e-03,6.0908794273659989e-03,1.8152235231807837e-10,6.6613381477509383e-16,1.0528792194922174e-10,1.0528792194922174e-10,0,-1,-1,-1,3,-1,1,1,3.1058383186601091e-02,-1.7376306962412134e-02,3.5588751169684470e-02,-5.1008655734874409e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,6.1250000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.7216687899838106e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0155037783977772e+01,8.0872920934122250e-01,-7.2599494684402668e+00,1.5589155453153732e-02,6.5972736133109427e-03,3.2815899536219844e+00,6.7931732381086252e-01,1.7093848889715386e+00,1.7093848889715386e+00,1.0000000000000000e+00,True,1,1,1.8212766154985314e-17,6.6129871482717973e-17,6.0908707842794044e-03,2.5809568279517847e-08,6.0908794273659989e-03,6.0908794273659989e-03,1.8152235231807837e-10,6.6613381477509383e-16,1.0528792194922174e-10,1.0528792194922174e-10,0,-1,-1,-1,4,1,-1,-1,-3.0870587094190834e-18,-4.6789942821745267e-18,5.6056149500319888e-18,-2.1540089043475006e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,6.1250000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.7216687899838106e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0155037783977772e+01,8.0872920934122250e-01,-7.2599494684402668e+00,1.5589155453153732e-02,6.5972736133109427e-03,3.2815899536219844e+00,6.7931732381086252e-01,1.7093848889715386e+00,1.7093848889715386e+00,1.0000000000000000e+00,True,1,1,1.8212766154985314e-17,6.6129871482717973e-17,6.0908707842794044e-03,2.5809568279517847e-08,6.0908794273659989e-03,6.0908794273659989e-03,1.8152235231807837e-10,6.6613381477509383e-16,1.0528792194922174e-10,1.0528792194922174e-10,0,-1,-1,-1,5,1,-1,1,-4.1664426524598242e-18,9.4806045907147612e-18,1.0355728259360530e-17,1.9848591993954128e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,6.1250000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.7216687899838106e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0155037783977772e+01,8.0872920934122250e-01,-7.2599494684402668e+00,1.5589155453153732e-02,6.5972736133109427e-03,3.2815899536219844e+00,6.7931732381086252e-01,1.7093848889715386e+00,1.7093848889715386e+00,1.0000000000000000e+00,True,1,1,1.8212766154985314e-17,6.6129871482717973e-17,6.0908707842794044e-03,2.5809568279517847e-08,6.0908794273659989e-03,6.0908794273659989e-03,1.8152235231807837e-10,6.6613381477509383e-16,1.0528792194922174e-10,1.0528792194922174e-10,0,-1,-1,-1,6,1,1,-1,-2.0456441143046901e-18,1.4546843650191504e-18,2.5101327543021681e-18,2.5234470945887115e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,6.1250000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.7216687899838106e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0155037783977772e+01,8.0872920934122250e-01,-7.2599494684402668e+00,1.5589155453153732e-02,6.5972736133109427e-03,3.2815899536219844e+00,6.7931732381086252e-01,1.7093848889715386e+00,1.7093848889715386e+00,1.0000000000000000e+00,True,1,1,1.8212766154985314e-17,6.6129871482717973e-17,6.0908707842794044e-03,2.5809568279517847e-08,6.0908794273659989e-03,6.0908794273659989e-03,1.8152235231807837e-10,6.6613381477509383e-16,1.0528792194922174e-10,1.0528792194922174e-10,0,-1,-1,-1,7,1,1,1,-1.1481129727070573e-18,4.5284319179053274e-18,4.6717083634578432e-18,1.8190986461791545e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,6.1250000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.7216687899838106e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0155037783977772e+01,8.0872920934122250e-01,-7.2599494684402668e+00,1.5589155453153732e-02,6.5972736133109427e-03,3.2815899536219844e+00,6.7931732381086252e-01,1.7093848889715386e+00,1.7093848889715386e+00,1.0000000000000000e+00,True,1,1,1.8212766154985314e-17,6.6129871482717973e-17,6.0908707842794044e-03,2.5809568279517847e-08,6.0908794273659989e-03,6.0908794273659989e-03,1.8152235231807837e-10,6.6613381477509383e-16,1.0528792194922174e-10,1.0528792194922174e-10,1,-1,-1,1,0,-1,-1,-1,1.9349054938321356e-01,5.2778034633631669e-02,2.0055950149620594e-01,2.6628997790276143e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,6.1250000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.7216687899838106e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0155037783977772e+01,8.0872920934122250e-01,-7.2599494684402668e+00,1.5589155453153732e-02,6.5972736133109427e-03,3.2815899536219844e+00,6.7931732381086252e-01,1.7093848889715386e+00,1.7093848889715386e+00,1.0000000000000000e+00,True,1,1,1.8212766154985314e-17,6.6129871482717973e-17,6.0908707842794044e-03,2.5809568279517847e-08,6.0908794273659989e-03,6.0908794273659989e-03,1.8152235231807837e-10,6.6613381477509383e-16,1.0528792194922174e-10,1.0528792194922174e-10,1,-1,-1,1,1,-1,-1,1,1.4199214415717160e-01,-3.1416169871827391e-18,1.4199214415717160e-01,-2.2125287323679486e-17
