spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,5.8430336067380219e-02,4.0392429879843719e-02,4.0989966781990557e+00,9.0812890019567949e-01,5.3867494141281416e+00,5.3867494141281416e+00,1.0000000000000000e+00,True,1,1,2.0296953868161196e-17,4.3427623779116037e-17,1.3104295930149223e-02,0.0000000000000000e+00,1.3104299515215164e-02,1.3104299515198219e-02,0.0000000000000000e+00,-2.2979248434267084e-33,9.3959542864273729e-11,9.3959098775063879e-11,0,-1,-1,-1,0,-1,-1,-1,3.9472785586346931e-01,9.5150480482345567e-18,3.9472785586346931e-01,2.4105337150377537e-17
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,5.8430336067380219e-02,4.0392429879843719e-02,4.0989966781990557e+00,9.0812890019567949e-01,5.3867494141281416e+00,5.3867494141281416e+00,1.0000000000000000e+00,True,1,1,2.0296953868161196e-17,4.3427623779116037e-17,1.3104295930149223e-02,0.0000000000000000e+00,1.3104299515215164e-02,1.3104299515198219e-02,0.0000000000000000e+00,-2.2979248434267084e-33,9.3959542864273729e-11,9.3959098775063879e-11,0,-1,-1,-1,1,-1,-1,1,1.0799327452195343e-01,-2.3929250829445761e-02,1.1061264117284482e-01,-2.1805775471826278e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,5.8430336067380219e-02,4.0392429879843719e-02,4.0989966781990557e+00,9.0812890019567949e-01,5.3867494141281416e+00,5.3867494141281416e+00,1.0000000000000000e+00,True,1,1,2.0296953868161196e-17,4.3427623779116037e-17,1.3104295930149223e-02,0.0000000000000000e+00,1.3104299515215164e-02,1.3104299515198219e-02,0.0000000000000000e+00,-2.2979248434267084e-33,9.3959542864273729e-11,9.3959098775063879e-11,0,-1,-1,-1,2,-1,1,-1,1.5093282400767644e-01,-4.1901313521168979e-02,1.5664111030547354e-01,-2.7079632679489674e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,5.8430336067380219e-02,4.0392429879843719e-02,4.0989966781990557e+00,9.0812890019567949e-01,5.3867494141281416e+00,5.3867494141281416e+00,1.0000000000000000e+00,True,1,1,2.0296953868161196e-17,4.3427623779116037e-17,1.3104295930149223e-02,0.0000000000000000e+00,1.3104299515215164e-02,1.3104299515198219e-02,0.0000000000000000e+00,-2.2979248434267084e-33,9.3959542864273729e-11,9.3959098775063879e-11,0,-1,-1,-1,3,-1,1,1,4.0494835540605165e-02,-1.5848704357954296e-02,4.3485780840252813e-02,-3.7304980667272786e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,5.8430336067380219e-02,4.0392429879843719e-02,4.0989966781990557e+00,9.0812890019567949e-01,5.3867494141281416e+00,5.3867494141281416e+00,1.0000000000000000e+00,True,1,1,2.0296953868161196e-17,4.3427623779116037e-17,1.3104295930149223e-02,0.0000000000000000e+00,1.3104299515215164e-02,1.3104299515198219e-02,0.0000000000000000e+00,-2.2979248434267084e-33,9.3959542864273729e-11,9.3959098775063879e-11,0,-1,-1,-1,4,1,-1,-1,4.1220296409567829e-17,1.3202318583324592e-17,4.3282953365825536e-17,3.0996312106389323e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,5.8430336067380219e-02,4.0392429879843719e-02,4.0989966781990557e+00,9.0812890019567949e-01,5.3867494141281416e+00,5.3867494141281416e+00,1.0000000000000000e+00,True,1,1,2.0296953868161196e-17,4.3427623779116037e-17,1.3104295930149223e-02,0.0000000000000000e+00,1.3104299515215164e-02,1.3104299515198219e-02,0.0000000000000000e+00,-2.2979248434267084e-33,9.3959542864273729e-11,9.3959098775063879e-11,0,-1,-1,-1,5,1,-1,1,3.8746197470796975e-17,-5.6348024889757673e-18,3.9153784204540965e-17,-1.4441610050990300e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,5.8430336067380219e-02,4.0392429879843719e-02,4.0989966781990557e+00,9.0812890019567949e-01,5.3867494141281416e+00,5.3867494141281416e+00,1.0000000000000000e+00,True,1,1,2.0296953868161196e-17,4.3427623779116037e-17,1.3104295930149223e-02,0.0000000000000000e+00,1.3104299515215164e-02,1.3104299515198219e-02,0.0000000000000000e+00,-2.2979248434267084e-33,9.3959542864273729e-11,9.3959098775063879e-11,0,-1,-1,-1,6,1,1,-1,1.6696234323037688e-17,-3.7340948224076989e-18,1.7108702601673621e-17,-2.2002809620174951e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,5.8430336067380219e-02,4.0392429879843719e-02,4.0989966781990557e+00,9.0812890019567949e-01,5.3867494141281416e+00,5.3867494141281416e+00,1.0000000000000000e+00,True,1,1,2.0296953868161196e-17,4.3427623779116037e-17,1.3104295930149223e-02,0.0000000000000000e+00,1.3104299515215164e-02,1.3104299515198219e-02,0.0000000000000000e+00,-2.2979248434267084e-33,9.3959542864273729e-11,9.3959098775063879e-11,0,-1,-1,-1,7,1,1,1,1.5632628923865660e-17,-7.6215296682868719e-18,1.7391572716573341e-17,-4.5362989912040641e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,5.8430336067380219e-02,4.0392429879843719e-02,4.0989966781990557e+00,9.0812890019567949e-01,5.3867494141281416e+00,5.3867494141281416e+00,1.0000000000000000e+00,True,1,1,2.0296953868161196e-17,4.3427623779116037e-17,1.3104295930149223e-02,0.0000000000000000e+00,1.3104299515215164e-02,1.3104299515198219e-02,0.0000000000000000e+00,-2.2979248434267084e-33,9.3959542864273729e-11,9.3959098775063879e-11,1,-1,-1,1,0,-1,-1,-1,1.0799327452195343e-01,2.3929250829445761e-02,1.1061264117284482e-01,2.1805775471826278e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,5.8430336067380219e-02,4.0392429879843719e-02,4.0989966781990557e+00,9.0812890019567949e-01,5.3867494141281416e+00,5.3867494141281416e+00,1.0000000000000000e+00,True,1,1,2.0296953868161196e-17,4.3427623779116037e-17,1.3104295930149223e-02,0.0000000000000000e+00,1.3104299515215164e-02,1.3104299515198219e-02,0.0000000000000000e+00,-2.2979248434267084e-33,9.3959542864273729e-11,9.3959098775063879e-11,1,-1,-1,1,1,-1,-1,1,3.1014144021008303e-02,-3.8434434931002115e-19,3.1014144021008303e-02,-1.2392550606899700e-17
