spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,3.5153886256122024e-01,1.0000000000000000e+00,True,1,1,1.7438469654742259e-17,2.6609387912843633e-17,7.7309718347726110e-03,0.0000000000000000e+00,7.7309718348048222e-03,7.7309718347473794e-03,0.0000000000000000e+00,-1.0121597489955554e-33,4.9804859672195056e-16,-3.9012982297817467e-16,0,-1,-1,-1,0,-1,-1,-1,3.5830922810201654e-01,3.7939966842090210e-18,3.5830922810201654e-01,1.0588610023543149e-17
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,3.5153886256122024e-01,1.0000000000000000e+00,True,1,1,1.7438469654742259e-17,2.6609387912843633e-17,7.7309718347726110e-03,0.0000000000000000e+00,7.7309718348048222e-03,7.7309718347473794e-03,0.0000000000000000e+00,-1.0121597489955554e-33,4.9804859672195056e-16,-3.9012982297817467e-16,0,-1,-1,-1,1,-1,-1,1,1.6656224471498571e-01,-4.4057897420687171e-02,1.7229068369945769e-01,-2.5859073429944207e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,3.5153886256122024e-01,1.0000000000000000e+00,True,1,1,1.7438469654742259e-17,2.6609387912843633e-17,7.7309718347726110e-03,0.0000000000000000e+00,7.7309718348048222e-03,7.7309718347473794e-03,0.0000000000000000e+00,-1.0121597489955554e-33,4.9804859672195056e-16,-3.9012982297817467e-16,0,-1,-1,-1,2,-1,1,-1,7.7541704858536328e-02,-2.1526790528203676e-02,8.0474335677988146e-02,-2.7079632679489668e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,3.5153886256122024e-01,1.0000000000000000e+00,True,1,1,1.7438469654742259e-17,2.6609387912843633e-17,7.7309718347726110e-03,0.0000000000000000e+00,7.7309718348048222e-03,7.7309718347473794e-03,0.0000000000000000e+00,-1.0121597489955554e-33,4.9804859672195056e-16,-3.9012982297817467e-16,0,-1,-1,-1,3,-1,1,1,3.4110962663643031e-02,-1.8005319615417389e-02,3.8571353467227246e-02,-4.8567509359816091e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,3.5153886256122024e-01,1.0000000000000000e+00,True,1,1,1.7438469654742259e-17,2.6609387912843633e-17,7.7309718347726110e-03,0.0000000000000000e+00,7.7309718348048222e-03,7.7309718347473794e-03,0.0000000000000000e+00,-1.0121597489955554e-33,4.9804859672195056e-16,-3.9012982297817467e-16,0,-1,-1,-1,4,1,-1,-1,2.3181179812937452e-17,-1.4706036220543655e-17,2.7452406066494075e-17,-5.6532712046356282e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,3.5153886256122024e-01,1.0000000000000000e+00,True,1,1,1.7438469654742259e-17,2.6609387912843633e-17,7.7309718347726110e-03,0.0000000000000000e+00,7.7309718348048222e-03,7.7309718347473794e-03,0.0000000000000000e+00,-1.0121597489955554e-33,4.9804859672195056e-16,-3.9012982297817467e-16,0,-1,-1,-1,5,1,-1,1,7.1384811422192674e-19,-1.0808739750323247e-17,1.0832286652429211e-17,-1.5048484955963479e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,3.5153886256122024e-01,1.0000000000000000e+00,True,1,1,1.7438469654742259e-17,2.6609387912843633e-17,7.7309718347726110e-03,0.0000000000000000e+00,7.7309718348048222e-03,7.7309718347473794e-03,0.0000000000000000e+00,-1.0121597489955554e-33,4.9804859672195056e-16,-3.9012982297817467e-16,0,-1,-1,-1,6,1,1,-1,6.8029870258616047e-18,-7.0116016506489463e-18,9.7695030672713513e-18,-8.0049805339454716e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,3.5153886256122024e-01,1.0000000000000000e+00,True,1,1,1.7438469654742259e-17,2.6609387912843633e-17,7.7309718347726110e-03,0.0000000000000000e+00,7.7309718348048222e-03,7.7309718347473794e-03,0.0000000000000000e+00,-1.0121597489955554e-33,4.9804859672195056e-16,-3.9012982297817467e-16,0,-1,-1,-1,7,1,1,1,1.9003161117214590e-18,-5.8342733430269186e-18,6.1359552447538811e-18,-1.2559169765502061e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,3.5153886256122024e-01,1.0000000000000000e+00,True,1,1,1.7438469654742259e-17,2.6609387912843633e-17,7.7309718347726110e-03,0.0000000000000000e+00,7.7309718348048222e-03,7.7309718347473794e-03,0.0000000000000000e+00,-1.0121597489955554e-33,4.9804859672195056e-16,-3.9012982297817467e-16,1,-1,-1,1,0,-1,-1,-1,1.6656224471498571e-01,4.4057897420687171e-02,1.7229068369945769e-01,2.5859073429944207e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,3.5153886256122024e-01,1.0000000000000000e+00,True,1,1,1.7438469654742259e-17,2.6609387912843633e-17,7.7309718347726110e-03,0.0000000000000000e+00,7.7309718348048222e-03,7.7309718347473794e-03,0.0000000000000000e+00,-1.0121597489955554e-33,4.9804859672195056e-16,-3.9012982297817467e-16,1,-1,-1,1,1,-1,-1,1,8.2877717113722549e-02,5.2554843490303327e-19,8.2877717113722549e-02,6.3412513424071516e-18
