spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,1.7363173775182875e-02,7.6503395527644227e-03,4.2343482236013568e+00,7.6324203393736323e-01,8.5367236752861775e-01,8.5367236752861775e-01,9.9999999999999978e-01,True,1,1,1.5791079241625496e-17,3.3612564914990056e-17,7.2631217008351139e-03,0.0000000000000000e+00,7.2631233650491409e-03,7.2631233650797119e-03,0.0000000000000000e+00,-1.3791627037797160e-33,2.4174780802405441e-11,2.4175224884839027e-11,0,-1,-1,-1,0,-1,-1,-1,3.2747013337654818e-01,1.9143498453944458e-18,3.2747013337654818e-01,5.8458761587066376e-18
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,1.7363173775182875e-02,7.6503395527644227e-03,4.2343482236013568e+00,7.6324203393736323e-01,8.5367236752861775e-01,8.5367236752861775e-01,9.9999999999999978e-01,True,1,1,1.5791079241625496e-17,3.3612564914990056e-17,7.2631217008351139e-03,0.0000000000000000e+00,7.2631233650491409e-03,7.2631233650797119e-03,0.0000000000000000e+00,-1.3791627037797160e-33,2.4174780802405441e-11,2.4175224884839027e-11,0,-1,-1,-1,1,-1,-1,1,1.8159068571271364e-01,-4.8721580497286372e-02,1.8801321640716404e-01,-2.6213077421232384e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,1.7363173775182875e-02,7.6503395527644227e-03,4.2343482236013568e+00,7.6324203393736323e-01,8.5367236752861775e-01,8.5367236752861775e-01,9.9999999999999978e-01,True,1,1,1.5791079241625496e-17,3.3612564914990056e-17,7.2631217008351139e-03,0.0000000000000000e+00,7.2631233650491409e-03,7.2631233650797119e-03,0.0000000000000000e+00,-1.3791627037797160e-33,2.4174780802405441e-11,2.4175224884839027e-11,0,-1,-1,-1,2,-1,1,-1,6.4351899365373250e-02,-1.7865094148467511e-02,6.6785691138631892e-02,-2.7079632679489651e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,1.7363173775182875e-02,7.6503395527644227e-03,4.2343482236013568e+00,7.6324203393736323e-01,8.5367236752861775e-01,8.5367236752861775e-01,9.9999999999999978e-01,True,1,1,1.5791079241625496e-17,3.3612564914990056e-17,7.2631217008351139e-03,0.0000000000000000e+00,7.2631233650491409e-03,7.2631233650797119e-03,0.0000000000000000e+00,-1.3791627037797160e-33,2.4174780802405441e-11,2.4175224884839027e-11,0,-1,-1,-1,3,-1,1,1,3.3644640434400755e-02,-1.8109281518539105e-02,3.8208741239117210e-02,-4.9377860358307657e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,1.7363173775182875e-02,7.6503395527644227e-03,4.2343482236013568e+00,7.6324203393736323e-01,8.5367236752861775e-01,8.5367236752861775e-01,9.9999999999999978e-01,True,1,1,1.5791079241625496e-17,3.3612564914990056e-17,7.2631217008351139e-03,0.0000000000000000e+00,7.2631233650491409e-03,7.2631233650797119e-03,0.0000000000000000e+00,-1.3791627037797160e-33,2.4174780802405441e-11,2.4175224884839027e-11,0,-1,-1,-1,4,1,-1,-1,4.0560412524359217e-18,-8.2645259452999987e-18,9.2061859497839161e-18,-1.1145541083212236e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,1.7363173775182875e-02,7.6503395527644227e-03,4.2343482236013568e+00,7.6324203393736323e-01,8.5367236752861775e-01,8.5367236752861775e-01,9.9999999999999978e-01,True,1,1,1.5791079241625496e-17,3.3612564914990056e-17,7.2631217008351139e-03,0.0000000000000000e+00,7.2631233650491409e-03,7.2631233650797119e-03,0.0000000000000000e+00,-1.3791627037797160e-33,2.4174780802405441e-11,2.4175224884839027e-11,0,-1,-1,-1,5,1,-1,1,1.3128256489309312e-17,-8.3826953073404477e-18,1.5576286433704269e-17,-5.6826475934606901e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,1.7363173775182875e-02,7.6503395527644227e-03,4.2343482236013568e+00,7.6324203393736323e-01,8.5367236752861775e-01,8.5367236752861775e-01,9.9999999999999978e-01,True,1,1,1.5791079241625496e-17,3.3612564914990056e-17,7.2631217008351139e-03,0.0000000000000000e+00,7.2631233650491409e-03,7.2631233650797119e-03,0.0000000000000000e+00,-1.3791627037797160e-33,2.4174780802405441e-11,2.4175224884839027e-11,0,-1,-1,-1,6,1,1,-1,-9.9547110218191256e-19,1.4737584264772898e-19,1.0063211983633257e-18,2.9946139317616165e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,1.7363173775182875e-02,7.6503395527644227e-03,4.2343482236013568e+00,7.6324203393736323e-01,8.5367236752861775e-01,8.5367236752861775e-01,9.9999999999999978e-01,True,1,1,1.5791079241625496e-17,3.3612564914990056e-17,7.2631217008351139e-03,0.0000000000000000e+00,7.2631233650491409e-03,7.2631233650797119e-03,0.0000000000000000e+00,-1.3791627037797160e-33,2.4174780802405441e-11,2.4175224884839027e-11,0,-1,-1,-1,7,1,1,1,1.5685529451363672e-18,1.0262115861856194e-18,1.8744248614755343e-18,5.7935078891871228e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,1.7363173775182875e-02,7.6503395527644227e-03,4.2343482236013568e+00,7.6324203393736323e-01,8.5367236752861775e-01,8.5367236752861775e-01,9.9999999999999978e-01,True,1,1,1.5791079241625496e-17,3.3612564914990056e-17,7.2631217008351139e-03,0.0000000000000000e+00,7.2631233650491409e-03,7.2631233650797119e-03,0.0000000000000000e+00,-1.3791627037797160e-33,2.4174780802405441e-11,2.4175224884839027e-11,1,-1,-1,1,0,-1,-1,-1,1.8159068571271364e-01,4.8721580497286372e-02,1.8801321640716404e-01,2.6213077421232384e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,1.7363173775182875e-02,7.6503395527644227e-03,4.2343482236013568e+00,7.6324203393736323e-01,8.5367236752861775e-01,8.5367236752861775e-01,9.9999999999999978e-01,True,1,1,1.5791079241625496e-17,3.3612564914990056e-17,7.2631217008351139e-03,0.0000000000000000e+00,7.2631233650491409e-03,7.2631233650797119e-03,0.0000000000000000e+00,-1.3791627037797160e-33,2.4174780802405441e-11,2.4175224884839027e-11,1,-1,-1,1,1,-1,-1,1,1.0796745173514678e-01,1.8115974957697921e-18,1.0796745173514678e-01,1.6779107653793597e-17
