spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,7.6875000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.6011072293947377e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0572059111613040e+01,7.8748451987962687e-01,-6.7770333672158616e+00,1.7612817510247337e-02,7.8018326187588105e-03,3.7328857566923581e+00,7.2629295720365650e-01,1.3264887606956339e+00,1.3264887606956339e+00,1.0000000000000002e+00,True,1,1,8.8426064615496146e-18,5.4688029712417791e-17,6.7987263203506095e-03,0.0000000000000000e+00,6.7987270827892078e-03,6.7987270827565482e-03,0.0000000000000000e+00,-3.0689722828601301e-33,1.0367223308397223e-11,1.0366779225963636e-11,0,-1,-1,-1,0,-1,-1,-1,3.0779674223726938e-01,-2.3219236257129178e-18,3.0779674223726938e-01,-7.5436913621490864e-18
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,7.6875000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.6011072293947377e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0572059111613040e+01,7.8748451987962687e-01,-6.7770333672158616e+00,1.7612817510247337e-02,7.8018326187588105e-03,3.7328857566923581e+00,7.2629295720365650e-01,1.3264887606956339e+00,1.3264887606956339e+00,1.0000000000000002e+00,True,1,1,8.8426064615496146e-18,5.4688029712417791e-17,6.7987263203506095e-03,0.0000000000000000e+00,6.7987270827892078e-03,6.7987270827565482e-03,0.0000000000000000e+00,-3.0689722828601301e-33,1.0367223308397223e-11,1.0366779225963636e-11,0,-1,-1,-1,1,-1,-1,1,1.8819611489070504e-01,-5.0882806663751223e-02,1.9495342437088953e-01,-2.6405776668247505e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,7.6875000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.6011072293947377e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0572059111613040e+01,7.8748451987962687e-01,-6.7770333672158616e+00,1.7612817510247337e-02,7.8018326187588105e-03,3.7328857566923581e+00,7.2629295720365650e-01,1.3264887606956339e+00,1.3264887606956339e+00,1.0000000000000002e+00,True,1,1,8.8426064615496146e-18,5.4688029712417791e-17,6.7987263203506095e-03,0.0000000000000000e+00,6.7987270827892078e-03,6.7987270827565482e-03,0.0000000000000000e+00,-3.0689722828601301e-33,1.0367223308397223e-11,1.0366779225963636e-11,0,-1,-1,-1,2,-1,1,-1,5.6975995226331726e-02,-1.5817427752082142e-02,5.9130829968158861e-02,-2.7079632679489657e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,7.6875000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.6011072293947377e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0572059111613040e+01,7.8748451987962687e-01,-6.7770333672158616e+00,1.7612817510247337e-02,7.8018326187588105e-03,3.7328857566923581e+00,7.2629295720365650e-01,1.3264887606956339e+00,1.3264887606956339e+00,1.0000000000000002e+00,True,1,1,8.8426064615496146e-18,5.4688029712417791e-17,6.7987263203506095e-03,0.0000000000000000e+00,6.7987270827892078e-03,6.7987270827565482e-03,0.0000000000000000e+00,-3.0689722828601301e-33,1.0367223308397223e-11,1.0366779225963636e-11,0,-1,-1,-1,3,-1,1,1,3.2750473381535493e-02,-1.7906262630251475e-02,3.7325966137505474e-02,-5.0034320592418069e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,7.6875000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.6011072293947377e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0572059111613040e+01,7.8748451987962687e-01,-6.7770333672158616e+00,1.7612817510247337e-02,7.8018326187588105e-03,3.7328857566923581e+00,7.2629295720365650e-01,1.3264887606956339e+00,1.3264887606956339e+00,1.0000000000000002e+00,True,1,1,8.8426064615496146e-18,5.4688029712417791e-17,6.7987263203506095e-03,0.0000000000000000e+00,6.7987270827892078e-03,6.7987270827565482e-03,0.0000000000000000e+00,-3.0689722828601301e-33,1.0367223308397223e-11,1.0366779225963636e-11,0,-1,-1,-1,4,1,-1,-1,2.1770927949089497e-19,5.6222919597980233e-18,5.6265055062255066e-18,1.5320931492762568e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,7.6875000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.6011072293947377e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0572059111613040e+01,7.8748451987962687e-01,-6.7770333672158616e+00,1.7612817510247337e-02,7.8018326187588105e-03,3.7328857566923581e+00,7.2629295720365650e-01,1.3264887606956339e+00,1.3264887606956339e+00,1.0000000000000002e+00,True,1,1,8.8426064615496146e-18,5.4688029712417791e-17,6.7987263203506095e-03,0.0000000000000000e+00,6.7987270827892078e-03,6.7987270827565482e-03,0.0000000000000000e+00,-3.0689722828601301e-33,1.0367223308397223e-11,1.0366779225963636e-11,0,-1,-1,-1,5,1,-1,1,-7.1158199782029009e-18,7.2106018353680923e-18,1.0130531713113841e-17,2.3495787088358671e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,7.6875000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.6011072293947377e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0572059111613040e+01,7.8748451987962687e-01,-6.7770333672158616e+00,1.7612817510247337e-02,7.8018326187588105e-03,3.7328857566923581e+00,7.2629295720365650e-01,1.3264887606956339e+00,1.3264887606956339e+00,1.0000000000000002e+00,True,1,1,8.8426064615496146e-18,5.4688029712417791e-17,6.7987263203506095e-03,0.0000000000000000e+00,6.7987270827892078e-03,6.7987270827565482e-03,0.0000000000000000e+00,-3.0689722828601301e-33,1.0367223308397223e-11,1.0366779225963636e-11,0,-1,-1,-1,6,1,1,-1,-1.4457223952924832e-18,6.1504640257762207e-19,1.5711127653907945e-18,2.7393621101902998e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,7.6875000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.6011072293947377e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0572059111613040e+01,7.8748451987962687e-01,-6.7770333672158616e+00,1.7612817510247337e-02,7.8018326187588105e-03,3.7328857566923581e+00,7.2629295720365650e-01,1.3264887606956339e+00,1.3264887606956339e+00,1.0000000000000002e+00,True,1,1,8.8426064615496146e-18,5.4688029712417791e-17,6.7987263203506095e-03,0.0000000000000000e+00,6.7987270827892078e-03,6.7987270827565482e-03,0.0000000000000000e+00,-3.0689722828601301e-33,1.0367223308397223e-11,1.0366779225963636e-11,0,-1,-1,-1,7,1,1,1,-3.0692443420443368e-18,1.6215805347567252e-18,3.4712799169575885e-18,2.6555370463273822e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,7.6875000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.6011072293947377e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0572059111613040e+01,7.8748451987962687e-01,-6.7770333672158616e+00,1.7612817510247337e-02,7.8018326187588105e-03,3.7328857566923581e+00,7.2629295720365650e-01,1.3264887606956339e+00,1.3264887606956339e+00,1.0000000000000002e+00,True,1,1,8.8426064615496146e-18,5.4688029712417791e-17,6.7987263203506095e-03,0.0000000000000000e+00,6.7987270827892078e-03,6.7987270827565482e-03,0.0000000000000000e+00,-3.0689722828601301e-33,1.0367223308397223e-11,1.0366779225963636e-11,1,-1,-1,1,0,-1,-1,-1,1.8819611489070504e-01,5.0882806663751216e-02,1.9495342437088950e-01,2.6405776668247499e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.9364259599999997e+01,qOut,7.6875000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.6011072293947377e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0572059111613040e+01,7.8748451987962687e-01,-6.7770333672158616e+00,1.7612817510247337e-02,7.8018326187588105e-03,3.7328857566923581e+00,7.2629295720365650e-01,1.3264887606956339e+00,1.3264887606956339e+00,1.0000000000000002e+00,True,1,1,8.8426064615496146e-18,5.4688029712417791e-17,6.7987263203506095e-03,0.0000000000000000e+00,6.7987270827892078e-03,6.7987270827565482e-03,0.0000000000000000e+00,-3.0689722828601301e-33,1.0367223308397223e-11,1.0366779225963636e-11,1,-1,-1,1,1,-1,-1,1,1.2349639533373771e-01,1.9526803100955309e-18,1.2349639533373771e-01,1.5811638103432826e-17
