spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,1.2375000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.2404179726469606e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2812376778551149e+01,7.6898724675262897e-01,-5.6092088488892671e+00,2.4395722812683113e-02,1.2201492438501799e-02,4.7288316753546651e+00,8.4253127106210379e-01,9.4504050246421789e-01,9.4504050246421789e-01,1.0000000000000000e+00,True,1,1,1.2867465342844412e-17,1.2589981690337670e-16,4.5916191784919512e-03,0.0000000000000000e+00,4.5916222265563614e-03,4.5916222266047203e-03,0.0000000000000000e+00,-1.6016335560653079e-32,2.7991111297163756e-11,2.7991555389761738e-11,0,-1,-1,-1,0,-1,-1,-1,3.7433394686905219e-01,-6.3737658484628473e-18,3.7433394686905219e-01,-1.7026951206999374e-17
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,1.2375000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.2404179726469606e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2812376778551149e+01,7.6898724675262897e-01,-5.6092088488892671e+00,2.4395722812683113e-02,1.2201492438501799e-02,4.7288316753546651e+00,8.4253127106210379e-01,9.4504050246421789e-01,9.4504050246421789e-01,1.0000000000000000e+00,True,1,1,1.2867465342844412e-17,1.2589981690337670e-16,4.5916191784919512e-03,0.0000000000000000e+00,4.5916222265563614e-03,4.5916222266047203e-03,0.0000000000000000e+00,-1.6016335560653079e-32,2.7991111297163756e-11,2.7991555389761738e-11,0,-1,-1,-1,1,-1,-1,1,1.5590536144132444e-01,-4.0221481762950789e-02,1.6101009074389530e-01,-2.5248114896512180e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,1.2375000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.2404179726469606e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2812376778551149e+01,7.6898724675262897e-01,-5.6092088488892671e+00,2.4395722812683113e-02,1.2201492438501799e-02,4.7288316753546651e+00,8.4253127106210379e-01,9.4504050246421789e-01,9.4504050246421789e-01,1.0000000000000000e+00,True,1,1,1.2867465342844412e-17,1.2589981690337670e-16,4.5916191784919512e-03,0.0000000000000000e+00,4.5916222265563614e-03,4.5916222266047203e-03,0.0000000000000000e+00,-1.6016335560653079e-32,2.7991111297163756e-11,2.7991555389761738e-11,0,-1,-1,-1,2,-1,1,-1,9.1075211692848629e-02,-2.5283903777980014e-02,9.4519680358914365e-02,-2.7079632679489657e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,1.2375000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.2404179726469606e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2812376778551149e+01,7.6898724675262897e-01,-5.6092088488892671e+00,2.4395722812683113e-02,1.2201492438501799e-02,4.7288316753546651e+00,8.4253127106210379e-01,9.4504050246421789e-01,9.4504050246421789e-01,1.0000000000000000e+00,True,1,1,1.2867465342844412e-17,1.2589981690337670e-16,4.5916191784919512e-03,0.0000000000000000e+00,4.5916222265563614e-03,4.5916222266047203e-03,0.0000000000000000e+00,-1.6016335560653079e-32,2.7991111297163756e-11,2.7991555389761738e-11,0,-1,-1,-1,3,-1,1,1,3.6161388228368056e-02,-1.8152863443710136e-02,4.0461987714504877e-02,-4.6524293937658373e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,1.2375000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.2404179726469606e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2812376778551149e+01,7.6898724675262897e-01,-5.6092088488892671e+00,2.4395722812683113e-02,1.2201492438501799e-02,4.7288316753546651e+00,8.4253127106210379e-01,9.4504050246421789e-01,9.4504050246421789e-01,1.0000000000000000e+00,True,1,1,1.2867465342844412e-17,1.2589981690337670e-16,4.5916191784919512e-03,0.0000000000000000e+00,4.5916222265563614e-03,4.5916222266047203e-03,0.0000000000000000e+00,-1.6016335560653079e-32,2.7991111297163756e-11,2.7991555389761738e-11,0,-1,-1,-1,4,1,-1,-1,-2.1371155973373713e-17,1.9061623491042969e-17,2.8636895742250904e-17,2.4132527885840132e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,1.2375000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.2404179726469606e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2812376778551149e+01,7.6898724675262897e-01,-5.6092088488892671e+00,2.4395722812683113e-02,1.2201492438501799e-02,4.7288316753546651e+00,8.4253127106210379e-01,9.4504050246421789e-01,9.4504050246421789e-01,1.0000000000000000e+00,True,1,1,1.2867465342844412e-17,1.2589981690337670e-16,4.5916191784919512e-03,0.0000000000000000e+00,4.5916222265563614e-03,4.5916222266047203e-03,0.0000000000000000e+00,-1.6016335560653079e-32,2.7991111297163756e-11,2.7991555389761738e-11,0,-1,-1,-1,5,1,-1,1,-4.4880287905687357e-18,3.4103746217068939e-17,3.4397789296162886e-17,1.7016437193087270e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,1.2375000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.2404179726469606e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2812376778551149e+01,7.6898724675262897e-01,-5.6092088488892671e+00,2.4395722812683113e-02,1.2201492438501799e-02,4.7288316753546651e+00,8.4253127106210379e-01,9.4504050246421789e-01,9.4504050246421789e-01,1.0000000000000000e+00,True,1,1,1.2867465342844412e-17,1.2589981690337670e-16,4.5916191784919512e-03,0.0000000000000000e+00,4.5916222265563614e-03,4.5916222266047203e-03,0.0000000000000000e+00,-1.6016335560653079e-32,2.7991111297163756e-11,2.7991555389761738e-11,0,-1,-1,-1,6,1,1,-1,-8.8907196314612887e-19,8.0766636118807044e-18,8.1254503909094399e-18,1.6804340196762690e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,1.2375000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.2404179726469606e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2812376778551149e+01,7.6898724675262897e-01,-5.6092088488892671e+00,2.4395722812683113e-02,1.2201492438501799e-02,4.7288316753546651e+00,8.4253127106210379e-01,9.4504050246421789e-01,9.4504050246421789e-01,1.0000000000000000e+00,True,1,1,1.2867465342844412e-17,1.2589981690337670e-16,4.5916191784919512e-03,0.0000000000000000e+00,4.5916222265563614e-03,4.5916222266047203e-03,0.0000000000000000e+00,-1.6016335560653079e-32,2.7991111297163756e-11,2.7991555389761738e-11,0,-1,-1,-1,7,1,1,1,2.6736556370441775e-18,1.3660084153847990e-17,1.3919279203885060e-17,1.3775121881736125e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,1.2375000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.2404179726469606e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2812376778551149e+01,7.6898724675262897e-01,-5.6092088488892671e+00,2.4395722812683113e-02,1.2201492438501799e-02,4.7288316753546651e+00,8.4253127106210379e-01,9.4504050246421789e-01,9.4504050246421789e-01,1.0000000000000000e+00,True,1,1,1.2867465342844412e-17,1.2589981690337670e-16,4.5916191784919512e-03,0.0000000000000000e+00,4.5916222265563614e-03,4.5916222266047203e-03,0.0000000000000000e+00,-1.6016335560653079e-32,2.7991111297163756e-11,2.7991555389761738e-11,1,-1,-1,1,0,-1,-1,-1,1.5590536144132444e-01,4.0221481762950775e-02,1.6101009074389530e-01,2.5248114896512175e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.0655210239999995e+01,qOut,1.2375000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.2404179726469606e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2812376778551149e+01,7.6898724675262897e-01,-5.6092088488892671e+00,2.4395722812683113e-02,1.2201492438501799e-02,4.7288316753546651e+00,8.4253127106210379e-01,9.4504050246421789e-01,9.4504050246421789e-01,1.0000000000000000e+00,True,1,1,1.2867465342844412e-17,1.2589981690337670e-16,4.5916191784919512e-03,0.0000000000000000e+00,4.5916222265563614e-03,4.5916222266047203e-03,0.0000000000000000e+00,-1.6016335560653079e-32,2.7991111297163756e-11,2.7991555389761738e-11,1,-1,-1,1,1,-1,-1,1,6.9285994363754363e-02,2.2695937674595841e-19,6.9285994363754363e-02,3.2756891032610746e-18
