spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,1.1555531263902028e-02,4.3706753471649401e-03,5.1266444504106561e+00,7.7604390419220792e-01,2.5875139414343895e-01,2.5875139414343895e-01,9.9999999999999989e-01,True,1,1,9.9011809488576369e-18,3.6715264489870712e-17,8.5554510439583079e-03,0.0000000000000000e+00,8.5554518450493919e-03,8.5554518450234388e-03,0.0000000000000000e+00,-1.4460440307431827e-33,1.3707391748355932e-11,1.3706947659146082e-11,0,-1,-1,-1,0,-1,-1,-1,3.3191791849783431e-01,1.4202914151401969e-18,3.3191791849783431e-01,4.2790441129783841e-18
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,1.1555531263902028e-02,4.3706753471649401e-03,5.1266444504106561e+00,7.7604390419220792e-01,2.5875139414343895e-01,2.5875139414343895e-01,9.9999999999999989e-01,True,1,1,9.9011809488576369e-18,3.6715264489870712e-17,8.5554510439583079e-03,0.0000000000000000e+00,8.5554518450493919e-03,8.5554518450234388e-03,0.0000000000000000e+00,-1.4460440307431827e-33,1.3707391748355932e-11,1.3706947659146082e-11,0,-1,-1,-1,1,-1,-1,1,1.7909130832145573e-01,-4.8225755144116290e-02,1.8547080680126179e-01,-2.6304088258313352e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,1.1555531263902028e-02,4.3706753471649401e-03,5.1266444504106561e+00,7.7604390419220792e-01,2.5875139414343895e-01,2.5875139414343895e-01,9.9999999999999989e-01,True,1,1,9.9011809488576369e-18,3.6715264489870712e-17,8.5554510439583079e-03,0.0000000000000000e+00,8.5554518450493919e-03,8.5554518450234388e-03,0.0000000000000000e+00,-1.4460440307431827e-33,1.3707391748355932e-11,1.3706947659146082e-11,0,-1,-1,-1,2,-1,1,-1,6.4011747152595846e-02,-1.7770662571994909e-02,6.6432674353630858e-02,-2.7079632679489640e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,1.1555531263902028e-02,4.3706753471649401e-03,5.1266444504106561e+00,7.7604390419220792e-01,2.5875139414343895e-01,2.5875139414343895e-01,9.9999999999999989e-01,True,1,1,9.9011809488576369e-18,3.6715264489870712e-17,8.5554510439583079e-03,0.0000000000000000e+00,8.5554518450493919e-03,8.5554518450234388e-03,0.0000000000000000e+00,-1.4460440307431827e-33,1.3707391748355932e-11,1.3706947659146082e-11,0,-1,-1,-1,3,-1,1,1,3.2505768194828692e-02,-1.7719163798482374e-02,3.7021530649790600e-02,-4.9907982549799196e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,1.1555531263902028e-02,4.3706753471649401e-03,5.1266444504106561e+00,7.7604390419220792e-01,2.5875139414343895e-01,2.5875139414343895e-01,9.9999999999999989e-01,True,1,1,9.9011809488576369e-18,3.6715264489870712e-17,8.5554510439583079e-03,0.0000000000000000e+00,8.5554518450493919e-03,8.5554518450234388e-03,0.0000000000000000e+00,-1.4460440307431827e-33,1.3707391748355932e-11,1.3706947659146082e-11,0,-1,-1,-1,4,1,-1,-1,5.8851312750575189e-18,-1.6478669677824573e-17,1.7498037732143429e-17,-1.2277781932997818e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,1.1555531263902028e-02,4.3706753471649401e-03,5.1266444504106561e+00,7.7604390419220792e-01,2.5875139414343895e-01,2.5875139414343895e-01,9.9999999999999989e-01,True,1,1,9.9011809488576369e-18,3.6715264489870712e-17,8.5554510439583079e-03,0.0000000000000000e+00,8.5554518450493919e-03,8.5554518450234388e-03,0.0000000000000000e+00,-1.4460440307431827e-33,1.3707391748355932e-11,1.3706947659146082e-11,0,-1,-1,-1,5,1,-1,1,-2.5335971661935871e-18,-1.7528444065446415e-17,1.7710603207006468e-17,-1.7143441954502292e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,1.1555531263902028e-02,4.3706753471649401e-03,5.1266444504106561e+00,7.7604390419220792e-01,2.5875139414343895e-01,2.5875139414343895e-01,9.9999999999999989e-01,True,1,1,9.9011809488576369e-18,3.6715264489870712e-17,8.5554510439583079e-03,0.0000000000000000e+00,8.5554518450493919e-03,8.5554518450234388e-03,0.0000000000000000e+00,-1.4460440307431827e-33,1.3707391748355932e-11,1.3706947659146082e-11,0,-1,-1,-1,6,1,1,-1,5.4190353131582120e-19,-4.8139755994798942e-18,4.8443803019210169e-18,-1.4586994094010461e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,1.1555531263902028e-02,4.3706753471649401e-03,5.1266444504106561e+00,7.7604390419220792e-01,2.5875139414343895e-01,2.5875139414343895e-01,9.9999999999999989e-01,True,1,1,9.9011809488576369e-18,3.6715264489870712e-17,8.5554510439583079e-03,0.0000000000000000e+00,8.5554518450493919e-03,8.5554518450234388e-03,0.0000000000000000e+00,-1.4460440307431827e-33,1.3707391748355932e-11,1.3706947659146082e-11,0,-1,-1,-1,7,1,1,1,-1.1168133443394267e-18,-4.9764346166169510e-18,5.1002130876619376e-18,-1.7915590094041474e+00
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,1.1555531263902028e-02,4.3706753471649401e-03,5.1266444504106561e+00,7.7604390419220792e-01,2.5875139414343895e-01,2.5875139414343895e-01,9.9999999999999989e-01,True,1,1,9.9011809488576369e-18,3.6715264489870712e-17,8.5554510439583079e-03,0.0000000000000000e+00,8.5554518450493919e-03,8.5554518450234388e-03,0.0000000000000000e+00,-1.4460440307431827e-33,1.3707391748355932e-11,1.3706947659146082e-11,1,-1,-1,1,0,-1,-1,-1,1.7909130832145573e-01,4.8225755144116290e-02,1.8547080680126179e-01,2.6304088258313352e-01
unpolarized,pure_initial_state,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,1.1555531263902028e-02,4.3706753471649401e-03,5.1266444504106561e+00,7.7604390419220792e-01,2.5875139414343895e-01,2.5875139414343895e-01,9.9999999999999989e-01,True,1,1,9.9011809488576369e-18,3.6715264489870712e-17,8.5554510439583079e-03,0.0000000000000000e+00,8.5554518450493919e-03,8.5554518450234388e-03,0.0000000000000000e+00,-1.4460440307431827e-33,1.3707391748355932e-11,1.3706947659146082e-11,1,-1,-1,1,1,-1,-1,1,1.0366429740714364e-01,3.2661263856386374e-18,1.0366429740714364e-01,3.1506762379441590e-17
