spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,3.2976721689410669e+00,9.9999999999999989e-01,True,1,1,1.4131258102269314e-18,1.8407201201830645e-17,5.7569350372814500e-03,0.0000000000000000e+00,5.7569360867395659e-03,5.7569360867395659e-03,0.0000000000000000e+00,-3.4082198064020507e-34,1.2083325496865110e-11,1.2083325496865110e-11,0,-1,-1,-1,0,-1,-1,-1,2.9194789099449292e-01,8.9418425861912508e-19,2.9194789099449292e-01,3.0628214356102073e-18
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,3.2976721689410669e+00,9.9999999999999989e-01,True,1,1,1.4131258102269314e-18,1.8407201201830645e-17,5.7569350372814500e-03,0.0000000000000000e+00,5.7569360867395659e-03,5.7569360867395659e-03,0.0000000000000000e+00,-3.4082198064020507e-34,1.2083325496865110e-11,1.2083325496865110e-11,0,-1,-1,-1,1,-1,-1,1,1.9268908845365407e-01,-5.2291551482428165e-02,1.9965843624935950e-01,-2.6499562281378886e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,3.2976721689410669e+00,9.9999999999999989e-01,True,1,1,1.4131258102269314e-18,1.8407201201830645e-17,5.7569350372814500e-03,0.0000000000000000e+00,5.7569360867395659e-03,5.7569360867395659e-03,0.0000000000000000e+00,-3.4082198064020507e-34,1.2083325496865110e-11,1.2083325496865110e-11,0,-1,-1,-1,2,-1,1,-1,5.2041861974160053e-02,-1.4447635159160439e-02,5.4010087571024497e-02,-2.7079632679489657e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,3.2976721689410669e+00,9.9999999999999989e-01,True,1,1,1.4131258102269314e-18,1.8407201201830645e-17,5.7569350372814500e-03,0.0000000000000000e+00,5.7569360867395659e-03,5.7569360867395659e-03,0.0000000000000000e+00,-3.4082198064020507e-34,1.2083325496865110e-11,1.2083325496865110e-11,0,-1,-1,-1,3,-1,1,1,3.2240351735114442e-02,-1.7763481074440902e-02,3.6810073891340084e-02,-5.0358797207982220e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,3.2976721689410669e+00,9.9999999999999989e-01,True,1,1,1.4131258102269314e-18,1.8407201201830645e-17,5.7569350372814500e-03,0.0000000000000000e+00,5.7569360867395659e-03,5.7569360867395659e-03,0.0000000000000000e+00,-3.4082198064020507e-34,1.2083325496865110e-11,1.2083325496865110e-11,0,-1,-1,-1,4,1,-1,-1,5.2788182483796974e-18,-5.9644304548912796e-18,7.9649452446743859e-18,-8.4630264823350931e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,3.2976721689410669e+00,9.9999999999999989e-01,True,1,1,1.4131258102269314e-18,1.8407201201830645e-17,5.7569350372814500e-03,0.0000000000000000e+00,5.7569360867395659e-03,5.7569360867395659e-03,0.0000000000000000e+00,-3.4082198064020507e-34,1.2083325496865110e-11,1.2083325496865110e-11,0,-1,-1,-1,5,1,-1,1,8.9449608144499926e-19,-6.1150899698287098e-18,6.1801657404005071e-18,-1.4255495781137040e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,3.2976721689410669e+00,9.9999999999999989e-01,True,1,1,1.4131258102269314e-18,1.8407201201830645e-17,5.7569350372814500e-03,0.0000000000000000e+00,5.7569360867395659e-03,5.7569360867395659e-03,0.0000000000000000e+00,-3.4082198064020507e-34,1.2083325496865110e-11,1.2083325496865110e-11,0,-1,-1,-1,6,1,1,-1,7.6607336396721547e-19,-4.9656667126578415e-19,9.1293310707413123e-19,-5.7510688693716838e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,3.2976721689410669e+00,9.9999999999999989e-01,True,1,1,1.4131258102269314e-18,1.8407201201830645e-17,5.7569350372814500e-03,0.0000000000000000e+00,5.7569360867395659e-03,5.7569360867395659e-03,0.0000000000000000e+00,-3.4082198064020507e-34,1.2083325496865110e-11,1.2083325496865110e-11,0,-1,-1,-1,7,1,1,1,8.5599560687436978e-19,1.0004471419102263e-19,8.6182215324612305e-19,1.1634742006133704e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,3.2976721689410669e+00,9.9999999999999989e-01,True,1,1,1.4131258102269314e-18,1.8407201201830645e-17,5.7569350372814500e-03,0.0000000000000000e+00,5.7569360867395659e-03,5.7569360867395659e-03,0.0000000000000000e+00,-3.4082198064020507e-34,1.2083325496865110e-11,1.2083325496865110e-11,1,-1,-1,1,0,-1,-1,-1,1.9268908845365407e-01,5.2291551482428159e-02,1.9965843624935950e-01,2.6499562281378886e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,3.2976721689410669e+00,9.9999999999999989e-01,True,1,1,1.4131258102269314e-18,1.8407201201830645e-17,5.7569350372814500e-03,0.0000000000000000e+00,5.7569360867395659e-03,5.7569360867395659e-03,0.0000000000000000e+00,-3.4082198064020507e-34,1.2083325496865110e-11,1.2083325496865110e-11,1,-1,-1,1,1,-1,-1,1,1.3655417736358041e-01,-3.9910273646184279e-19,1.3655417736358041e-01,-2.9226695526070755e-18
