spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0262039646727580e-02,9.4572378748047151e-03,2.0357879821029909e+00,5.8684814851732725e-01,1.4190506563874804e+01,1.4190506563874804e+01,1.0000000000000002e+00,True,1,1,8.7871440909570769e-18,1.7450968257992202e-17,3.3935193131829867e-03,0.0000000000000000e+00,3.3935239219107455e-03,3.3935239219761775e-03,0.0000000000000000e+00,-3.8175019441669324e-34,3.1279634557764891e-11,3.1280078646974741e-11,0,-1,-1,-1,0,-1,-1,-1,2.4501199770941265e-01,-1.5081467601262934e-19,2.4501199770941265e-01,-6.1553996303273878e-19
unpolarized,pure_initial_state,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0262039646727580e-02,9.4572378748047151e-03,2.0357879821029909e+00,5.8684814851732725e-01,1.4190506563874804e+01,1.4190506563874804e+01,1.0000000000000002e+00,True,1,1,8.7871440909570769e-18,1.7450968257992202e-17,3.3935193131829867e-03,0.0000000000000000e+00,3.3935239219107455e-03,3.3935239219761775e-03,0.0000000000000000e+00,-3.8175019441669324e-34,3.1279634557764891e-11,3.1280078646974741e-11,0,-1,-1,-1,1,-1,-1,1,1.9799140675392846e-01,-5.4468592982076180e-02,2.0534708366530707e-01,-2.6846461020218204e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0262039646727580e-02,9.4572378748047151e-03,2.0357879821029909e+00,5.8684814851732725e-01,1.4190506563874804e+01,1.4190506563874804e+01,1.0000000000000002e+00,True,1,1,8.7871440909570769e-18,1.7450968257992202e-17,3.3935193131829867e-03,0.0000000000000000e+00,3.3935239219107455e-03,3.3935239219761775e-03,0.0000000000000000e+00,-3.8175019441669324e-34,3.1279634557764891e-11,3.1280078646974741e-11,0,-1,-1,-1,2,-1,1,-1,3.8160552831156686e-02,-1.0593966546588330e-02,3.9603786682206703e-02,-2.7079632679489668e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0262039646727580e-02,9.4572378748047151e-03,2.0357879821029909e+00,5.8684814851732725e-01,1.4190506563874804e+01,1.4190506563874804e+01,1.0000000000000002e+00,True,1,1,8.7871440909570769e-18,1.7450968257992202e-17,3.3935193131829867e-03,0.0000000000000000e+00,3.3935239219107455e-03,3.3935239219761775e-03,0.0000000000000000e+00,-3.8175019441669324e-34,3.1279634557764891e-11,3.1280078646974741e-11,0,-1,-1,-1,3,-1,1,1,2.8703532570513772e-02,-1.6534802691192636e-02,3.3125405387152869e-02,-5.2262649728747657e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0262039646727580e-02,9.4572378748047151e-03,2.0357879821029909e+00,5.8684814851732725e-01,1.4190506563874804e+01,1.4190506563874804e+01,1.0000000000000002e+00,True,1,1,8.7871440909570769e-18,1.7450968257992202e-17,3.3935193131829867e-03,0.0000000000000000e+00,3.3935239219107455e-03,3.3935239219761775e-03,0.0000000000000000e+00,-3.8175019441669324e-34,3.1279634557764891e-11,3.1280078646974741e-11,0,-1,-1,-1,4,1,-1,-1,1.6773398500576602e-18,-1.9051623762427107e-18,2.5383287124488478e-18,-8.4890577443514414e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0262039646727580e-02,9.4572378748047151e-03,2.0357879821029909e+00,5.8684814851732725e-01,1.4190506563874804e+01,1.4190506563874804e+01,1.0000000000000002e+00,True,1,1,8.7871440909570769e-18,1.7450968257992202e-17,3.3935193131829867e-03,0.0000000000000000e+00,3.3935239219107455e-03,3.3935239219761775e-03,0.0000000000000000e+00,-3.8175019441669324e-34,3.1279634557764891e-11,3.1280078646974741e-11,0,-1,-1,-1,5,1,-1,1,-2.3408910556630335e-19,2.7971481061295192e-19,3.6474386166332049e-19,2.2676269607952713e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0262039646727580e-02,9.4572378748047151e-03,2.0357879821029909e+00,5.8684814851732725e-01,1.4190506563874804e+01,1.4190506563874804e+01,1.0000000000000002e+00,True,1,1,8.7871440909570769e-18,1.7450968257992202e-17,3.3935193131829867e-03,0.0000000000000000e+00,3.3935239219107455e-03,3.3935239219761775e-03,0.0000000000000000e+00,-3.8175019441669324e-34,3.1279634557764891e-11,3.1280078646974741e-11,0,-1,-1,-1,6,1,1,-1,-1.0527628884216703e-18,4.8366443493349055e-19,1.1585512439497318e-18,2.7109295014964445e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0262039646727580e-02,9.4572378748047151e-03,2.0357879821029909e+00,5.8684814851732725e-01,1.4190506563874804e+01,1.4190506563874804e+01,1.0000000000000002e+00,True,1,1,8.7871440909570769e-18,1.7450968257992202e-17,3.3935193131829867e-03,0.0000000000000000e+00,3.3935239219107455e-03,3.3935239219761775e-03,0.0000000000000000e+00,-3.8175019441669324e-34,3.1279634557764891e-11,3.1280078646974741e-11,0,-1,-1,-1,7,1,1,1,-1.6477516524390975e-18,9.3945433168192786e-19,1.8967498383897953e-18,2.6234160794195573e+00
unpolarized,pure_initial_state,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0262039646727580e-02,9.4572378748047151e-03,2.0357879821029909e+00,5.8684814851732725e-01,1.4190506563874804e+01,1.4190506563874804e+01,1.0000000000000002e+00,True,1,1,8.7871440909570769e-18,1.7450968257992202e-17,3.3935193131829867e-03,0.0000000000000000e+00,3.3935239219107455e-03,3.3935239219761775e-03,0.0000000000000000e+00,-3.8175019441669324e-34,3.1279634557764891e-11,3.1280078646974741e-11,1,-1,-1,1,0,-1,-1,-1,1.9799140675392846e-01,5.4468592982076187e-02,2.0534708366530707e-01,2.6846461020218210e-01
unpolarized,pure_initial_state,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0262039646727580e-02,9.4572378748047151e-03,2.0357879821029909e+00,5.8684814851732725e-01,1.4190506563874804e+01,1.4190506563874804e+01,1.0000000000000002e+00,True,1,1,8.7871440909570769e-18,1.7450968257992202e-17,3.3935193131829867e-03,0.0000000000000000e+00,3.3935239219107455e-03,3.3935239219761775e-03,0.0000000000000000e+00,-3.8175019441669324e-34,3.1279634557764891e-11,3.1280078646974741e-11,1,-1,-1,1,1,-1,-1,1,1.7210629215677578e-01,-1.5665206140001817e-18,1.7210629215677578e-01,-9.1020531229224341e-18
