detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
ghz_purity_low_egamma_tx_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_1,1,2.7970964946997767e-01,5.0030516806668324e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-3.2698570765402422e-03,-2.0812305590116584e-02,2.1067606159158148e-02,-1.7266341388394766e+00,4.4384402927739831e-04,2.2192201463869916e-04,2.2630622537964817e-01,3,9.9976042429995760e-01
ghz_purity_low_egamma_tx_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_1,1,2.7970964946997767e-01,5.0030516806668324e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-3.2355382715126410e-03,2.0231365085010888e-02,2.0488456289077042e-02,1.7293802535707425e+00,4.1977684110942063e-04,2.0988842055471031e-04,2.1403489998035410e-01,4,9.9976042429995760e-01
ghz_purity_mid_egamma_tx_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_0,0,3.8412422081965425e-01,5.0000000004003309e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,5.2257282993879483e-03,-2.6801130547168133e-02,2.7305838842001776e-02,-1.3782307400143186e+00,7.4560883486537294e-04,3.7280441743268647e-04,3.8412422081965414e-01,1,9.9911822008976003e-01
ghz_purity_mid_egamma_tx_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_0,0,3.8412422081965425e-01,5.0000000004003309e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,5.2257218550578943e-03,2.6801131803693350e-02,2.7305838842001776e-02,1.3782309804642463e+00,7.4560883486537294e-04,3.7280441743268647e-04,3.8412422081965414e-01,2,9.9911822008976003e-01
ghz_purity_mid_egamma_tx_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_0,0,3.8412422081965425e-01,5.0000000004003309e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-2.8647167018023387e-03,-1.4692477784164193e-02,1.4969151786916440e-02,-1.7633588538721767e+00,2.2407550521974366e-04,1.1203775260987183e-04,1.1543965793115325e-01,3,9.9911822008976003e-01
ghz_purity_mid_egamma_tx_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_0,0,3.8412422081965425e-01,5.0000000004003309e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-2.8646015125407243e-03,1.4691870224334392e-02,1.4968533412273031e-02,1.7633590684119604e+00,2.2405699251433410e-04,1.1202849625716705e-04,1.1543012051929842e-01,4,9.9911822008976003e-01
ghz_purity_mid_egamma_tx_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_1,1,3.8412422081965414e-01,5.0000000004003309e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,5.2257218550578865e-03,2.6801131803693361e-02,2.7305838842001783e-02,1.3782309804642465e+00,7.4560883486537327e-04,3.7280441743268663e-04,3.8412422081965408e-01,1,9.9911822008975981e-01
ghz_purity_mid_egamma_tx_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_1,1,3.8412422081965414e-01,5.0000000004003309e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,5.2257282993879405e-03,-2.6801130547168144e-02,2.7305838842001783e-02,-1.3782307400143190e+00,7.4560883486537327e-04,3.7280441743268663e-04,3.8412422081965408e-01,2,9.9911822008975981e-01
ghz_purity_mid_egamma_tx_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_1,1,3.8412422081965414e-01,5.0000000004003309e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-2.8647167018023361e-03,-1.4692477784164198e-02,1.4969151786916443e-02,-1.7633588538721765e+00,2.2407550521974377e-04,1.1203775260987188e-04,1.1543965793115323e-01,3,9.9911822008975981e-01
ghz_purity_mid_egamma_tx_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_1,1,3.8412422081965414e-01,5.0000000004003309e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-2.8646015125407234e-03,1.4691870224334401e-02,1.4968533412273040e-02,1.7633590684119602e+00,2.2405699251433437e-04,1.1202849625716719e-04,1.1543012051929848e-01,4,9.9911822008975981e-01
