spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,1.5008455039207351e-02,6.2619001929866301e-03,4.3635001515113956e+00,7.5620931633562216e-01,6.2968509640490211e-01,-5.5511151231257827e-17,-5.5511151231257827e-17,True,1,1,6.5535647100446298e-19,6.2062844164189961e-17,-7.0841833148790848e-02,0.0000000000000000e+00,-7.0841833073009938e-02,-7.0841833073009938e-02,0.0000000000000000e+00,-7.2548455130125430e-33,-9.6450701597564428e-10,-9.6450701597564428e-10,0,-1,-1,-1,0,-1,-1,-1,-3.2252432014102517e-01,-2.0851825829039452e-19,3.2252432014102517e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,1.5008455039207351e-02,6.2619001929866301e-03,4.3635001515113956e+00,7.5620931633562216e-01,6.2968509640490211e-01,-5.5511151231257827e-17,-5.5511151231257827e-17,True,1,1,6.5535647100446298e-19,6.2062844164189961e-17,-7.0841833148790848e-02,0.0000000000000000e+00,-7.0841833073009938e-02,-7.0841833073009938e-02,0.0000000000000000e+00,-7.2548455130125430e-33,-9.6450701597564428e-10,-9.6450701597564428e-10,0,-1,-1,-1,1,-1,-1,1,-1.8310789230675301e-01,4.9323593437175531e-02,1.8963469380516118e-01,2.8784690198041218e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,1.5008455039207351e-02,6.2619001929866301e-03,4.3635001515113956e+00,7.5620931633562216e-01,6.2968509640490211e-01,-5.5511151231257827e-17,-5.5511151231257827e-17,True,1,1,6.5535647100446298e-19,6.2062844164189961e-17,-7.0841833148790848e-02,0.0000000000000000e+00,-7.0841833073009938e-02,-7.0841833073009938e-02,0.0000000000000000e+00,-7.2548455130125430e-33,-9.6450701597564428e-10,-9.6450701597564428e-10,0,-1,-1,-1,2,-1,1,-1,-6.1755509293591207e-02,1.7144295640016783e-02,6.4091105475745452e-02,2.8707963267948968e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,1.5008455039207351e-02,6.2619001929866301e-03,4.3635001515113956e+00,7.5620931633562216e-01,6.2968509640490211e-01,-5.5511151231257827e-17,-5.5511151231257827e-17,True,1,1,6.5535647100446298e-19,6.2062844164189961e-17,-7.0841833148790848e-02,0.0000000000000000e+00,-7.0841833073009938e-02,-7.0841833073009938e-02,0.0000000000000000e+00,-7.2548455130125430e-33,-9.6450701597564428e-10,-9.6450701597564428e-10,0,-1,-1,-1,3,-1,1,1,-3.3003654344867274e-02,1.7936665557730401e-02,3.7562816340702521e-02,2.6437727327509322e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,1.5008455039207351e-02,6.2619001929866301e-03,4.3635001515113956e+00,7.5620931633562216e-01,6.2968509640490211e-01,-5.5511151231257827e-17,-5.5511151231257827e-17,True,1,1,6.5535647100446298e-19,6.2062844164189961e-17,-7.0841833148790848e-02,0.0000000000000000e+00,-7.0841833073009938e-02,-7.0841833073009938e-02,0.0000000000000000e+00,-7.2548455130125430e-33,-9.6450701597564428e-10,-9.6450701597564428e-10,0,-1,-1,-1,4,1,-1,-1,9.8651549843546628e-18,-2.7133040497408748e-18,1.0231485802740376e-17,-2.6840262760772249e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,1.5008455039207351e-02,6.2619001929866301e-03,4.3635001515113956e+00,7.5620931633562216e-01,6.2968509640490211e-01,-5.5511151231257827e-17,-5.5511151231257827e-17,True,1,1,6.5535647100446298e-19,6.2062844164189961e-17,-7.0841833148790848e-02,0.0000000000000000e+00,-7.0841833073009938e-02,-7.0841833073009938e-02,0.0000000000000000e+00,-7.2548455130125430e-33,-9.6450701597564428e-10,-9.6450701597564428e-10,0,-1,-1,-1,5,1,-1,1,-9.0672933359428832e-19,8.3010493026667994e-18,8.3504237982096028e-18,1.6795956763918469e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,1.5008455039207351e-02,6.2619001929866301e-03,4.3635001515113956e+00,7.5620931633562216e-01,6.2968509640490211e-01,-5.5511151231257827e-17,-5.5511151231257827e-17,True,1,1,6.5535647100446298e-19,6.2062844164189961e-17,-7.0841833148790848e-02,0.0000000000000000e+00,-7.0841833073009938e-02,-7.0841833073009938e-02,0.0000000000000000e+00,-7.2548455130125430e-33,-9.6450701597564428e-10,-9.6450701597564428e-10,0,-1,-1,-1,6,1,1,-1,3.6579118468784690e-18,-2.8459467832763454e-18,4.6346231964178955e-18,-6.6119717499761954e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,1.5008455039207351e-02,6.2619001929866301e-03,4.3635001515113956e+00,7.5620931633562216e-01,6.2968509640490211e-01,-5.5511151231257827e-17,-5.5511151231257827e-17,True,1,1,6.5535647100446298e-19,6.2062844164189961e-17,-7.0841833148790848e-02,0.0000000000000000e+00,-7.0841833073009938e-02,-7.0841833073009938e-02,0.0000000000000000e+00,-7.2548455130125430e-33,-9.6450701597564428e-10,-9.6450701597564428e-10,0,-1,-1,-1,7,1,1,1,2.4120721903729983e-18,-1.3368262309728870e-18,2.7577520960717208e-18,-5.0607976433876922e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,1.5008455039207351e-02,6.2619001929866301e-03,4.3635001515113956e+00,7.5620931633562216e-01,6.2968509640490211e-01,-5.5511151231257827e-17,-5.5511151231257827e-17,True,1,1,6.5535647100446298e-19,6.2062844164189961e-17,-7.0841833148790848e-02,0.0000000000000000e+00,-7.0841833073009938e-02,-7.0841833073009938e-02,0.0000000000000000e+00,-7.2548455130125430e-33,-9.6450701597564428e-10,-9.6450701597564428e-10,1,-1,-1,1,0,-1,-1,-1,-1.8310789230675301e-01,-4.9323593437175524e-02,1.8963469380516118e-01,-2.8784690198041218e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,1.5008455039207351e-02,6.2619001929866301e-03,4.3635001515113956e+00,7.5620931633562216e-01,6.2968509640490211e-01,-5.5511151231257827e-17,-5.5511151231257827e-17,True,1,1,6.5535647100446298e-19,6.2062844164189961e-17,-7.0841833148790848e-02,0.0000000000000000e+00,-7.0841833073009938e-02,-7.0841833073009938e-02,0.0000000000000000e+00,-7.2548455130125430e-33,-9.6450701597564428e-10,-9.6450701597564428e-10,1,-1,-1,1,1,-1,-1,1,-1.1152092740104549e-01,1.1823255479316421e-18,1.1152092740104549e-01,3.1415926535897931e+00
