spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-3.7919297764403477e-16,-6.7035489755462585e-17,-1.6187915110996767e-01,-2.1073424255447017e-08,-1.6187915430290656e-01,-1.6187915430293098e-01,-4.0560826031572077e-09,-4.4408920985006257e-16,-2.8292242012070885e-09,-2.8292248673409033e-09,0,-1,-1,-1,0,-1,-1,-1,-3.8365561319998981e-01,-5.7770330157582810e-18,3.8365561319998981e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-3.7919297764403477e-16,-6.7035489755462585e-17,-1.6187915110996767e-01,-2.1073424255447017e-08,-1.6187915430290656e-01,-1.6187915430293098e-01,-4.0560826031572077e-09,-4.4408920985006257e-16,-2.8292242012070885e-09,-2.8292248673409033e-09,0,-1,-1,-1,1,-1,-1,1,-1.4788056786818499e-01,3.7873111226964400e-02,1.5265331606954002e-01,2.8908754078630357e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-3.7919297764403477e-16,-6.7035489755462585e-17,-1.6187915110996767e-01,-2.1073424255447017e-08,-1.6187915430290656e-01,-1.6187915430293098e-01,-4.0560826031572077e-09,-4.4408920985006257e-16,-2.8292242012070885e-09,-2.8292248673409033e-09,0,-1,-1,-1,2,-1,1,-1,-9.6787642805068699e-02,2.6869764034520637e-02,1.0044815587671277e-01,2.8707963267948964e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-3.7919297764403477e-16,-6.7035489755462585e-17,-1.6187915110996767e-01,-2.1073424255447017e-08,-1.6187915430290656e-01,-1.6187915430293098e-01,-4.0560826031572077e-09,-4.4408920985006257e-16,-2.8292242012070885e-09,-2.8292248673409033e-09,0,-1,-1,-1,3,-1,1,1,-3.5583719585308947e-02,1.7825028033868980e-02,3.9798652287911893e-02,2.6771996279011900e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-3.7919297764403477e-16,-6.7035489755462585e-17,-1.6187915110996767e-01,-2.1073424255447017e-08,-1.6187915430290656e-01,-1.6187915430293098e-01,-4.0560826031572077e-09,-4.4408920985006257e-16,-2.8292242012070885e-09,-2.8292248673409033e-09,0,-1,-1,-1,4,1,-1,-1,2.3052189618314763e-17,-1.4930163209579058e-17,2.7464763236980709e-17,-5.7473403460513584e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-3.7919297764403477e-16,-6.7035489755462585e-17,-1.6187915110996767e-01,-2.1073424255447017e-08,-1.6187915430290656e-01,-1.6187915430293098e-01,-4.0560826031572077e-09,-4.4408920985006257e-16,-2.8292242012070885e-09,-2.8292248673409033e-09,0,-1,-1,-1,5,1,-1,1,-1.9106055474689465e-17,-9.8740867497416978e-18,2.1506718600087181e-17,-2.6645923593468726e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-3.7919297764403477e-16,-6.7035489755462585e-17,-1.6187915110996767e-01,-2.1073424255447017e-08,-1.6187915430290656e-01,-1.6187915430293098e-01,-4.0560826031572077e-09,-4.4408920985006257e-16,-2.8292242012070885e-09,-2.8292248673409033e-09,0,-1,-1,-1,6,1,1,-1,1.0680799723725451e-17,-6.9913526688764218e-18,1.2765519765326405e-17,-5.7958258394219087e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-3.7919297764403477e-16,-6.7035489755462585e-17,-1.6187915110996767e-01,-2.1073424255447017e-08,-1.6187915430290656e-01,-1.6187915430293098e-01,-4.0560826031572077e-09,-4.4408920985006257e-16,-2.8292242012070885e-09,-2.8292248673409033e-09,0,-1,-1,-1,7,1,1,1,1.6035362778745060e-18,-4.9349057940267452e-18,5.1888942743496289e-18,-1.2566208980318978e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-3.7919297764403477e-16,-6.7035489755462585e-17,-1.6187915110996767e-01,-2.1073424255447017e-08,-1.6187915430290656e-01,-1.6187915430293098e-01,-4.0560826031572077e-09,-4.4408920985006257e-16,-2.8292242012070885e-09,-2.8292248673409033e-09,1,-1,-1,1,0,-1,-1,-1,-1.4788056786818499e-01,-3.7873111226964393e-02,1.5265331606954002e-01,-2.8908754078630357e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-3.7919297764403477e-16,-6.7035489755462585e-17,-1.6187915110996767e-01,-2.1073424255447017e-08,-1.6187915430290656e-01,-1.6187915430293098e-01,-4.0560826031572077e-09,-4.4408920985006257e-16,-2.8292242012070885e-09,-2.8292248673409033e-09,1,-1,-1,1,1,-1,-1,1,-6.0775932682889132e-02,-9.2474370136392836e-19,6.0775932682889132e-02,-3.1415926535897931e+00
