spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.5233838947182891e-17,-1.2840087354380099e-17,-1.2381225264533764e-02,2.1073424255447017e-08,-1.2381237391602247e-02,-1.2381237391531750e-02,7.6641127368172834e-11,4.4408920985006271e-16,-3.9759916903760325e-10,-3.9759872495008747e-10,0,-1,-1,-1,0,-1,-1,-1,-2.3371923773026101e-01,9.0799666588112753e-19,2.3371923773026101e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.5233838947182891e-17,-1.2840087354380099e-17,-1.2381225264533764e-02,2.1073424255447017e-08,-1.2381237391602247e-02,-1.2381237391531750e-02,7.6641127368172834e-11,4.4408920985006271e-16,-3.9759916903760325e-10,-3.9759872495008747e-10,0,-1,-1,-1,1,-1,-1,1,-1.9610110995129587e-01,5.4186259886248034e-02,2.0344973847265138e-01,2.8720015532779519e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.5233838947182891e-17,-1.2840087354380099e-17,-1.2381225264533764e-02,2.1073424255447017e-08,-1.2381237391602247e-02,-1.2381237391531750e-02,7.6641127368172834e-11,4.4408920985006271e-16,-3.9759916903760325e-10,-3.9759872495008747e-10,0,-1,-1,-1,2,-1,1,-1,-3.4100574037159798e-02,9.4668529087496150e-03,3.5390259304782123e-02,2.8707963267948968e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.5233838947182891e-17,-1.2840087354380099e-17,-1.2381225264533764e-02,2.1073424255447017e-08,-1.2381237391602247e-02,-1.2381237391531750e-02,7.6641127368172834e-11,4.4408920985006271e-16,-3.9759916903760325e-10,-3.9759872495008747e-10,0,-1,-1,-1,3,-1,1,1,-2.6553709709315282e-02,1.5538969641237493e-02,3.0766200233988680e-02,2.6121339201890574e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.5233838947182891e-17,-1.2840087354380099e-17,-1.2381225264533764e-02,2.1073424255447017e-08,-1.2381237391602247e-02,-1.2381237391531750e-02,7.6641127368172834e-11,4.4408920985006271e-16,-3.9759916903760325e-10,-3.9759872495008747e-10,0,-1,-1,-1,4,1,-1,-1,-5.5707391754388843e-19,-4.9363939963704874e-19,7.4431929068224540e-19,-2.4164941120332060e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.5233838947182891e-17,-1.2840087354380099e-17,-1.2381225264533764e-02,2.1073424255447017e-08,-1.2381237391602247e-02,-1.2381237391531750e-02,7.6641127368172834e-11,4.4408920985006271e-16,-3.9759916903760325e-10,-3.9759872495008747e-10,0,-1,-1,-1,5,1,-1,1,-1.1100541054573015e-18,-1.7023206988289734e-19,1.1230311993258360e-18,-2.9894234024725774e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.5233838947182891e-17,-1.2840087354380099e-17,-1.2381225264533764e-02,2.1073424255447017e-08,-1.2381237391602247e-02,-1.2381237391531750e-02,7.6641127368172834e-11,4.4408920985006271e-16,-3.9759916903760325e-10,-3.9759872495008747e-10,0,-1,-1,-1,6,1,1,-1,2.7222865204339586e-19,1.6355449092086455e-20,2.7271952571894832e-19,6.0007690903602431e-02
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.5233838947182891e-17,-1.2840087354380099e-17,-1.2381225264533764e-02,2.1073424255447017e-08,-1.2381237391602247e-02,-1.2381237391531750e-02,7.6641127368172834e-11,4.4408920985006271e-16,-3.9759916903760325e-10,-3.9759872495008747e-10,0,-1,-1,-1,7,1,1,1,5.3564087924944698e-19,-5.2843379619120965e-20,5.3824118598699894e-19,-9.8336291091789346e-02
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.5233838947182891e-17,-1.2840087354380099e-17,-1.2381225264533764e-02,2.1073424255447017e-08,-1.2381237391602247e-02,-1.2381237391531750e-02,7.6641127368172834e-11,4.4408920985006271e-16,-3.9759916903760325e-10,-3.9759872495008747e-10,1,-1,-1,1,0,-1,-1,-1,-1.9610110995129587e-01,-5.4186259886248034e-02,2.0344973847265138e-01,-2.8720015532779519e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.5233838947182891e-17,-1.2840087354380099e-17,-1.2381225264533764e-02,2.1073424255447017e-08,-1.2381237391602247e-02,-1.2381237391531750e-02,7.6641127368172834e-11,4.4408920985006271e-16,-3.9759916903760325e-10,-3.9759872495008747e-10,1,-1,-1,1,1,-1,-1,1,-1.7710263171973767e-01,-2.1210732260905011e-19,1.7710263171973767e-01,-3.1415926535897931e+00
