spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,7.6875000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.3320657149477801e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.4594262389943307e+00,7.7154290734797371e-01,-5.0168330147045808e+00,2.9371608583083842e-02,1.5738368368425005e-02,3.3847156094194877e+00,7.5038497511539570e-01,3.8699639196157087e+00,4.4408920985006262e-16,2.7755575615628914e-16,True,1,1,-1.5841979096840989e-16,-5.0486519824334839e-17,-8.5248727956565393e-02,1.4901161193847656e-08,-8.5248721048249654e-02,-8.5248721048249654e-02,8.7363536147197599e-11,2.2204460492503136e-16,6.5458557052132296e-12,6.5458557052132296e-12,0,-1,-1,-1,0,-1,-1,-1,-3.2532295414782353e-01,-2.7269353244156638e-18,3.2532295414782353e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,7.6875000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.3320657149477801e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.4594262389943307e+00,7.7154290734797371e-01,-5.0168330147045808e+00,2.9371608583083842e-02,1.5738368368425005e-02,3.3847156094194877e+00,7.5038497511539570e-01,3.8699639196157087e+00,4.4408920985006262e-16,2.7755575615628914e-16,True,1,1,-1.5841979096840989e-16,-5.0486519824334839e-17,-8.5248727956565393e-02,1.4901161193847656e-08,-8.5248721048249654e-02,-8.5248721048249654e-02,8.7363536147197599e-11,2.2204460492503136e-16,6.5458557052132296e-12,6.5458557052132296e-12,0,-1,-1,-1,1,-1,-1,1,-1.8390087162948898e-01,4.9029676823991265e-02,1.9032456435140160e-01,2.8810438502993674e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,7.6875000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.3320657149477801e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.4594262389943307e+00,7.7154290734797371e-01,-5.0168330147045808e+00,2.9371608583083842e-02,1.5738368368425005e-02,3.3847156094194877e+00,7.5038497511539570e-01,3.8699639196157087e+00,4.4408920985006262e-16,2.7755575615628914e-16,True,1,1,-1.5841979096840989e-16,-5.0486519824334839e-17,-8.5248727956565393e-02,1.4901161193847656e-08,-8.5248721048249654e-02,-8.5248721048249654e-02,8.7363536147197599e-11,2.2204460492503136e-16,6.5458557052132296e-12,6.5458557052132296e-12,0,-1,-1,-1,2,-1,1,-1,-6.5415867553913376e-02,1.8160468365028267e-02,6.7889898652659139e-02,2.8707963267948968e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,7.6875000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.3320657149477801e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.4594262389943307e+00,7.7154290734797371e-01,-5.0168330147045808e+00,2.9371608583083842e-02,1.5738368368425005e-02,3.3847156094194877e+00,7.5038497511539570e-01,3.8699639196157087e+00,4.4408920985006262e-16,2.7755575615628914e-16,True,1,1,-1.5841979096840989e-16,-5.0486519824334839e-17,-8.5248727956565393e-02,1.4901161193847656e-08,-8.5248721048249654e-02,-8.5248721048249654e-02,8.7363536147197599e-11,2.2204460492503136e-16,6.5458557052132296e-12,6.5458557052132296e-12,0,-1,-1,-1,3,-1,1,1,-3.4983305965550208e-02,1.8402483391537713e-02,3.9528256870941351e-02,2.6573337342599568e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,7.6875000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.3320657149477801e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.4594262389943307e+00,7.7154290734797371e-01,-5.0168330147045808e+00,2.9371608583083842e-02,1.5738368368425005e-02,3.3847156094194877e+00,7.5038497511539570e-01,3.8699639196157087e+00,4.4408920985006262e-16,2.7755575615628914e-16,True,1,1,-1.5841979096840989e-16,-5.0486519824334839e-17,-8.5248727956565393e-02,1.4901161193847656e-08,-8.5248721048249654e-02,-8.5248721048249654e-02,8.7363536147197599e-11,2.2204460492503136e-16,6.5458557052132296e-12,6.5458557052132296e-12,0,-1,-1,-1,4,1,-1,-1,8.4282141032952732e-18,-1.6135053126595806e-17,1.8203701062395375e-17,-1.0894256387502061e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,7.6875000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.3320657149477801e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.4594262389943307e+00,7.7154290734797371e-01,-5.0168330147045808e+00,2.9371608583083842e-02,1.5738368368425005e-02,3.3847156094194877e+00,7.5038497511539570e-01,3.8699639196157087e+00,4.4408920985006262e-16,2.7755575615628914e-16,True,1,1,-1.5841979096840989e-16,-5.0486519824334839e-17,-8.5248727956565393e-02,1.4901161193847656e-08,-8.5248721048249654e-02,-8.5248721048249654e-02,8.7363536147197599e-11,2.2204460492503136e-16,6.5458557052132296e-12,6.5458557052132296e-12,0,-1,-1,-1,5,1,-1,1,-2.4487441568469940e-18,-2.0134573194691639e-17,2.0282933359799991e-17,-1.6918208408148445e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,7.6875000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.3320657149477801e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.4594262389943307e+00,7.7154290734797371e-01,-5.0168330147045808e+00,2.9371608583083842e-02,1.5738368368425005e-02,3.3847156094194877e+00,7.5038497511539570e-01,3.8699639196157087e+00,4.4408920985006262e-16,2.7755575615628914e-16,True,1,1,-1.5841979096840989e-16,-5.0486519824334839e-17,-8.5248727956565393e-02,1.4901161193847656e-08,-8.5248721048249654e-02,-8.5248721048249654e-02,8.7363536147197599e-11,2.2204460492503136e-16,6.5458557052132296e-12,6.5458557052132296e-12,0,-1,-1,-1,6,1,1,-1,-1.3441942946270270e-18,-2.4208250360385372e-19,1.3658192560726916e-18,-2.9634078192596918e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,7.6875000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.3320657149477801e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.4594262389943307e+00,7.7154290734797371e-01,-5.0168330147045808e+00,2.9371608583083842e-02,1.5738368368425005e-02,3.3847156094194877e+00,7.5038497511539570e-01,3.8699639196157087e+00,4.4408920985006262e-16,2.7755575615628914e-16,True,1,1,-1.5841979096840989e-16,-5.0486519824334839e-17,-8.5248727956565393e-02,1.4901161193847656e-08,-8.5248721048249654e-02,-8.5248721048249654e-02,8.7363536147197599e-11,2.2204460492503136e-16,6.5458557052132296e-12,6.5458557052132296e-12,0,-1,-1,-1,7,1,1,1,-2.3689538251735795e-18,1.0605822471844464e-18,2.5955301826115110e-18,2.7206524851642615e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,7.6875000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.3320657149477801e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.4594262389943307e+00,7.7154290734797371e-01,-5.0168330147045808e+00,2.9371608583083842e-02,1.5738368368425005e-02,3.3847156094194877e+00,7.5038497511539570e-01,3.8699639196157087e+00,4.4408920985006262e-16,2.7755575615628914e-16,True,1,1,-1.5841979096840989e-16,-5.0486519824334839e-17,-8.5248727956565393e-02,1.4901161193847656e-08,-8.5248721048249654e-02,-8.5248721048249654e-02,8.7363536147197599e-11,2.2204460492503136e-16,6.5458557052132296e-12,6.5458557052132296e-12,1,-1,-1,1,0,-1,-1,-1,-1.8390087162948898e-01,-4.9029676823991272e-02,1.9032456435140160e-01,-2.8810438502993674e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,7.6875000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.3320657149477801e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.4594262389943307e+00,7.7154290734797371e-01,-5.0168330147045808e+00,2.9371608583083842e-02,1.5738368368425005e-02,3.3847156094194877e+00,7.5038497511539570e-01,3.8699639196157087e+00,4.4408920985006262e-16,2.7755575615628914e-16,True,1,1,-1.5841979096840989e-16,-5.0486519824334839e-17,-8.5248727956565393e-02,1.4901161193847656e-08,-8.5248721048249654e-02,-8.5248721048249654e-02,8.7363536147197599e-11,2.2204460492503136e-16,6.5458557052132296e-12,6.5458557052132296e-12,1,-1,-1,1,1,-1,-1,1,-1.1136220073064632e-01,-3.1130615399561915e-18,1.1136220073064632e-01,-3.1415926535897931e+00
