spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,0,-1,-1,-1,0,-1,-1,-1,-3.5317740928732810e-01,1.2895794869250376e-19,3.5317740928732810e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,0,-1,-1,-1,1,-1,-1,1,-1.7108377239081615e-01,4.4637665256110140e-02,1.7681113747439420e-01,2.8863713202675991e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,0,-1,-1,-1,2,-1,1,-1,-8.0052938708438562e-02,2.2223948337060224e-02,8.3080544506793780e-02,2.8707963267948968e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,0,-1,-1,-1,3,-1,1,1,-3.6952453004045746e-02,1.8553762296916420e-02,4.1348831644759769e-02,2.6762678471209198e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,0,-1,-1,-1,4,1,-1,-1,7.7397796760590009e-18,-8.9954918585679853e-18,1.1866889365436037e-17,-8.6029169119957205e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,0,-1,-1,-1,5,1,-1,1,-3.6059643175945674e-18,1.7787637278894222e-17,1.8149463315075537e-17,1.7708088403296167e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,0,-1,-1,-1,6,1,1,-1,2.3123147134468378e-18,-3.5041707121214194e-18,4.1983343975572343e-18,-9.8751038353272513e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,0,-1,-1,-1,7,1,1,1,1.7426242200797373e-18,4.5311383292527420e-19,1.8005697203931724e-18,2.5438500927962737e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,1,-1,-1,1,0,-1,-1,-1,-1.7108377239081615e-01,-4.4637665256110140e-02,1.7681113747439420e-01,-2.8863713202675991e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,1,-1,-1,1,1,-1,-1,1,-8.8537035844221082e-02,3.9821651391557754e-19,8.8537035844221082e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,1,-1,-1,1,2,-1,1,-1,-4.1596688645096767e-02,1.3758404621661466e-03,4.1619435882943631e-02,3.1085289864718839e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,1,-1,-1,1,3,-1,1,1,-2.0039226425791670e-02,4.6477158049788719e-03,2.0571141386612403e-02,2.9136911542097583e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,1,-1,-1,1,4,1,-1,-1,9.7157428933369357e-18,-6.9075464293892291e-18,1.1920983920951956e-17,-6.1804672001454986e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,1,-1,-1,1,5,1,-1,1,1.1693985429807461e-19,-2.4665773942473380e-18,2.4693478838218080e-18,-1.5234220348485423e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,1,-1,-1,1,6,1,1,-1,2.4104218459475196e-18,-2.5863152441024024e-19,2.4242573586234222e-18,-1.0688826523110519e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,1,-1,-1,1,7,1,1,1,2.7499773643797232e-18,2.2391332703422162e-18,3.5462787971272478e-18,6.8336194215856183e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,2,-1,1,-1,0,-1,-1,-1,-8.0052938708438562e-02,-2.2223948337060224e-02,8.3080544506793780e-02,-2.8707963267948968e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,2,-1,1,-1,1,-1,-1,1,-4.1596688645096767e-02,-1.3758404621661482e-03,4.1619435882943631e-02,-3.1085289864718839e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,2,-1,1,-1,2,-1,1,-1,-4.5905772030445470e-02,9.0852548627052161e-19,4.5905772030445470e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,2,-1,1,-1,3,-1,1,1,-2.1411383748587719e-02,9.4886534922959676e-03,2.3419690414822881e-02,2.7244420108955332e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,2,-1,1,-1,4,1,-1,-1,3.1322283523359118e-18,-1.8028076528792098e-20,3.1322802337466977e-18,-5.7556076467927333e-03
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,2,-1,1,-1,5,1,-1,1,2.0539766361989626e-18,4.1454572870487443e-18,4.6264063959834675e-18,1.1107740676968749e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.5291677643711245e-16,-3.0665564900462412e-16,-1.2584333123763269e-01,0.0000000000000000e+00,-1.2584333104634193e-01,-1.2584333104644058e-01,0.0000000000000000e+00,1.6733367005583106e-31,1.2699098161385834e-12,1.2696877732277243e-12,2,-1,1,-1,6,1,1,-1,-3.5629705590510220e-18,-4.9753131008863679e-18,6.1195179268072967e-18,-2.1922659093310091e+00
