spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,7.6875000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.9083743600159946e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3360864550103765e+01,8.0340672382648126e-01,-9.1494363585319078e+00,1.0204730006349815e-02,3.6834267678343443e-03,4.1492417490071745e+00,7.0323532143492951e-01,4.2740733240600381e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-1.9018270680490987e-17,-4.3847936745877671e-17,-4.3616802010049166e-02,0.0000000000000000e+00,-4.3616802153139518e-02,-4.3616802153170209e-02,0.0000000000000000e+00,8.0641339774605839e-33,-6.4002528553001132e-10,-6.4002572961922117e-10,0,-1,-1,-1,0,-1,-1,-1,-2.9204281453741915e-01,9.6798726148566979e-19,2.9204281453741915e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,7.6875000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.9083743600159946e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3360864550103765e+01,8.0340672382648126e-01,-9.1494363585319078e+00,1.0204730006349815e-02,3.6834267678343443e-03,4.1492417490071745e+00,7.0323532143492951e-01,4.2740733240600381e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-1.9018270680490987e-17,-4.3847936745877671e-17,-4.3616802010049166e-02,0.0000000000000000e+00,-4.3616802153139518e-02,-4.3616802153170209e-02,0.0000000000000000e+00,8.0641339774605839e-33,-6.4002528553001132e-10,-6.4002572961922117e-10,0,-1,-1,-1,1,-1,-1,1,-1.9090145228932257e-01,5.2111545964344648e-02,1.9788627468565501e-01,2.8751089596351185e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,7.6875000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.9083743600159946e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3360864550103765e+01,8.0340672382648126e-01,-9.1494363585319078e+00,1.0204730006349815e-02,3.6834267678343443e-03,4.1492417490071745e+00,7.0323532143492951e-01,4.2740733240600381e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-1.9018270680490987e-17,-4.3847936745877671e-17,-4.3616802010049166e-02,0.0000000000000000e+00,-4.3616802153139518e-02,-4.3616802153170209e-02,0.0000000000000000e+00,8.0641339774605839e-33,-6.4002528553001132e-10,-6.4002572961922117e-10,0,-1,-1,-1,2,-1,1,-1,-4.9884955132054591e-02,1.3848844071660343e-02,5.1771606413634312e-02,2.8707963267948968e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,7.6875000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.9083743600159946e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3360864550103765e+01,8.0340672382648126e-01,-9.1494363585319078e+00,1.0204730006349815e-02,3.6834267678343443e-03,4.1492417490071745e+00,7.0323532143492951e-01,4.2740733240600381e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-1.9018270680490987e-17,-4.3847936745877671e-17,-4.3616802010049166e-02,0.0000000000000000e+00,-4.3616802153139518e-02,-4.3616802153170209e-02,0.0000000000000000e+00,8.0641339774605839e-33,-6.4002528553001132e-10,-6.4002572961922117e-10,0,-1,-1,-1,3,-1,1,1,-3.0519367593026734e-02,1.7120646990563551e-02,3.4993547285946634e-02,2.6303612896836999e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,7.6875000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.9083743600159946e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3360864550103765e+01,8.0340672382648126e-01,-9.1494363585319078e+00,1.0204730006349815e-02,3.6834267678343443e-03,4.1492417490071745e+00,7.0323532143492951e-01,4.2740733240600381e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-1.9018270680490987e-17,-4.3847936745877671e-17,-4.3616802010049166e-02,0.0000000000000000e+00,-4.3616802153139518e-02,-4.3616802153170209e-02,0.0000000000000000e+00,8.0641339774605839e-33,-6.4002528553001132e-10,-6.4002572961922117e-10,0,-1,-1,-1,4,1,-1,-1,-2.6485341669682274e-18,-5.9009012929732514e-18,6.4680266931276241e-18,-1.9926814579199947e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,7.6875000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.9083743600159946e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3360864550103765e+01,8.0340672382648126e-01,-9.1494363585319078e+00,1.0204730006349815e-02,3.6834267678343443e-03,4.1492417490071745e+00,7.0323532143492951e-01,4.2740733240600381e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-1.9018270680490987e-17,-4.3847936745877671e-17,-4.3616802010049166e-02,0.0000000000000000e+00,-4.3616802153139518e-02,-4.3616802153170209e-02,0.0000000000000000e+00,8.0641339774605839e-33,-6.4002528553001132e-10,-6.4002572961922117e-10,0,-1,-1,-1,5,1,-1,1,1.0568660852732471e-17,1.9857805901278258e-18,1.0753600177252652e-17,1.8572786792357887e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,7.6875000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.9083743600159946e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3360864550103765e+01,8.0340672382648126e-01,-9.1494363585319078e+00,1.0204730006349815e-02,3.6834267678343443e-03,4.1492417490071745e+00,7.0323532143492951e-01,4.2740733240600381e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-1.9018270680490987e-17,-4.3847936745877671e-17,-4.3616802010049166e-02,0.0000000000000000e+00,-4.3616802153139518e-02,-4.3616802153170209e-02,0.0000000000000000e+00,8.0641339774605839e-33,-6.4002528553001132e-10,-6.4002572961922117e-10,0,-1,-1,-1,6,1,1,-1,-2.9432682295626027e-18,-1.7557596096882613e-18,3.4271737157846630e-18,-2.6037255702256008e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,7.6875000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.9083743600159946e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3360864550103765e+01,8.0340672382648126e-01,-9.1494363585319078e+00,1.0204730006349815e-02,3.6834267678343443e-03,4.1492417490071745e+00,7.0323532143492951e-01,4.2740733240600381e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-1.9018270680490987e-17,-4.3847936745877671e-17,-4.3616802010049166e-02,0.0000000000000000e+00,-4.3616802153139518e-02,-4.3616802153170209e-02,0.0000000000000000e+00,8.0641339774605839e-33,-6.4002528553001132e-10,-6.4002572961922117e-10,0,-1,-1,-1,7,1,1,1,-5.0411289431667930e-19,-1.5597815405140941e-18,1.6392218472021597e-18,-1.8833943931698223e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,7.6875000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.9083743600159946e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3360864550103765e+01,8.0340672382648126e-01,-9.1494363585319078e+00,1.0204730006349815e-02,3.6834267678343443e-03,4.1492417490071745e+00,7.0323532143492951e-01,4.2740733240600381e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-1.9018270680490987e-17,-4.3847936745877671e-17,-4.3616802010049166e-02,0.0000000000000000e+00,-4.3616802153139518e-02,-4.3616802153170209e-02,0.0000000000000000e+00,8.0641339774605839e-33,-6.4002528553001132e-10,-6.4002572961922117e-10,1,-1,-1,1,0,-1,-1,-1,-1.9090145228932257e-01,-5.2111545964344648e-02,1.9788627468565501e-01,-2.8751089596351185e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,7.6875000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.9083743600159946e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3360864550103765e+01,8.0340672382648126e-01,-9.1494363585319078e+00,1.0204730006349815e-02,3.6834267678343443e-03,4.1492417490071745e+00,7.0323532143492951e-01,4.2740733240600381e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-1.9018270680490987e-17,-4.3847936745877671e-17,-4.3616802010049166e-02,0.0000000000000000e+00,-4.3616802153139518e-02,-4.3616802153170209e-02,0.0000000000000000e+00,8.0641339774605839e-33,-6.4002528553001132e-10,-6.4002572961922117e-10,1,-1,-1,1,1,-1,-1,1,-1.3410043699715862e-01,-2.1165302791981774e-18,1.3410043699715862e-01,-3.1415926535897931e+00
