spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,1.3937500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.4173812745275152e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6347849895458815e+01,7.7530773695333377e-01,-7.1709526659885894e+00,1.5935999839769770e-02,6.7998592344263266e-03,5.6176212900761646e+00,8.4548235567237418e-01,2.9750071920943522e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-9.3665116825035023e-17,-1.2724048568666748e-16,-1.3186293605991384e-01,2.1073424255447017e-08,-1.3186294171852450e-01,-1.3186294171852050e-01,1.7380344751134366e-10,4.4408920985006271e-16,-1.5731637353883594e-09,-1.5731626251653348e-09,0,-1,-1,-1,0,-1,-1,-1,-3.7414588395556281e-01,-2.8022301484602832e-18,3.7414588395556281e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,1.3937500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.4173812745275152e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6347849895458815e+01,7.7530773695333377e-01,-7.1709526659885894e+00,1.5935999839769770e-02,6.7998592344263266e-03,5.6176212900761646e+00,8.4548235567237418e-01,2.9750071920943522e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-9.3665116825035023e-17,-1.2724048568666748e-16,-1.3186293605991384e-01,2.1073424255447017e-08,-1.3186294171852450e-01,-1.3186294171852050e-01,1.7380344751134366e-10,4.4408920985006271e-16,-1.5731637353883594e-09,-1.5731626251653348e-09,0,-1,-1,-1,1,-1,-1,1,-1.5607202880728757e-01,4.0760201617877072e-02,1.6130676430935187e-01,2.8861357703928943e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,1.3937500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.4173812745275152e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6347849895458815e+01,7.7530773695333377e-01,-7.1709526659885894e+00,1.5935999839769770e-02,6.7998592344263266e-03,5.6176212900761646e+00,8.4548235567237418e-01,2.9750071920943522e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-9.3665116825035023e-17,-1.2724048568666748e-16,-1.3186293605991384e-01,2.1073424255447017e-08,-1.3186294171852450e-01,-1.3186294171852050e-01,1.7380344751134366e-10,4.4408920985006271e-16,-1.5731637353883594e-09,-1.5731626251653348e-09,0,-1,-1,-1,2,-1,1,-1,-8.6762176253064247e-02,2.4086537655809485e-02,9.0043525721800313e-02,2.8707963267948968e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,1.3937500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.4173812745275152e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6347849895458815e+01,7.7530773695333377e-01,-7.1709526659885894e+00,1.5935999839769770e-02,6.7998592344263266e-03,5.6176212900761646e+00,8.4548235567237418e-01,2.9750071920943522e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-9.3665116825035023e-17,-1.2724048568666748e-16,-1.3186293605991384e-01,2.1073424255447017e-08,-1.3186294171852450e-01,-1.3186294171852050e-01,1.7380344751134366e-10,4.4408920985006271e-16,-1.5731637353883594e-09,-1.5731626251653348e-09,0,-1,-1,-1,3,-1,1,1,-3.4345370998449858e-02,1.7830534893471899e-02,3.8697964850990287e-02,2.6627395664128146e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,1.3937500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.4173812745275152e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6347849895458815e+01,7.7530773695333377e-01,-7.1709526659885894e+00,1.5935999839769770e-02,6.7998592344263266e-03,5.6176212900761646e+00,8.4548235567237418e-01,2.9750071920943522e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-9.3665116825035023e-17,-1.2724048568666748e-16,-1.3186293605991384e-01,2.1073424255447017e-08,-1.3186294171852450e-01,-1.3186294171852050e-01,1.7380344751134366e-10,4.4408920985006271e-16,-1.5731637353883594e-09,-1.5731626251653348e-09,0,-1,-1,-1,4,1,-1,-1,2.5032211927693003e-18,2.0525151074292849e-17,2.0677232478319585e-17,1.4494369337388726e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,1.3937500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.4173812745275152e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6347849895458815e+01,7.7530773695333377e-01,-7.1709526659885894e+00,1.5935999839769770e-02,6.7998592344263266e-03,5.6176212900761646e+00,8.4548235567237418e-01,2.9750071920943522e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-9.3665116825035023e-17,-1.2724048568666748e-16,-1.3186293605991384e-01,2.1073424255447017e-08,-1.3186294171852450e-01,-1.3186294171852050e-01,1.7380344751134366e-10,4.4408920985006271e-16,-1.5731637353883594e-09,-1.5731626251653348e-09,0,-1,-1,-1,5,1,-1,1,6.3669534230993515e-19,1.1065313808540543e-17,1.1083616316004320e-17,1.5133199565684932e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,1.3937500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.4173812745275152e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6347849895458815e+01,7.7530773695333377e-01,-7.1709526659885894e+00,1.5935999839769770e-02,6.7998592344263266e-03,5.6176212900761646e+00,8.4548235567237418e-01,2.9750071920943522e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-9.3665116825035023e-17,-1.2724048568666748e-16,-1.3186293605991384e-01,2.1073424255447017e-08,-1.3186294171852450e-01,-1.3186294171852050e-01,1.7380344751134366e-10,4.4408920985006271e-16,-1.5731637353883594e-09,-1.5731626251653348e-09,0,-1,-1,-1,6,1,1,-1,2.5858407250506386e-18,4.9481951081704282e-18,5.5831180431594110e-18,1.0892462717602209e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,1.3937500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.4173812745275152e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6347849895458815e+01,7.7530773695333377e-01,-7.1709526659885894e+00,1.5935999839769770e-02,6.7998592344263266e-03,5.6176212900761646e+00,8.4548235567237418e-01,2.9750071920943522e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-9.3665116825035023e-17,-1.2724048568666748e-16,-1.3186293605991384e-01,2.1073424255447017e-08,-1.3186294171852450e-01,-1.3186294171852050e-01,1.7380344751134366e-10,4.4408920985006271e-16,-1.5731637353883594e-09,-1.5731626251653348e-09,0,-1,-1,-1,7,1,1,1,3.2946501770701786e-18,3.8825354857855619e-18,5.0920331487189564e-18,8.6712599356793341e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,1.3937500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.4173812745275152e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6347849895458815e+01,7.7530773695333377e-01,-7.1709526659885894e+00,1.5935999839769770e-02,6.7998592344263266e-03,5.6176212900761646e+00,8.4548235567237418e-01,2.9750071920943522e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-9.3665116825035023e-17,-1.2724048568666748e-16,-1.3186293605991384e-01,2.1073424255447017e-08,-1.3186294171852450e-01,-1.3186294171852050e-01,1.7380344751134366e-10,4.4408920985006271e-16,-1.5731637353883594e-09,-1.5731626251653348e-09,1,-1,-1,1,0,-1,-1,-1,-1.5607202880728757e-01,-4.0760201617877079e-02,1.6130676430935187e-01,-2.8861357703928943e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,1.3937500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.4173812745275152e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6347849895458815e+01,7.7530773695333377e-01,-7.1709526659885894e+00,1.5935999839769770e-02,6.7998592344263266e-03,5.6176212900761646e+00,8.4548235567237418e-01,2.9750071920943522e-01,-8.3266726846886741e-17,-1.6653345369377348e-16,True,1,1,-9.3665116825035023e-17,-1.2724048568666748e-16,-1.3186293605991384e-01,2.1073424255447017e-08,-1.3186294171852450e-01,-1.3186294171852050e-01,1.7380344751134366e-10,4.4408920985006271e-16,-1.5731637353883594e-09,-1.5731626251653348e-09,1,-1,-1,1,1,-1,-1,1,-6.9582513494040169e-02,1.5602540994090939e-18,6.9582513494040169e-02,3.1415926535897931e+00
