spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,0.0000000000000000e+00,-1.1102230246251565e-16,True,1,1,-1.3132925460715843e-16,4.5062674200625056e-17,-8.1215132151762764e-02,1.4901161193847656e-08,-8.1215133793120758e-02,-8.1215133793147584e-02,1.4245841115719325e-10,2.2204460492503131e-16,-6.7798261467043753e-10,-6.7798305874609485e-10,0,-1,-1,-1,0,-1,-1,-1,-3.3626882633500288e-01,-5.1341358790631087e-19,3.3626882633500288e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,0.0000000000000000e+00,-1.1102230246251565e-16,True,1,1,-1.3132925460715843e-16,4.5062674200625056e-17,-8.1215132151762764e-02,1.4901161193847656e-08,-8.1215133793120758e-02,-8.1215133793147584e-02,1.4245841115719325e-10,2.2204460492503131e-16,-6.7798261467043753e-10,-6.7798305874609485e-10,0,-1,-1,-1,1,-1,-1,1,-1.7747500976349545e-01,4.7620300257883177e-02,1.8375274715552897e-01,2.8794462488319983e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,0.0000000000000000e+00,-1.1102230246251565e-16,True,1,1,-1.3132925460715843e-16,4.5062674200625056e-17,-8.1215132151762764e-02,1.4901161193847656e-08,-8.1215133793120758e-02,-8.1215133793147584e-02,1.4245841115719325e-10,2.2204460492503131e-16,-6.7798261467043753e-10,-6.7798305874609485e-10,0,-1,-1,-1,2,-1,1,-1,-6.6481879163119220e-02,1.8456409867138302e-02,6.8996226869615027e-02,2.8707963267948964e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,0.0000000000000000e+00,-1.1102230246251565e-16,True,1,1,-1.3132925460715843e-16,4.5062674200625056e-17,-8.1215132151762764e-02,1.4901161193847656e-08,-8.1215133793120758e-02,-8.1215133793147584e-02,1.4245841115719325e-10,2.2204460492503131e-16,-6.7798261467043753e-10,-6.7798305874609485e-10,0,-1,-1,-1,3,-1,1,1,-3.3065705017249446e-02,1.7883100084496912e-02,3.7591835774804731e-02,2.6458129082857811e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,0.0000000000000000e+00,-1.1102230246251565e-16,True,1,1,-1.3132925460715843e-16,4.5062674200625056e-17,-8.1215132151762764e-02,1.4901161193847656e-08,-8.1215133793120758e-02,-8.1215133793147584e-02,1.4245841115719325e-10,2.2204460492503131e-16,-6.7798261467043753e-10,-6.7798305874609485e-10,0,-1,-1,-1,4,1,-1,-1,-1.0558705965874745e-18,-1.8763489705740133e-17,1.8793174523059002e-17,-1.6270096547423922e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,0.0000000000000000e+00,-1.1102230246251565e-16,True,1,1,-1.3132925460715843e-16,4.5062674200625056e-17,-8.1215132151762764e-02,1.4901161193847656e-08,-8.1215133793120758e-02,-8.1215133793147584e-02,1.4245841115719325e-10,2.2204460492503131e-16,-6.7798261467043753e-10,-6.7798305874609485e-10,0,-1,-1,-1,5,1,-1,1,-1.5634013756113092e-17,1.1915557693004311e-18,1.5679355575969520e-17,3.0655241136126907e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,0.0000000000000000e+00,-1.1102230246251565e-16,True,1,1,-1.3132925460715843e-16,4.5062674200625056e-17,-8.1215132151762764e-02,1.4901161193847656e-08,-8.1215133793120758e-02,-8.1215133793147584e-02,1.4245841115719325e-10,2.2204460492503131e-16,-6.7798261467043753e-10,-6.7798305874609485e-10,0,-1,-1,-1,6,1,1,-1,1.8283535113716524e-18,-5.0424529131819206e-18,5.3636934983462551e-18,-1.2229479521654243e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,0.0000000000000000e+00,-1.1102230246251565e-16,True,1,1,-1.3132925460715843e-16,4.5062674200625056e-17,-8.1215132151762764e-02,1.4901161193847656e-08,-8.1215133793120758e-02,-8.1215133793147584e-02,1.4245841115719325e-10,2.2204460492503131e-16,-6.7798261467043753e-10,-6.7798305874609485e-10,0,-1,-1,-1,7,1,1,1,-2.1645114984476947e-19,-2.7191152378969677e-18,2.7277167699804551e-18,-1.6502323435010646e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,0.0000000000000000e+00,-1.1102230246251565e-16,True,1,1,-1.3132925460715843e-16,4.5062674200625056e-17,-8.1215132151762764e-02,1.4901161193847656e-08,-8.1215133793120758e-02,-8.1215133793147584e-02,1.4245841115719325e-10,2.2204460492503131e-16,-6.7798261467043753e-10,-6.7798305874609485e-10,1,-1,-1,1,0,-1,-1,-1,-1.7747500976349545e-01,-4.7620300257883177e-02,1.8375274715552897e-01,-2.8794462488319983e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,0.0000000000000000e+00,-1.1102230246251565e-16,True,1,1,-1.3132925460715843e-16,4.5062674200625056e-17,-8.1215132151762764e-02,1.4901161193847656e-08,-8.1215133793120758e-02,-8.1215133793147584e-02,1.4245841115719325e-10,2.2204460492503131e-16,-6.7798261467043753e-10,-6.7798305874609485e-10,1,-1,-1,1,1,-1,-1,1,-1.0043761918521825e-01,-2.3125067419670360e-18,1.0043761918521825e-01,-3.1415926535897931e+00
