spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.2149338908924580e-16,-2.3949722406111516e-16,-1.5783831376866123e-01,0.0000000000000000e+00,-1.5783831508389587e-01,-1.5783831508394247e-01,0.0000000000000000e+00,1.3872459124229405e-31,-2.0311565212396013e-09,-2.0311565177718485e-09,0,-1,-1,-1,0,-1,-1,-1,-3.7102285245994193e-01,-4.4616281450436789e-18,3.7102285245994193e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.2149338908924580e-16,-2.3949722406111516e-16,-1.5783831376866123e-01,0.0000000000000000e+00,-1.5783831508389587e-01,-1.5783831508394247e-01,0.0000000000000000e+00,1.3872459124229405e-31,-2.0311565212396013e-09,-2.0311565177718485e-09,0,-1,-1,-1,1,-1,-1,1,-1.5877276247481101e-01,4.0687622570232868e-02,1.6390324198837702e-01,2.8907279185420220e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.2149338908924580e-16,-2.3949722406111516e-16,-1.5783831376866123e-01,0.0000000000000000e+00,-1.5783831508389587e-01,-1.5783831508394247e-01,0.0000000000000000e+00,1.3872459124229405e-31,-2.0311565212396013e-09,-2.0311565177718485e-09,0,-1,-1,-1,2,-1,1,-1,-9.1866171155485177e-02,2.5503486500587674e-02,9.5340553944554748e-02,2.8707963267948968e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.2149338908924580e-16,-2.3949722406111516e-16,-1.5783831376866123e-01,0.0000000000000000e+00,-1.5783831508389587e-01,-1.5783831508394247e-01,0.0000000000000000e+00,1.3872459124229405e-31,-2.0311565212396013e-09,-2.0311565177718485e-09,0,-1,-1,-1,3,-1,1,1,-3.7614451540705973e-02,1.8364616939650972e-02,4.1858166706728012e-02,2.6874028710139966e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.2149338908924580e-16,-2.3949722406111516e-16,-1.5783831376866123e-01,0.0000000000000000e+00,-1.5783831508389587e-01,-1.5783831508394247e-01,0.0000000000000000e+00,1.3872459124229405e-31,-2.0311565212396013e-09,-2.0311565177718485e-09,0,-1,-1,-1,4,1,-1,-1,-2.2343354927767597e-17,2.6150176321251463e-17,3.4395599007151151e-17,2.2778535191557459e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.2149338908924580e-16,-2.3949722406111516e-16,-1.5783831376866123e-01,0.0000000000000000e+00,-1.5783831508389587e-01,-1.5783831508394247e-01,0.0000000000000000e+00,1.3872459124229405e-31,-2.0311565212396013e-09,-2.0311565177718485e-09,0,-1,-1,-1,5,1,-1,1,-1.1182820231705704e-17,-1.2167205630148049e-17,1.6525627406575304e-17,-2.3140616527581579e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.2149338908924580e-16,-2.3949722406111516e-16,-1.5783831376866123e-01,0.0000000000000000e+00,-1.5783831508389587e-01,-1.5783831508394247e-01,0.0000000000000000e+00,1.3872459124229405e-31,-2.0311565212396013e-09,-2.0311565177718485e-09,0,-1,-1,-1,6,1,1,-1,-3.2314106166936714e-18,9.7887126111050436e-18,1.0308293222279210e-17,1.8896484884918172e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.2149338908924580e-16,-2.3949722406111516e-16,-1.5783831376866123e-01,0.0000000000000000e+00,-1.5783831508389587e-01,-1.5783831508394247e-01,0.0000000000000000e+00,1.3872459124229405e-31,-2.0311565212396013e-09,-2.0311565177718485e-09,0,-1,-1,-1,7,1,1,1,3.2038684503835895e-18,1.8413746148671190e-19,3.2091555979861918e-18,5.7410320542216189e-02
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.2149338908924580e-16,-2.3949722406111516e-16,-1.5783831376866123e-01,0.0000000000000000e+00,-1.5783831508389587e-01,-1.5783831508394247e-01,0.0000000000000000e+00,1.3872459124229405e-31,-2.0311565212396013e-09,-2.0311565177718485e-09,1,-1,-1,1,0,-1,-1,-1,-1.5877276247481101e-01,-4.0687622570232874e-02,1.6390324198837702e-01,-2.8907279185420220e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,1.0812500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.1184602683181741e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0083117634803971e+01,7.6157782371751570e-01,-4.5337714279105912e+00,3.4608584526544604e-02,1.9707064332971452e-02,4.0364995318894925e+00,8.3255848102223073e-01,2.6451855793743486e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.2149338908924580e-16,-2.3949722406111516e-16,-1.5783831376866123e-01,0.0000000000000000e+00,-1.5783831508389587e-01,-1.5783831508394247e-01,0.0000000000000000e+00,1.3872459124229405e-31,-2.0311565212396013e-09,-2.0311565177718485e-09,1,-1,-1,1,1,-1,-1,1,-7.2430225193423917e-02,5.4412493163334700e-19,7.2430225193423917e-02,3.1415926535897931e+00
