spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,1.0812500000000000e+00,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.0076550243527989e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.3545881392329662e+00,7.5858482380149372e-01,-3.9664975477699302e+00,4.2706872718576497e-02,2.6286817687729860e-02,3.8568868738346946e+00,8.4396381408150978e-01,4.1813977433806553e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.4396975076885968e-16,-2.5552313713035101e-16,-1.8459978604549646e-01,2.5809568279517847e-08,-1.8459978179610337e-01,-1.8459978179615866e-01,5.9846136555161025e-11,6.6613381477509402e-16,-1.4971641901531687e-09,-1.4971644121969266e-09,0,-1,-1,-1,0,-1,-1,-1,-3.7808052344714560e-01,-5.6754400056927388e-18,3.7808052344714560e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,1.0812500000000000e+00,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.0076550243527989e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.3545881392329662e+00,7.5858482380149372e-01,-3.9664975477699302e+00,4.2706872718576497e-02,2.6286817687729860e-02,3.8568868738346946e+00,8.4396381408150978e-01,4.1813977433806553e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.4396975076885968e-16,-2.5552313713035101e-16,-1.8459978604549646e-01,2.5809568279517847e-08,-1.8459978179610337e-01,-1.8459978179615866e-01,5.9846136555161025e-11,6.6613381477509402e-16,-1.4971641901531687e-09,-1.4971644121969266e-09,0,-1,-1,-1,1,-1,-1,1,-1.5259227525737387e-01,3.8433546944508033e-02,1.5735799947558388e-01,2.8948539616697011e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,1.0812500000000000e+00,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.0076550243527989e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.3545881392329662e+00,7.5858482380149372e-01,-3.9664975477699302e+00,4.2706872718576497e-02,2.6286817687729860e-02,3.8568868738346946e+00,8.4396381408150978e-01,4.1813977433806553e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.4396975076885968e-16,-2.5552313713035101e-16,-1.8459978604549646e-01,2.5809568279517847e-08,-1.8459978179610337e-01,-1.8459978179615866e-01,5.9846136555161025e-11,6.6613381477509402e-16,-1.4971641901531687e-09,-1.4971644121969266e-09,0,-1,-1,-1,2,-1,1,-1,-9.9908282795778208e-02,2.7736102523163535e-02,1.0368681861440553e-01,2.8707963267948968e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,1.0812500000000000e+00,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.0076550243527989e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.3545881392329662e+00,7.5858482380149372e-01,-3.9664975477699302e+00,4.2706872718576497e-02,2.6286817687729860e-02,3.8568868738346946e+00,8.4396381408150978e-01,4.1813977433806553e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.4396975076885968e-16,-2.5552313713035101e-16,-1.8459978604549646e-01,2.5809568279517847e-08,-1.8459978179610337e-01,-1.8459978179615866e-01,5.9846136555161025e-11,6.6613381477509402e-16,-1.4971641901531687e-09,-1.4971644121969266e-09,0,-1,-1,-1,3,-1,1,1,-3.8776397213880237e-02,1.8217122604916931e-02,4.2842415161743565e-02,2.7023962010593054e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,1.0812500000000000e+00,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.0076550243527989e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.3545881392329662e+00,7.5858482380149372e-01,-3.9664975477699302e+00,4.2706872718576497e-02,2.6286817687729860e-02,3.8568868738346946e+00,8.4396381408150978e-01,4.1813977433806553e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.4396975076885968e-16,-2.5552313713035101e-16,-1.8459978604549646e-01,2.5809568279517847e-08,-1.8459978179610337e-01,-1.8459978179615866e-01,5.9846136555161025e-11,6.6613381477509402e-16,-1.4971641901531687e-09,-1.4971644121969266e-09,0,-1,-1,-1,4,1,-1,-1,2.2119530542998347e-17,-1.1779494662446339e-17,2.5060529243119319e-17,-4.8933806224604492e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,1.0812500000000000e+00,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.0076550243527989e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.3545881392329662e+00,7.5858482380149372e-01,-3.9664975477699302e+00,4.2706872718576497e-02,2.6286817687729860e-02,3.8568868738346946e+00,8.4396381408150978e-01,4.1813977433806553e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.4396975076885968e-16,-2.5552313713035101e-16,-1.8459978604549646e-01,2.5809568279517847e-08,-1.8459978179610337e-01,-1.8459978179615866e-01,5.9846136555161025e-11,6.6613381477509402e-16,-1.4971641901531687e-09,-1.4971644121969266e-09,0,-1,-1,-1,5,1,-1,1,-1.4457768790747744e-17,-1.4249284514947403e-17,2.0299487372705729e-17,-2.3634568381698893e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,1.0812500000000000e+00,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.0076550243527989e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.3545881392329662e+00,7.5858482380149372e-01,-3.9664975477699302e+00,4.2706872718576497e-02,2.6286817687729860e-02,3.8568868738346946e+00,8.4396381408150978e-01,4.1813977433806553e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.4396975076885968e-16,-2.5552313713035101e-16,-1.8459978604549646e-01,2.5809568279517847e-08,-1.8459978179610337e-01,-1.8459978179615866e-01,5.9846136555161025e-11,6.6613381477509402e-16,-1.4971641901531687e-09,-1.4971644121969266e-09,0,-1,-1,-1,6,1,1,-1,9.7922143127524480e-18,-4.6425828931313107e-18,1.0837021595736967e-17,-4.4272160613156375e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,1.0812500000000000e+00,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.0076550243527989e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.3545881392329662e+00,7.5858482380149372e-01,-3.9664975477699302e+00,4.2706872718576497e-02,2.6286817687729860e-02,3.8568868738346946e+00,8.4396381408150978e-01,4.1813977433806553e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.4396975076885968e-16,-2.5552313713035101e-16,-1.8459978604549646e-01,2.5809568279517847e-08,-1.8459978179610337e-01,-1.8459978179615866e-01,5.9846136555161025e-11,6.6613381477509402e-16,-1.4971641901531687e-09,-1.4971644121969266e-09,0,-1,-1,-1,7,1,1,1,3.2883075111963431e-18,-4.9306704379318108e-18,5.9265906941246555e-18,-9.8262611033503811e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,1.0812500000000000e+00,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.0076550243527989e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.3545881392329662e+00,7.5858482380149372e-01,-3.9664975477699302e+00,4.2706872718576497e-02,2.6286817687729860e-02,3.8568868738346946e+00,8.4396381408150978e-01,4.1813977433806553e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.4396975076885968e-16,-2.5552313713035101e-16,-1.8459978604549646e-01,2.5809568279517847e-08,-1.8459978179610337e-01,-1.8459978179615866e-01,5.9846136555161025e-11,6.6613381477509402e-16,-1.4971641901531687e-09,-1.4971644121969266e-09,1,-1,-1,1,0,-1,-1,-1,-1.5259227525737387e-01,-3.8433546944508033e-02,1.5735799947558388e-01,-2.8948539616697011e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.5491407679999998e+01,qOut,1.0812500000000000e+00,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.0076550243527989e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.3545881392329662e+00,7.5858482380149372e-01,-3.9664975477699302e+00,4.2706872718576497e-02,2.6286817687729860e-02,3.8568868738346946e+00,8.4396381408150978e-01,4.1813977433806553e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.4396975076885968e-16,-2.5552313713035101e-16,-1.8459978604549646e-01,2.5809568279517847e-08,-1.8459978179610337e-01,-1.8459978179615866e-01,5.9846136555161025e-11,6.6613381477509402e-16,-1.4971641901531687e-09,-1.4971644121969266e-09,1,-1,-1,1,1,-1,-1,1,-6.5513974577652234e-02,-1.0792820832468695e-18,6.5513974577652234e-02,-3.1415926535897931e+00
