spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,1.3202550291581823e-02,5.2499037554223534e-03,3.9469184718450308e+00,7.1378754473253614e-01,7.2859875834945576e-01,-1.1102230246251565e-16,-2.2204460492503131e-16,True,1,1,-2.5517134567414112e-16,7.9394908056192863e-18,-5.0749308440537926e-02,6.1722630615993611e-09,-5.0749298510670754e-02,-5.0749298510645476e-02,-8.2219666620699243e-10,2.2204460492503151e-16,1.4215371694576090e-10,1.4215349576851772e-10,0,-1,-1,-1,0,-1,-1,-1,-2.9910905748957028e-01,1.3066606228670931e-19,2.9910905748957028e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,1.3202550291581823e-02,5.2499037554223534e-03,3.9469184718450308e+00,7.1378754473253614e-01,7.2859875834945576e-01,-1.1102230246251565e-16,-2.2204460492503131e-16,True,1,1,-2.5517134567414112e-16,7.9394908056192863e-18,-5.0749308440537926e-02,6.1722630615993611e-09,-5.0749298510670754e-02,-5.0749298510645476e-02,-8.2219666620699243e-10,2.2204460492503151e-16,1.4215371694576090e-10,1.4215349576851772e-10,0,-1,-1,-1,1,-1,-1,1,-1.8980488087975220e-01,5.1606117129834858e-02,1.9669540953208633e-01,2.8761197437091197e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,1.3202550291581823e-02,5.2499037554223534e-03,3.9469184718450308e+00,7.1378754473253614e-01,7.2859875834945576e-01,-1.1102230246251565e-16,-2.2204460492503131e-16,True,1,1,-2.5517134567414112e-16,7.9394908056192863e-18,-5.0749308440537926e-02,6.1722630615993611e-09,-5.0749298510670754e-02,-5.0749298510645476e-02,-8.2219666620699243e-10,2.2204460492503151e-16,1.4215371694576090e-10,1.4215349576851772e-10,0,-1,-1,-1,2,-1,1,-1,-5.3039983152760192e-02,1.4724729215483909e-02,5.5045957738188281e-02,2.8707963267948968e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,1.3202550291581823e-02,5.2499037554223534e-03,3.9469184718450308e+00,7.1378754473253614e-01,7.2859875834945576e-01,-1.1102230246251565e-16,-2.2204460492503131e-16,True,1,1,-2.5517134567414112e-16,7.9394908056192863e-18,-5.0749308440537926e-02,6.1722630615993611e-09,-5.0749298510670754e-02,-5.0749298510645476e-02,-8.2219666620699243e-10,2.2204460492503151e-16,1.4215371694576090e-10,1.4215349576851772e-10,0,-1,-1,-1,3,-1,1,1,-3.1560202208642259e-02,1.7517156982882608e-02,3.6095666668082754e-02,2.6348886252476023e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,1.3202550291581823e-02,5.2499037554223534e-03,3.9469184718450308e+00,7.1378754473253614e-01,7.2859875834945576e-01,-1.1102230246251565e-16,-2.2204460492503131e-16,True,1,1,-2.5517134567414112e-16,7.9394908056192863e-18,-5.0749308440537926e-02,6.1722630615993611e-09,-5.0749298510670754e-02,-5.0749298510645476e-02,-8.2219666620699243e-10,2.2204460492503151e-16,1.4215371694576090e-10,1.4215349576851772e-10,0,-1,-1,-1,4,1,-1,-1,9.6801872375880694e-18,-1.3559332972772419e-17,1.6660178138941860e-17,-9.5079352739392087e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,1.3202550291581823e-02,5.2499037554223534e-03,3.9469184718450308e+00,7.1378754473253614e-01,7.2859875834945576e-01,-1.1102230246251565e-16,-2.2204460492503131e-16,True,1,1,-2.5517134567414112e-16,7.9394908056192863e-18,-5.0749308440537926e-02,6.1722630615993611e-09,-5.0749298510670754e-02,-5.0749298510645476e-02,-8.2219666620699243e-10,2.2204460492503151e-16,1.4215371694576090e-10,1.4215349576851772e-10,0,-1,-1,-1,5,1,-1,1,1.1035156688746162e-17,-3.9189023097746486e-18,1.1710357742560055e-17,-3.4123660821050511e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,1.3202550291581823e-02,5.2499037554223534e-03,3.9469184718450308e+00,7.1378754473253614e-01,7.2859875834945576e-01,-1.1102230246251565e-16,-2.2204460492503131e-16,True,1,1,-2.5517134567414112e-16,7.9394908056192863e-18,-5.0749308440537926e-02,6.1722630615993611e-09,-5.0749298510670754e-02,-5.0749298510645476e-02,-8.2219666620699243e-10,2.2204460492503151e-16,1.4215371694576090e-10,1.4215349576851772e-10,0,-1,-1,-1,6,1,1,-1,4.0758101412888993e-18,-5.1712328684852629e-18,6.5843661568852439e-18,-9.0331059609898934e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,1.3202550291581823e-02,5.2499037554223534e-03,3.9469184718450308e+00,7.1378754473253614e-01,7.2859875834945576e-01,-1.1102230246251565e-16,-2.2204460492503131e-16,True,1,1,-2.5517134567414112e-16,7.9394908056192863e-18,-5.0749308440537926e-02,6.1722630615993611e-09,-5.0749298510670754e-02,-5.0749298510645476e-02,-8.2219666620699243e-10,2.2204460492503151e-16,1.4215371694576090e-10,1.4215349576851772e-10,0,-1,-1,-1,7,1,1,1,3.5285565310187229e-18,-5.1214495563287832e-18,6.2193212451693776e-18,-9.6750730770549398e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,1.3202550291581823e-02,5.2499037554223534e-03,3.9469184718450308e+00,7.1378754473253614e-01,7.2859875834945576e-01,-1.1102230246251565e-16,-2.2204460492503131e-16,True,1,1,-2.5517134567414112e-16,7.9394908056192863e-18,-5.0749308440537926e-02,6.1722630615993611e-09,-5.0749298510670754e-02,-5.0749298510645476e-02,-8.2219666620699243e-10,2.2204460492503151e-16,1.4215371694576090e-10,1.4215349576851772e-10,1,-1,-1,1,0,-1,-1,-1,-1.8980488087975220e-01,-5.1606117129834858e-02,1.9669540953208633e-01,-2.8761197437091197e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,1.3202550291581823e-02,5.2499037554223534e-03,3.9469184718450308e+00,7.1378754473253614e-01,7.2859875834945576e-01,-1.1102230246251565e-16,-2.2204460492503131e-16,True,1,1,-2.5517134567414112e-16,7.9394908056192863e-18,-5.0749308440537926e-02,6.1722630615993611e-09,-5.0749298510670754e-02,-5.0749298510645476e-02,-8.2219666620699243e-10,2.2204460492503151e-16,1.4215371694576090e-10,1.4215349576851772e-10,1,-1,-1,1,1,-1,-1,1,-1.2936290073616563e-01,1.7767934712235438e-18,1.2936290073616563e-01,3.1415926535897931e+00
