spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.1707472530556686e-16,9.9063112713050138e-17,-1.0914071053161957e-01,0.0000000000000000e+00,-1.0914071622274420e-01,-1.0914071622274518e-01,0.0000000000000000e+00,3.1163075771337619e-33,-1.7136630435667490e-09,-1.7136632690808009e-09,0,-1,-1,-1,0,-1,-1,-1,-3.4572166860584252e-01,-2.2295403208446211e-18,3.4572166860584252e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.1707472530556686e-16,9.9063112713050138e-17,-1.0914071053161957e-01,0.0000000000000000e+00,-1.0914071622274420e-01,-1.0914071622274518e-01,0.0000000000000000e+00,3.1163075771337619e-33,-1.7136630435667490e-09,-1.7136632690808009e-09,0,-1,-1,-1,1,-1,-1,1,-1.7467685826386914e-01,4.6018438616885843e-02,1.8063693283952736e-01,2.8839967336856720e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.1707472530556686e-16,9.9063112713050138e-17,-1.0914071053161957e-01,0.0000000000000000e+00,-1.0914071622274420e-01,-1.0914071622274518e-01,0.0000000000000000e+00,3.1163075771337619e-33,-1.7136630435667490e-09,-1.7136632690808009e-09,0,-1,-1,-1,2,-1,1,-1,-7.4973520412584191e-02,2.0813822342803823e-02,7.7809022378988790e-02,2.8707963267948964e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.1707472530556686e-16,9.9063112713050138e-17,-1.0914071053161957e-01,0.0000000000000000e+00,-1.0914071622274420e-01,-1.0914071622274518e-01,0.0000000000000000e+00,3.1163075771337619e-33,-1.7136630435667490e-09,-1.7136632690808009e-09,0,-1,-1,-1,3,-1,1,1,-3.5967856417575370e-02,1.8504320959573672e-02,4.0448690824923313e-02,2.6664375349578782e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.1707472530556686e-16,9.9063112713050138e-17,-1.0914071053161957e-01,0.0000000000000000e+00,-1.0914071622274420e-01,-1.0914071622274518e-01,0.0000000000000000e+00,3.1163075771337619e-33,-1.7136630435667490e-09,-1.7136632690808009e-09,0,-1,-1,-1,4,1,-1,-1,-7.2960395455792248e-18,1.0075206803547872e-17,1.2439533157836479e-17,2.1975522589345431e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.1707472530556686e-16,9.9063112713050138e-17,-1.0914071053161957e-01,0.0000000000000000e+00,-1.0914071622274420e-01,-1.0914071622274518e-01,0.0000000000000000e+00,3.1163075771337619e-33,-1.7136630435667490e-09,-1.7136632690808009e-09,0,-1,-1,-1,5,1,-1,1,-5.2806040699750975e-18,2.5912119786835012e-18,5.8821049686579403e-18,2.6854097003822370e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.1707472530556686e-16,9.9063112713050138e-17,-1.0914071053161957e-01,0.0000000000000000e+00,-1.0914071622274420e-01,-1.0914071622274518e-01,0.0000000000000000e+00,3.1163075771337619e-33,-1.7136630435667490e-09,-1.7136632690808009e-09,0,-1,-1,-1,6,1,1,-1,-5.2615377075753754e-18,6.2561435600877714e-18,8.1745404331170338e-18,2.2700534927269644e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.1707472530556686e-16,9.9063112713050138e-17,-1.0914071053161957e-01,0.0000000000000000e+00,-1.0914071622274420e-01,-1.0914071622274518e-01,0.0000000000000000e+00,3.1163075771337619e-33,-1.7136630435667490e-09,-1.7136632690808009e-09,0,-1,-1,-1,7,1,1,1,-6.3735814679171444e-18,8.6581034874429915e-18,1.0751060260618456e-17,2.2053682517252806e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.1707472530556686e-16,9.9063112713050138e-17,-1.0914071053161957e-01,0.0000000000000000e+00,-1.0914071622274420e-01,-1.0914071622274518e-01,0.0000000000000000e+00,3.1163075771337619e-33,-1.7136630435667490e-09,-1.7136632690808009e-09,1,-1,-1,1,0,-1,-1,-1,-1.7467685826386914e-01,-4.6018438616885843e-02,1.8063693283952736e-01,-2.8839967336856720e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.6782358319999997e+01,qOut,9.2500000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.2833883306609357e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6009416648592740e+00,7.6551784846354054e-01,-5.0938516952248305e+00,2.8645087401809956e-02,1.5207125832156627e-02,3.8206630323330661e+00,7.8866526668798786e-01,2.4492834115273370e+00,2.2204460492503131e-16,-5.5511151231257827e-17,True,1,1,-1.1707472530556686e-16,9.9063112713050138e-17,-1.0914071053161957e-01,0.0000000000000000e+00,-1.0914071622274420e-01,-1.0914071622274518e-01,0.0000000000000000e+00,3.1163075771337619e-33,-1.7136630435667490e-09,-1.7136632690808009e-09,1,-1,-1,1,1,-1,-1,1,-9.4402794566711759e-02,-7.2175537861835996e-19,9.4402794566711759e-02,-3.1415926535897931e+00
