spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,-2.7755575615628914e-17,-5.5511151231257827e-17,True,1,1,-1.0416639488871266e-16,-2.1561019871586876e-16,-1.0857504274027480e-01,0.0000000000000000e+00,-1.0857504803587900e-01,-1.0857504803593836e-01,0.0000000000000000e+00,7.2445911478220772e-32,-1.2318282624742606e-09,-1.2318295964766136e-09,0,-1,-1,-1,0,-1,-1,-1,-3.5830922810201654e-01,-3.7939966842090210e-18,3.5830922810201654e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,-2.7755575615628914e-17,-5.5511151231257827e-17,True,1,1,-1.0416639488871266e-16,-2.1561019871586876e-16,-1.0857504274027480e-01,0.0000000000000000e+00,-1.0857504803587900e-01,-1.0857504803593836e-01,0.0000000000000000e+00,7.2445911478220772e-32,-1.2318282624742606e-09,-1.2318295964766136e-09,0,-1,-1,-1,1,-1,-1,1,-1.6656224471498571e-01,4.4057897420687171e-02,1.7229068369945769e-01,2.8830019192903511e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,-2.7755575615628914e-17,-5.5511151231257827e-17,True,1,1,-1.0416639488871266e-16,-2.1561019871586876e-16,-1.0857504274027480e-01,0.0000000000000000e+00,-1.0857504803587900e-01,-1.0857504803593836e-01,0.0000000000000000e+00,7.2445911478220772e-32,-1.2318282624742606e-09,-1.2318295964766136e-09,0,-1,-1,-1,2,-1,1,-1,-7.7541704858536328e-02,2.1526790528203676e-02,8.0474335677988146e-02,2.8707963267948964e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,-2.7755575615628914e-17,-5.5511151231257827e-17,True,1,1,-1.0416639488871266e-16,-2.1561019871586876e-16,-1.0857504274027480e-01,0.0000000000000000e+00,-1.0857504803587900e-01,-1.0857504803593836e-01,0.0000000000000000e+00,7.2445911478220772e-32,-1.2318282624742606e-09,-1.2318295964766136e-09,0,-1,-1,-1,3,-1,1,1,-3.4110962663643031e-02,1.8005319615417389e-02,3.8571353467227246e-02,2.6559175599916323e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,-2.7755575615628914e-17,-5.5511151231257827e-17,True,1,1,-1.0416639488871266e-16,-2.1561019871586876e-16,-1.0857504274027480e-01,0.0000000000000000e+00,-1.0857504803587900e-01,-1.0857504803593836e-01,0.0000000000000000e+00,7.2445911478220772e-32,-1.2318282624742606e-09,-1.2318295964766136e-09,0,-1,-1,-1,4,1,-1,-1,-2.3211934987379941e-17,1.8337621327340268e-17,2.9581451651385835e-17,2.4729739744105008e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,-2.7755575615628914e-17,-5.5511151231257827e-17,True,1,1,-1.0416639488871266e-16,-2.1561019871586876e-16,-1.0857504274027480e-01,0.0000000000000000e+00,-1.0857504803587900e-01,-1.0857504803593836e-01,0.0000000000000000e+00,7.2445911478220772e-32,-1.2318282624742606e-09,-1.2318295964766136e-09,0,-1,-1,-1,5,1,-1,1,2.4839643807361615e-18,1.6459811951057313e-17,1.6646185404137943e-17,1.4210156815886850e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,-2.7755575615628914e-17,-5.5511151231257827e-17,True,1,1,-1.0416639488871266e-16,-2.1561019871586876e-16,-1.0857504274027480e-01,0.0000000000000000e+00,-1.0857504803587900e-01,-1.0857504803593836e-01,0.0000000000000000e+00,7.2445911478220772e-32,-1.2318282624742606e-09,-1.2318295964766136e-09,0,-1,-1,-1,6,1,1,-1,-3.9070951657721912e-18,4.4277325567884998e-18,5.9051001878753292e-18,2.2938102599661372e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,-2.7755575615628914e-17,-5.5511151231257827e-17,True,1,1,-1.0416639488871266e-16,-2.1561019871586876e-16,-1.0857504274027480e-01,0.0000000000000000e+00,-1.0857504803587900e-01,-1.0857504803593836e-01,0.0000000000000000e+00,7.2445911478220772e-32,-1.2318282624742606e-09,-1.2318295964766136e-09,0,-1,-1,-1,7,1,1,1,2.7485305525564209e-18,-1.3001335586127080e-18,3.0405209205935497e-18,-4.4183862225757825e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,-2.7755575615628914e-17,-5.5511151231257827e-17,True,1,1,-1.0416639488871266e-16,-2.1561019871586876e-16,-1.0857504274027480e-01,0.0000000000000000e+00,-1.0857504803587900e-01,-1.0857504803593836e-01,0.0000000000000000e+00,7.2445911478220772e-32,-1.2318282624742606e-09,-1.2318295964766136e-09,1,-1,-1,1,0,-1,-1,-1,-1.6656224471498571e-01,-4.4057897420687171e-02,1.7229068369945769e-01,-2.8830019192903511e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,1.2375000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.5008404516571705e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4981982583852012e+01,7.7376844319789939e-01,-7.3200540907349474e+00,1.5360954350393499e-02,6.4649381576616979e-03,5.2602206795125390e+00,8.1876609613299289e-01,3.5153886256122024e-01,-2.7755575615628914e-17,-5.5511151231257827e-17,True,1,1,-1.0416639488871266e-16,-2.1561019871586876e-16,-1.0857504274027480e-01,0.0000000000000000e+00,-1.0857504803587900e-01,-1.0857504803593836e-01,0.0000000000000000e+00,7.2445911478220772e-32,-1.2318282624742606e-09,-1.2318295964766136e-09,1,-1,-1,1,1,-1,-1,1,-8.2877717113722549e-02,-5.2554843490303327e-19,8.2877717113722549e-02,-3.1415926535897931e+00
