spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,5.0176188488291772e-02,3.2783190325164892e-02,4.4701236864974740e+00,9.1820871455525721e-01,3.2054365270066167e+00,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.8110604760684708e-16,-7.7099269636119334e-16,-3.8431312384240957e-01,0.0000000000000000e+00,-3.8431312688883806e-01,-3.8431312688884728e-01,0.0000000000000000e+00,1.1416472038672676e-30,-3.1929407079997300e-09,-3.1929407079726250e-09,0,-1,-1,-1,0,-1,-1,-1,-3.9605789788100637e-01,6.7244081947758251e-18,3.9605789788100637e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,5.0176188488291772e-02,3.2783190325164892e-02,4.4701236864974740e+00,9.1820871455525721e-01,3.2054365270066167e+00,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.8110604760684708e-16,-7.7099269636119334e-16,-3.8431312384240957e-01,0.0000000000000000e+00,-3.8431312688883806e-01,-3.8431312688884728e-01,0.0000000000000000e+00,1.1416472038672676e-30,-3.1929407079997300e-09,-3.1929407079726250e-09,0,-1,-1,-1,1,-1,-1,1,-1.0073120094153853e-01,2.1972684995155443e-02,1.0309982409791466e-01,2.9268249344238422e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,5.0176188488291772e-02,3.2783190325164892e-02,4.4701236864974740e+00,9.1820871455525721e-01,3.2054365270066167e+00,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.8110604760684708e-16,-7.7099269636119334e-16,-3.8431312384240957e-01,0.0000000000000000e+00,-3.8431312688883806e-01,-3.8431312688884728e-01,0.0000000000000000e+00,1.1416472038672676e-30,-3.1929407079997300e-09,-3.1929407079726250e-09,0,-1,-1,-1,2,-1,1,-1,-1.5616865966982207e-01,4.3354863423698597e-02,1.6207496551150727e-01,2.8707963267948968e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,5.0176188488291772e-02,3.2783190325164892e-02,4.4701236864974740e+00,9.1820871455525721e-01,3.2054365270066167e+00,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.8110604760684708e-16,-7.7099269636119334e-16,-3.8431312384240957e-01,0.0000000000000000e+00,-3.8431312688883806e-01,-3.8431312688884728e-01,0.0000000000000000e+00,1.1416472038672676e-30,-3.1929407079997300e-09,-3.1929407079726250e-09,0,-1,-1,-1,3,-1,1,1,-3.8908610330610695e-02,1.5356628109383661e-02,4.1829487024696077e-02,2.7656769263907273e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,5.0176188488291772e-02,3.2783190325164892e-02,4.4701236864974740e+00,9.1820871455525721e-01,3.2054365270066167e+00,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.8110604760684708e-16,-7.7099269636119334e-16,-3.8431312384240957e-01,0.0000000000000000e+00,-3.8431312688883806e-01,-3.8431312688884728e-01,0.0000000000000000e+00,1.1416472038672676e-30,-3.1929407079997300e-09,-3.1929407079726250e-09,0,-1,-1,-1,4,1,-1,-1,1.5560481337264046e-17,-2.1095803887370969e-17,2.6213765870278135e-17,-9.3527192310622054e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,5.0176188488291772e-02,3.2783190325164892e-02,4.4701236864974740e+00,9.1820871455525721e-01,3.2054365270066167e+00,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.8110604760684708e-16,-7.7099269636119334e-16,-3.8431312384240957e-01,0.0000000000000000e+00,-3.8431312688883806e-01,-3.8431312688884728e-01,0.0000000000000000e+00,1.1416472038672676e-30,-3.1929407079997300e-09,-3.1929407079726250e-09,0,-1,-1,-1,5,1,-1,1,-2.2664993430856160e-17,6.0592039681688430e-19,2.2673091248174158e-17,3.1148652639979697e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,5.0176188488291772e-02,3.2783190325164892e-02,4.4701236864974740e+00,9.1820871455525721e-01,3.2054365270066167e+00,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.8110604760684708e-16,-7.7099269636119334e-16,-3.8431312384240957e-01,0.0000000000000000e+00,-3.8431312688883806e-01,-3.8431312688884728e-01,0.0000000000000000e+00,1.1416472038672676e-30,-3.1929407079997300e-09,-3.1929407079726250e-09,0,-1,-1,-1,6,1,1,-1,9.2461100296114304e-18,-7.0374953947280587e-18,1.1619676936580454e-17,-6.5058658865252394e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,5.0176188488291772e-02,3.2783190325164892e-02,4.4701236864974740e+00,9.1820871455525721e-01,3.2054365270066167e+00,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.8110604760684708e-16,-7.7099269636119334e-16,-3.8431312384240957e-01,0.0000000000000000e+00,-3.8431312688883806e-01,-3.8431312688884728e-01,0.0000000000000000e+00,1.1416472038672676e-30,-3.1929407079997300e-09,-3.1929407079726250e-09,0,-1,-1,-1,7,1,1,1,3.3833700650667798e-18,1.1227006430606782e-18,3.5647790578265642e-18,3.2039613385614252e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,5.0176188488291772e-02,3.2783190325164892e-02,4.4701236864974740e+00,9.1820871455525721e-01,3.2054365270066167e+00,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.8110604760684708e-16,-7.7099269636119334e-16,-3.8431312384240957e-01,0.0000000000000000e+00,-3.8431312688883806e-01,-3.8431312688884728e-01,0.0000000000000000e+00,1.1416472038672676e-30,-3.1929407079997300e-09,-3.1929407079726250e-09,1,-1,-1,1,0,-1,-1,-1,-1.0073120094153853e-01,-2.1972684995155436e-02,1.0309982409791466e-01,-2.9268249344238422e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,5.0176188488291772e-02,3.2783190325164892e-02,4.4701236864974740e+00,9.1820871455525721e-01,3.2054365270066167e+00,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.8110604760684708e-16,-7.7099269636119334e-16,-3.8431312384240957e-01,0.0000000000000000e+00,-3.8431312688883806e-01,-3.8431312688884728e-01,0.0000000000000000e+00,1.1416472038672676e-30,-3.1929407079997300e-09,-3.1929407079726250e-09,1,-1,-1,1,1,-1,-1,1,-2.6860200489973275e-02,4.3324851524076370e-19,2.6860200489973275e-02,3.1415926535897931e+00
