spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,8.3700231183847611e-03,2.8037773404266508e-03,2.9994516317721205e+00,6.1725401075966480e-01,9.0103749947825751e-01,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.6548700100595808e-17,8.1843429387527494e-19,-2.0036713839230249e-02,0.0000000000000000e+00,-2.0036706613363358e-02,-2.0036706613402261e-02,0.0000000000000000e+00,9.0332944417896430e-33,-1.0910625376938212e-10,-1.0910625376599399e-10,0,-1,-1,-1,0,-1,-1,-1,-2.5111832792039246e-01,-5.0864474613772698e-20,2.5111832792039246e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,8.3700231183847611e-03,2.8037773404266508e-03,2.9994516317721205e+00,6.1725401075966480e-01,9.0103749947825751e-01,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.6548700100595808e-17,8.1843429387527494e-19,-2.0036713839230249e-02,0.0000000000000000e+00,-2.0036706613363358e-02,-2.0036706613402261e-02,0.0000000000000000e+00,9.0332944417896430e-33,-1.0910625376938212e-10,-1.0910625376599399e-10,0,-1,-1,-1,1,-1,-1,1,-1.9577776546392639e-01,5.3949252444320826e-02,2.0307499917357930e-01,2.8727024175418578e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,8.3700231183847611e-03,2.8037773404266508e-03,2.9994516317721205e+00,6.1725401075966480e-01,9.0103749947825751e-01,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.6548700100595808e-17,8.1843429387527494e-19,-2.0036713839230249e-02,0.0000000000000000e+00,-2.0036706613363358e-02,-2.0036706613402261e-02,0.0000000000000000e+00,9.0332944417896430e-33,-1.0910625376938212e-10,-1.0910625376599399e-10,0,-1,-1,-1,2,-1,1,-1,-3.8151942734130050e-02,1.0591576248935492e-02,3.9594850950917256e-02,2.8707963267948968e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,8.3700231183847611e-03,2.8037773404266508e-03,2.9994516317721205e+00,6.1725401075966480e-01,9.0103749947825751e-01,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.6548700100595808e-17,8.1843429387527494e-19,-2.0036713839230249e-02,0.0000000000000000e+00,-2.0036706613363358e-02,-2.0036706613402261e-02,0.0000000000000000e+00,9.0332944417896430e-33,-1.0910625376938212e-10,-1.0910625376599399e-10,0,-1,-1,-1,3,-1,1,1,-2.7674219508931733e-02,1.5993920810208180e-02,3.1963540609759554e-02,2.6175548786355396e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,8.3700231183847611e-03,2.8037773404266508e-03,2.9994516317721205e+00,6.1725401075966480e-01,9.0103749947825751e-01,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.6548700100595808e-17,8.1843429387527494e-19,-2.0036713839230249e-02,0.0000000000000000e+00,-2.0036706613363358e-02,-2.0036706613402261e-02,0.0000000000000000e+00,9.0332944417896430e-33,-1.0910625376938212e-10,-1.0910625376599399e-10,0,-1,-1,-1,4,1,-1,-1,-4.8618909392592958e-18,-8.4403359377233368e-19,4.9346100365345872e-18,-2.9697038461169671e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,8.3700231183847611e-03,2.8037773404266508e-03,2.9994516317721205e+00,6.1725401075966480e-01,9.0103749947825751e-01,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.6548700100595808e-17,8.1843429387527494e-19,-2.0036713839230249e-02,0.0000000000000000e+00,-2.0036706613363358e-02,-2.0036706613402261e-02,0.0000000000000000e+00,9.0332944417896430e-33,-1.0910625376938212e-10,-1.0910625376599399e-10,0,-1,-1,-1,5,1,-1,1,-2.6032308073325557e-18,-8.0276776722461488e-18,8.4392191253530475e-18,-1.8843786189111753e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,8.3700231183847611e-03,2.8037773404266508e-03,2.9994516317721205e+00,6.1725401075966480e-01,9.0103749947825751e-01,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.6548700100595808e-17,8.1843429387527494e-19,-2.0036713839230249e-02,0.0000000000000000e+00,-2.0036706613363358e-02,-2.0036706613402261e-02,0.0000000000000000e+00,9.0332944417896430e-33,-1.0910625376938212e-10,-1.0910625376599399e-10,0,-1,-1,-1,6,1,1,-1,-6.9331533271277771e-19,1.2738633786709850e-18,1.4503151581962064e-18,2.0692234331550083e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,8.3700231183847611e-03,2.8037773404266508e-03,2.9994516317721205e+00,6.1725401075966480e-01,9.0103749947825751e-01,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.6548700100595808e-17,8.1843429387527494e-19,-2.0036713839230249e-02,0.0000000000000000e+00,-2.0036706613363358e-02,-2.0036706613402261e-02,0.0000000000000000e+00,9.0332944417896430e-33,-1.0910625376938212e-10,-1.0910625376599399e-10,0,-1,-1,-1,7,1,1,1,-2.0452117212373529e-19,-1.5825911955823215e-19,2.5860173775559466e-19,-2.4830307813117041e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,8.3700231183847611e-03,2.8037773404266508e-03,2.9994516317721205e+00,6.1725401075966480e-01,9.0103749947825751e-01,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.6548700100595808e-17,8.1843429387527494e-19,-2.0036713839230249e-02,0.0000000000000000e+00,-2.0036706613363358e-02,-2.0036706613402261e-02,0.0000000000000000e+00,9.0332944417896430e-33,-1.0910625376938212e-10,-1.0910625376599399e-10,1,-1,-1,1,0,-1,-1,-1,-1.9577776546392639e-01,-5.3949252444320826e-02,2.0307499917357930e-01,-2.8727024175418578e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,8.3700231183847611e-03,2.8037773404266508e-03,2.9994516317721205e+00,6.1725401075966480e-01,9.0103749947825751e-01,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.6548700100595808e-17,8.1843429387527494e-19,-2.0036713839230249e-02,0.0000000000000000e+00,-2.0036706613363358e-02,-2.0036706613402261e-02,0.0000000000000000e+00,9.0332944417896430e-33,-1.0910625376938212e-10,-1.0910625376599399e-10,1,-1,-1,1,1,-1,-1,1,-1.6422799863283347e-01,2.8287246253919309e-18,1.6422799863283347e-01,3.1415926535897931e+00
